    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  1458     37      2      1 9.840000e+00      0      0 -20.746000 -17.439000 61.942000 -21.613000 -17.696000 62.148000 0.260034 0.926710
  1459     37      2      1 1.001000e+01      0      0 -21.613000 -17.696000 62.148000 -22.479000 -17.952000 62.354000 0.260034 0.926710
  1460     37      2      1 1.017000e+01      0      0 -22.479000 -17.952000 62.354000 -23.346000 -18.208000 62.560000 0.260034 0.926710
  1461     37      2      1 1.034000e+01      0      0 -23.346000 -18.208000 62.560000 -24.212000 -18.464000 62.766000 0.260034 0.926710
  1462     37      2      1 1.050000e+01      0      0 -24.212000 -18.464000 62.766000 -25.079000 -18.720000 62.972000 0.260034 0.926710
  1463     37      2      1 1.067000e+01      0      0 -25.079000 -18.720000 62.972000 -25.945000 -18.976000 63.178000 0.260034 0.926710
  1464     37      2      1 1.083000e+01      0      0 -25.945000 -18.976000 63.178000 -26.812000 -19.232000 63.384000 0.260034 0.926710
  1465     37      2      1     11      0      0 -26.812000 -19.232000 63.384000 -27.678000 -19.488000 63.590000 0.260034 0.926710
  1466     37      2      1 1.204000e+01      0      0 -27.678000 -19.488000 63.590000 -28.544000 -19.745000 63.796000 0.260037 0.926700
  1467     37      2      1 1.303000e+01      0      0 -28.544000 -19.745000 63.796000 -29.079000 -19.055000 63.733000 0.260036 0.874740
  1468     37      2      1 1.401000e+01      0      0 -29.079000 -19.055000 63.733000 -29.614000 -18.366000 63.670000 0.260036 0.874740
  1469     37      2      1     15      0      1 -29.614000 -18.366000 63.670000 -30.148000 -17.676000 63.606000 0.260036 0.874740
  1470     38      2      1 7.080000e+00      1      0 -6.392600 -15.156000 62.222000 -6.702200 -15.024000 62.960000 1.126661 0.811030
  1471     38      2      1 7.170000e+00      0      0 -6.702200 -15.024000 62.960000 -7.011800 -14.893000 63.698000 1.006937 0.811030
  1472     38      2      1 7.250000e+00      0      0 -7.011800 -14.893000 63.698000 -7.080000 -15.622000 63.877000 0.879343 0.753510
  1473     38      2      1 7.330000e+00      0      0 -7.080000 -15.622000 63.877000 -7.148100 -16.350000 64.057000 0.727435 0.753510
  1474     38      2      1 7.410000e+00      0      0 -7.148100 -16.350000 64.057000 -7.216200 -17.079000 64.236000 0.575527 0.753510
  1475     38      2      1 7.500000e+00      0      0 -7.216200 -17.079000 64.236000 -7.016100 -17.959000 64.443000 0.490075 0.926140
  1476     38      2      1 7.600000e+00      0      0 -7.016100 -17.959000 64.443000 -6.816000 -18.840000 64.649000 0.490075 0.926140
  1477     38      2      1 7.700000e+00      0      0 -6.816000 -18.840000 64.649000 -6.615900 -19.720000 64.855000 0.490075 0.926140
  1478     38      2      1 7.790000e+00      0      0 -6.615900 -19.720000 64.855000 -6.415800 -20.601000 65.061000 0.490075 0.926140
  1479     38      2      1 7.890000e+00      0      0 -6.415800 -20.601000 65.061000 -6.215700 -21.481000 65.268000 0.490075 0.926140
  1480     38      2      1 7.990000e+00      0      0 -6.215700 -21.481000 65.268000 -6.015600 -22.361000 65.474000 0.490075 0.926140
  1481     38      2      1 8.080000e+00      0      0 -6.015600 -22.361000 65.474000 -5.815500 -23.242000 65.680000 0.490075 0.926140
  1482     38      2      1 8.180000e+00      0      0 -5.815500 -23.242000 65.680000 -5.492400 -24.044000 65.940000 0.490087 0.903450
  1483     38      2      1 8.270000e+00      0      0 -5.492400 -24.044000 65.940000 -5.169300 -24.847000 66.200000 0.490087 0.903450
  1484     38      2      1 8.360000e+00      0      0 -5.169300 -24.847000 66.200000 -4.846200 -25.650000 66.460000 0.490087 0.903450
  1485     38      2      1 8.460000e+00      0      0 -4.846200 -25.650000 66.460000 -4.523100 -26.452000 66.721000 0.490087 0.903450
  1486     38      2      1 8.550000e+00      0      0 -4.523100 -26.452000 66.721000 -4.199900 -27.255000 66.981000 0.490087 0.903450
  1487     38      2      1 8.650000e+00      0      0 -4.199900 -27.255000 66.981000 -3.876800 -28.057000 67.241000 0.490087 0.903450
  1488     38      2      1 8.740000e+00      0      0 -3.876800 -28.057000 67.241000 -3.553700 -28.860000 67.501000 0.490087 0.903450
  1489     38      2      1 8.840000e+00      0      0 -3.553700 -28.860000 67.501000 -3.230600 -29.663000 67.756000 0.490083 0.902320
  1490     38      2      1 8.930000e+00      0      0 -3.230600 -29.663000 67.756000 -2.907400 -30.466000 68.011000 0.490083 0.902320
  1491     38      2      1 9.020000e+00      0      0 -2.907400 -30.466000 68.011000 -2.584300 -31.269000 68.266000 0.490083 0.902320
  1492     38      2      1 9.120000e+00      0      0 -2.584300 -31.269000 68.266000 -2.261200 -32.072000 68.522000 0.490083 0.902320
  1493     38      2      1 9.210000e+00      0      0 -2.261200 -32.072000 68.522000 -1.938000 -32.875000 68.777000 0.490083 0.902320
  1494     38      2      1 9.310000e+00      0      0 -1.938000 -32.875000 68.777000 -1.614900 -33.678000 69.032000 0.490083 0.902320
  1495     38      2      1 9.400000e+00      0      0 -1.614900 -33.678000 69.032000 -1.291800 -34.480000 69.287000 0.490083 0.902320
  1496     38      2      1 9.500000e+00      0      0 -1.291800 -34.480000 69.287000 -0.830050 -35.259000 69.446000 0.490074 0.919160
  1497     38      2      1 9.590000e+00      0      0 -0.830050 -35.259000 69.446000 -0.368320 -36.038000 69.605000 0.490074 0.919160
  1498     38      2      1 9.690000e+00      0      0 -0.368320 -36.038000 69.605000 0.093415 -36.816000 69.765000 0.490074 0.919160
  1499     38      2      1 9.780000e+00      0      0 0.093415 -36.816000 69.765000 0.555150 -37.595000 69.924000 0.490074 0.919160
  1500     38      2      1 9.880000e+00      0      0 0.555150 -37.595000 69.924000 1.016900 -38.374000 70.083000 0.490074 0.919160
  1501     38      2      1 9.980000e+00      0      0 1.016900 -38.374000 70.083000 1.414300 -39.208000 70.426000 0.490075 0.985570
  1502     38      2      1 1.009000e+01      0      0 1.414300 -39.208000 70.426000 1.811700 -40.042000 70.769000 0.490075 0.985570
  1503     38      2      1 1.019000e+01      0      0 1.811700 -40.042000 70.769000 2.209100 -40.876000 71.111000 0.490075 0.985570
  1504     38      2      1 1.029000e+01      0      0 2.209100 -40.876000 71.111000 2.606400 -41.711000 71.454000 0.490075 0.985570
  1505     38      2      1 1.039000e+01      0      0 2.606400 -41.711000 71.454000 3.003800 -42.545000 71.797000 0.490075 0.985570
  1506     38      2      1 1.050000e+01      0      0 3.003800 -42.545000 71.797000 3.401200 -43.379000 72.140000 0.490075 0.985570
  1507     38      2      1 1.060000e+01      0      0 3.401200 -43.379000 72.140000 3.798600 -44.213000 72.483000 0.490075 0.985570
  1508     38      2      1 1.070000e+01      0      0 3.798600 -44.213000 72.483000 4.078400 -45.071000 72.803000 0.490082 0.957400
  1509     38      2      1 1.080000e+01      0      0 4.078400 -45.071000 72.803000 4.358100 -45.928000 73.124000 0.490082 0.957400
  1510     38      2      1 1.090000e+01      0      0 4.358100 -45.928000 73.124000 4.637900 -46.786000 73.445000 0.490082 0.957400
  1511     38      2      1     11      0      0 4.637900 -46.786000 73.445000 4.917700 -47.644000 73.766000 0.490082 0.957400
  1512     38      2      1     15      0      1 4.917700 -47.644000 73.766000 5.197400 -48.501000 74.086000 0.490087 0.957390
  1513     39      3     38 7.240000e+00      1      0 -7.011800 -14.893000 63.698000 -6.188500 -15.090000 63.925000 0.888746 0.876390
  1514     39      3     38 7.310000e+00      0      0 -6.188500 -15.090000 63.925000 -5.365200 -15.286000 64.152000 0.776988 0.876390
  1515     39      3     38 7.370000e+00      0      0 -5.365200 -15.286000 64.152000 -4.541900 -15.483000 64.379000 0.665229 0.876390
  1516     39      3     38 7.440000e+00      0      0 -4.541900 -15.483000 64.379000 -3.718600 -15.679000 64.606000 0.553471 0.876390
  1517     39      3     38 7.500000e+00      0      0 -3.718600 -15.679000 64.606000 -3.057600 -15.946000 64.907000 0.490989 0.773620
  1518     39      3     38 7.560000e+00      0      0 -3.057600 -15.946000 64.907000 -2.396700 -16.212000 65.208000 0.485620 0.773620
  1519     39      3     38 7.620000e+00      0      0 -2.396700 -16.212000 65.208000 -1.735700 -16.479000 65.509000 0.480271 0.773620
  1520     39      3     38 7.680000e+00      0      0 -1.735700 -16.479000 65.509000 -1.074700 -16.745000 65.810000 0.474901 0.773620
  1521     39      3     38 7.750000e+00      0      0 -1.074700 -16.745000 65.810000 -0.345200 -17.184000 66.038000 0.472224 0.881240
  1522     39      3     38 7.820000e+00      0      0 -0.345200 -17.184000 66.038000 0.384350 -17.623000 66.266000 0.472224 0.881240
  1523     39      3     38 7.890000e+00      0      0 0.384350 -17.623000 66.266000 1.113900 -18.061000 66.493000 0.472224 0.881240
  1524     39      3     38 7.960000e+00      0      0 1.113900 -18.061000 66.493000 1.843400 -18.500000 66.721000 0.472224 0.881240
  1525     39      3     38 8.030000e+00      0      0 1.843400 -18.500000 66.721000 2.573000 -18.939000 66.948000 0.472224 0.881240
  1526     39      3     38 8.100000e+00      0      0 2.573000 -18.939000 66.948000 3.302500 -19.378000 67.176000 0.472224 0.881240
  1527     39      3     38 8.170000e+00      0      0 3.302500 -19.378000 67.176000 4.053600 -19.879000 67.460000 0.472217 0.946470
  1528     39      3     38 8.250000e+00      0      0 4.053600 -19.879000 67.460000 4.804600 -20.380000 67.744000 0.472217 0.946470
  1529     39      3     38 8.320000e+00      0      0 4.804600 -20.380000 67.744000 5.555600 -20.881000 68.028000 0.472217 0.946470
  1530     39      3     38 8.390000e+00      0      0 5.555600 -20.881000 68.028000 6.306700 -21.382000 68.312000 0.472217 0.946470
  1531     39      3     38 8.470000e+00      0      0 6.306700 -21.382000 68.312000 7.057700 -21.884000 68.595000 0.472217 0.946470
  1532     39      3     38 8.540000e+00      0      0 7.057700 -21.884000 68.595000 7.755600 -22.153000 69.072000 0.472223 0.887240
  1533     39      3     38 8.610000e+00      0      0 7.755600 -22.153000 69.072000 8.453600 -22.423000 69.549000 0.472223 0.887240
  1534     39      3     38 8.680000e+00      0      0 8.453600 -22.423000 69.549000 9.151500 -22.693000 70.026000 0.472223 0.887240
  1535     39      3     38 8.740000e+00      0      0 9.151500 -22.693000 70.026000 9.849400 -22.963000 70.502000 0.472223 0.887240
  1536     39      3     38 8.810000e+00      0      0 9.849400 -22.963000 70.502000 10.547000 -23.233000 70.979000 0.472223 0.887240
  1537     39      3     38 8.880000e+00      0      0 10.547000 -23.233000 70.979000 11.245000 -23.503000 71.456000 0.472223 0.887240
  1538     39      3     38 8.960000e+00      0      0 11.245000 -23.503000 71.456000 12.109000 -23.830000 71.781000 0.472210 0.979480
  1539     39      3     38 9.040000e+00      0      0 12.109000 -23.830000 71.781000 12.973000 -24.158000 72.107000 0.472210 0.979480
  1540     39      3     38 9.110000e+00      0      0 12.973000 -24.158000 72.107000 13.836000 -24.486000 72.432000 0.472210 0.979480
  1541     39      3     38 9.190000e+00      0      0 13.836000 -24.486000 72.432000 14.700000 -24.814000 72.757000 0.472226 0.979480
  1542     39      3     38 9.270000e+00      0      0 14.700000 -24.814000 72.757000 15.564000 -25.142000 73.083000 0.472210 0.979480
  1543     39      3     38 9.340000e+00      0      0 15.564000 -25.142000 73.083000 16.428000 -25.470000 73.408000 0.472210 0.979480
  1544     39      3     38 9.420000e+00      0      0 16.428000 -25.470000 73.408000 17.291000 -25.798000 73.733000 0.472210 0.979480
  1545     39      3     38 9.500000e+00      0      0 17.291000 -25.798000 73.733000 18.155000 -26.126000 74.059000 0.472210 0.979480
  1546     39      3     38 9.570000e+00      0      0 18.155000 -26.126000 74.059000 19.019000 -26.454000 74.384000 0.472210 0.979480
  1547     39      3     38 9.650000e+00      0      0 19.019000 -26.454000 74.384000 19.823000 -26.828000 74.710000 0.472218 0.945490
  1548     39      3     38 9.720000e+00      0      0 19.823000 -26.828000 74.710000 20.628000 -27.203000 75.037000 0.472218 0.945490
  1549     39      3     38 9.790000e+00      0      0 20.628000 -27.203000 75.037000 21.432000 -27.577000 75.363000 0.472218 0.945490
  1550     39      3     38 9.870000e+00      0      0 21.432000 -27.577000 75.363000 22.237000 -27.952000 75.689000 0.472218 0.945490
  1551     39      3     38 9.940000e+00      0      0 22.237000 -27.952000 75.689000 23.041000 -28.326000 76.015000 0.472218 0.945490
  1552     39      3     38 1.002000e+01      0      0 23.041000 -28.326000 76.015000 23.846000 -28.701000 76.342000 0.472213 0.945500
  1553     39      3     38 1.009000e+01      0      0 23.846000 -28.701000 76.342000 24.650000 -29.075000 76.668000 0.472218 0.945490
  1554     39      3     38 1.016000e+01      0      0 24.650000 -29.075000 76.668000 25.455000 -29.450000 76.994000 0.472213 0.945500
  1555     39      3     38 1.023000e+01      0      0 25.455000 -29.450000 76.994000 26.159000 -29.864000 77.244000 0.472216 0.853920
  1556     39      3     38 1.030000e+01      0      0 26.159000 -29.864000 77.244000 26.863000 -30.278000 77.493000 0.472216 0.853920
  1557     39      3     38 1.036000e+01      0      0 26.863000 -30.278000 77.493000 27.567000 -30.692000 77.743000 0.472216 0.853920
  1558     39      3     38 1.043000e+01      0      0 27.567000 -30.692000 77.743000 28.271000 -31.106000 77.992000 0.472216 0.853920
  1559     39      3     38 1.050000e+01      0      0 28.271000 -31.106000 77.992000 28.974000 -31.520000 78.242000 0.472216 0.853920
  1560     39      3     38 1.056000e+01      0      0 28.974000 -31.520000 78.242000 29.678000 -31.934000 78.491000 0.472216 0.853920
  1561     39      3     38 1.064000e+01      0      0 29.678000 -31.934000 78.491000 30.403000 -32.344000 78.909000 0.472223 0.931290
  1562     39      3     38 1.071000e+01      0      0 30.403000 -32.344000 78.909000 31.127000 -32.754000 79.326000 0.472223 0.931290
  1563     39      3     38 1.078000e+01      0      0 31.127000 -32.754000 79.326000 31.852000 -33.164000 79.743000 0.472223 0.931290
  1564     39      3     38 1.085000e+01      0      0 31.852000 -33.164000 79.743000 32.577000 -33.574000 80.161000 0.472223 0.931290
  1565     39      3     38 1.093000e+01      0      0 32.577000 -33.574000 80.161000 33.301000 -33.984000 80.578000 0.472223 0.931290
  1566     39      3     38     11      0      0 33.301000 -33.984000 80.578000 34.026000 -34.394000 80.995000 0.472223 0.931290
  1567     39      3     38     15      0      1 34.026000 -34.394000 80.995000 34.750000 -34.804000 81.412000 0.472228 0.931280
  1568     40      2      1 7.130000e+00      1      0 -3.377100 -14.477000 48.609000 -3.405300 -14.467000 47.703000 1.084994 0.906000
  1569     40      2      1 7.260000e+00      0      0 -3.405300 -14.467000 47.703000 -3.433400 -14.457000 46.798000 0.807790 0.906000
  1570     40      2      1 7.380000e+00      0      0 -3.433400 -14.457000 46.798000 -4.173700 -14.644000 47.011000 0.622242 0.793010
  1571     40      2      1 7.490000e+00      0      0 -4.173700 -14.644000 47.011000 -4.914100 -14.832000 47.225000 0.580805 0.793000
  1572     40      2      1 7.610000e+00      0      0 -4.914100 -14.832000 47.225000 -5.654400 -15.019000 47.439000 0.539341 0.793000
  1573     40      2      1 7.720000e+00      0      0 -5.654400 -15.019000 47.439000 -6.394700 -15.206000 47.653000 0.497876 0.793000
  1574     40      2      1 7.850000e+00      0      0 -6.394700 -15.206000 47.653000 -7.189300 -15.468000 47.760000 0.476510 0.843420
  1575     40      2      1 7.970000e+00      0      0 -7.189300 -15.468000 47.760000 -7.983800 -15.730000 47.868000 0.476510 0.843420
  1576     40      2      1 8.090000e+00      0      0 -7.983800 -15.730000 47.868000 -8.778300 -15.991000 47.976000 0.476510 0.843420
  1577     40      2      1 8.210000e+00      0      0 -8.778300 -15.991000 47.976000 -9.572800 -16.253000 48.083000 0.476510 0.843420
  1578     40      2      1 8.350000e+00      0      0 -9.572800 -16.253000 48.083000 -10.456000 -16.545000 48.186000 0.476502 0.935920
  1579     40      2      1 8.490000e+00      0      0 -10.456000 -16.545000 48.186000 -11.340000 -16.836000 48.288000 0.476502 0.935920
  1580     40      2      1 8.620000e+00      0      0 -11.340000 -16.836000 48.288000 -12.223000 -17.128000 48.391000 0.476502 0.935920
  1581     40      2      1 8.760000e+00      0      0 -12.223000 -17.128000 48.391000 -13.107000 -17.419000 48.493000 0.476502 0.935920
  1582     40      2      1 8.890000e+00      0      0 -13.107000 -17.419000 48.493000 -13.990000 -17.711000 48.596000 0.476502 0.935920
  1583     40      2      1 9.030000e+00      0      0 -13.990000 -17.711000 48.596000 -14.874000 -18.002000 48.698000 0.476502 0.935920
  1584     40      2      1 9.170000e+00      0      0 -14.874000 -18.002000 48.698000 -15.741000 -18.356000 48.770000 0.476506 0.939320
  1585     40      2      1 9.300000e+00      0      0 -15.741000 -18.356000 48.770000 -16.608000 -18.710000 48.841000 0.476506 0.939320
  1586     40      2      1 9.440000e+00      0      0 -16.608000 -18.710000 48.841000 -17.475000 -19.065000 48.913000 0.476506 0.939320
  1587     40      2      1 9.580000e+00      0      0 -17.475000 -19.065000 48.913000 -18.342000 -19.419000 48.984000 0.476506 0.939320
  1588     40      2      1 9.710000e+00      0      0 -18.342000 -19.419000 48.984000 -19.209000 -19.773000 49.056000 0.476506 0.939320
  1589     40      2      1 9.850000e+00      0      0 -19.209000 -19.773000 49.056000 -20.076000 -20.127000 49.127000 0.476506 0.939320
  1590     40      2      1 9.980000e+00      0      0 -20.076000 -20.127000 49.127000 -20.943000 -20.481000 49.199000 0.476511 0.939310
  1591     40      2      1 1.011000e+01      0      0 -20.943000 -20.481000 49.199000 -21.605000 -20.996000 49.505000 0.476500 0.892870
  1592     40      2      1 1.024000e+01      0      0 -21.605000 -20.996000 49.505000 -22.267000 -21.511000 49.811000 0.476500 0.892870
  1593     40      2      1 1.037000e+01      0      0 -22.267000 -21.511000 49.811000 -22.929000 -22.026000 50.118000 0.476500 0.892870
  1594     40      2      1 1.050000e+01      0      0 -22.929000 -22.026000 50.118000 -23.591000 -22.540000 50.424000 0.476500 0.892870
  1595     40      2      1 1.063000e+01      0      0 -23.591000 -22.540000 50.424000 -24.254000 -23.055000 50.730000 0.476500 0.892870
  1596     40      2      1 1.076000e+01      0      0 -24.254000 -23.055000 50.730000 -24.916000 -23.570000 51.036000 0.476500 0.892870
  1597     40      2      1 1.088000e+01      0      0 -24.916000 -23.570000 51.036000 -25.583000 -24.034000 51.122000 0.476499 0.816920
  1598     40      2      1     11      0      0 -25.583000 -24.034000 51.122000 -26.249000 -24.498000 51.207000 0.476499 0.816920
  1599     40      2      1 1.203000e+01      0      0 -26.249000 -24.498000 51.207000 -26.916000 -24.962000 51.292000 0.476499 0.816920
  1600     40      2      1 1.302000e+01      0      0 -26.916000 -24.962000 51.292000 -27.405000 -24.353000 51.267000 0.476495 0.781520
  1601     40      2      1 1.401000e+01      0      0 -27.405000 -24.353000 51.267000 -27.894000 -23.744000 51.241000 0.476495 0.781520
  1602     40      2      1     15      0      1 -27.894000 -23.744000 51.241000 -28.383000 -23.135000 51.216000 0.476495 0.781520
  1603     41      3     40 7.350000e+00      1      0 -3.433400 -14.457000 46.798000 -3.598400 -15.141000 46.682000 0.618462 0.712780
  1604     41      3     40 7.440000e+00      0      0 -3.598400 -15.141000 46.682000 -3.763400 -15.825000 46.567000 0.567999 0.712780
  1605     41      3     40 7.530000e+00      0      0 -3.763400 -15.825000 46.567000 -3.928300 -16.509000 46.452000 0.517536 0.712780
  1606     41      3     40 7.630000e+00      0      0 -3.928300 -16.509000 46.452000 -4.058400 -17.309000 46.487000 0.491082 0.811360
  1607     41      3     40 7.730000e+00      0      0 -4.058400 -17.309000 46.487000 -4.188500 -18.109000 46.522000 0.491082 0.811360
  1608     41      3     40 7.830000e+00      0      0 -4.188500 -18.109000 46.522000 -4.318500 -18.909000 46.557000 0.491082 0.811360
  1609     41      3     40 7.940000e+00      0      0 -4.318500 -18.909000 46.557000 -4.448600 -19.709000 46.593000 0.491082 0.811360
  1610     41      3     40 8.050000e+00      0      0 -4.448600 -19.709000 46.593000 -4.589400 -20.629000 46.752000 0.491076 0.943990
  1611     41      3     40 8.170000e+00      0      0 -4.589400 -20.629000 46.752000 -4.730200 -21.548000 46.912000 0.491076 0.943990
  1612     41      3     40 8.290000e+00      0      0 -4.730200 -21.548000 46.912000 -4.871100 -22.468000 47.071000 0.491076 0.943990
  1613     41      3     40 8.410000e+00      0      0 -4.871100 -22.468000 47.071000 -5.011900 -23.388000 47.231000 0.491076 0.943990
  1614     41      3     40 8.520000e+00      0      0 -5.011900 -23.388000 47.231000 -5.152700 -24.307000 47.390000 0.491076 0.943990
  1615     41      3     40 8.640000e+00      0      0 -5.152700 -24.307000 47.390000 -5.293600 -25.227000 47.550000 0.491076 0.943990
  1616     41      3     40 8.760000e+00      0      0 -5.293600 -25.227000 47.550000 -5.434400 -26.147000 47.709000 0.491076 0.943990
  1617     41      3     40 8.880000e+00      0      0 -5.434400 -26.147000 47.709000 -5.575200 -27.066000 47.869000 0.491076 0.943990
  1618     41      3     40      9      0      0 -5.575200 -27.066000 47.869000 -5.716100 -27.986000 48.028000 0.491081 0.943980
  1619     41      3     40 9.120000e+00      0      0 -5.716100 -27.986000 48.028000 -5.972700 -28.879000 48.284000 0.491078 0.963820
  1620     41      3     40 9.240000e+00      0      0 -5.972700 -28.879000 48.284000 -6.229300 -29.773000 48.539000 0.491078 0.963820
  1621     41      3     40 9.360000e+00      0      0 -6.229300 -29.773000 48.539000 -6.485900 -30.666000 48.795000 0.491078 0.963820
  1622     41      3     40 9.480000e+00      0      0 -6.485900 -30.666000 48.795000 -6.742500 -31.559000 49.050000 0.491078 0.963820
  1623     41      3     40 9.600000e+00      0      0 -6.742500 -31.559000 49.050000 -6.999100 -32.452000 49.306000 0.491078 0.963820
  1624     41      3     40 9.720000e+00      0      0 -6.999100 -32.452000 49.306000 -7.255700 -33.345000 49.561000 0.491078 0.963820
  1625     41      3     40 9.840000e+00      0      0 -7.255700 -33.345000 49.561000 -7.512400 -34.239000 49.817000 0.491078 0.963820
  1626     41      3     40 9.960000e+00      0      0 -7.512400 -34.239000 49.817000 -7.769000 -35.132000 50.072000 0.491078 0.963820
  1627     41      3     40 1.008000e+01      0      0 -7.769000 -35.132000 50.072000 -8.025600 -36.025000 50.328000 0.491078 0.963820
  1628     41      3     40 1.020000e+01      0      0 -8.025600 -36.025000 50.328000 -8.334100 -36.947000 50.530000 0.491085 0.992650
  1629     41      3     40 1.033000e+01      0      0 -8.334100 -36.947000 50.530000 -8.642500 -37.868000 50.732000 0.491085 0.992650
  1630     41      3     40 1.045000e+01      0      0 -8.642500 -37.868000 50.732000 -8.951000 -38.790000 50.933000 0.491085 0.992650
  1631     41      3     40 1.057000e+01      0      0 -8.951000 -38.790000 50.933000 -9.259500 -39.712000 51.135000 0.491085 0.992650
  1632     41      3     40 1.070000e+01      0      0 -9.259500 -39.712000 51.135000 -9.568000 -40.633000 51.337000 0.491080 0.992660
  1633     41      3     40 1.080000e+01      0      0 -9.568000 -40.633000 51.337000 -9.882100 -41.346000 51.544000 0.491072 0.805770
  1634     41      3     40 1.090000e+01      0      0 -9.882100 -41.346000 51.544000 -10.196000 -42.059000 51.751000 0.491072 0.805770
  1635     41      3     40     11      0      0 -10.196000 -42.059000 51.751000 -10.510000 -42.771000 51.958000 0.491072 0.805770
  1636     41      3     40     15      0      1 -10.510000 -42.771000 51.958000 -10.824000 -43.484000 52.164000 0.491072 0.805770
  1637     42      2      1 7.100000e+00      1      0 -3.377100 -14.477000 48.609000 -3.741900 -14.779000 49.272000 1.097644 0.814810
  1638     42      2      1 7.210000e+00      0      0 -3.741900 -14.779000 49.272000 -4.106700 -15.080000 49.935000 0.838776 0.814810
  1639     42      2      1 7.330000e+00      0      0 -4.106700 -15.080000 49.935000 -4.381000 -15.992000 49.976000 0.678686 0.953190
  1640     42      2      1 7.450000e+00      0      0 -4.381000 -15.992000 49.976000 -4.655300 -16.904000 50.017000 0.678686 0.953190
  1641     42      2      1 7.570000e+00      0      0 -4.655300 -16.904000 50.017000 -4.929500 -17.816000 50.057000 0.678686 0.953190
  1642     42      2      1 7.700000e+00      0      0 -4.929500 -17.816000 50.057000 -5.203800 -18.728000 50.098000 0.678686 0.953190
  1643     42      2      1 7.810000e+00      0      0 -5.203800 -18.728000 50.098000 -5.440700 -19.548000 50.322000 0.678691 0.882340
  1644     42      2      1 7.920000e+00      0      0 -5.440700 -19.548000 50.322000 -5.677600 -20.368000 50.545000 0.678691 0.882340
  1645     42      2      1 8.040000e+00      0      0 -5.677600 -20.368000 50.545000 -5.914500 -21.188000 50.769000 0.678691 0.882340
  1646     42      2      1 8.150000e+00      0      0 -5.914500 -21.188000 50.769000 -6.151400 -22.008000 50.992000 0.678691 0.882340
  1647     42      2      1 8.260000e+00      0      0 -6.151400 -22.008000 50.992000 -6.388300 -22.828000 51.216000 0.678691 0.882340
  1648     42      2      1 8.370000e+00      0      0 -6.388300 -22.828000 51.216000 -6.625200 -23.648000 51.440000 0.678691 0.882340
  1649     42      2      1 8.480000e+00      0      0 -6.625200 -23.648000 51.440000 -6.834300 -24.466000 51.600000 0.678685 0.859930
  1650     42      2      1 8.590000e+00      0      0 -6.834300 -24.466000 51.600000 -7.043500 -25.285000 51.761000 0.678685 0.859930
  1651     42      2      1 8.700000e+00      0      0 -7.043500 -25.285000 51.761000 -7.252600 -26.103000 51.921000 0.678685 0.859930
  1652     42      2      1 8.820000e+00      0      0 -7.252600 -26.103000 51.921000 -7.461700 -26.922000 52.082000 0.678685 0.859930
  1653     42      2      1 8.930000e+00      0      0 -7.461700 -26.922000 52.082000 -7.670800 -27.740000 52.242000 0.678685 0.859930
  1654     42      2      1 9.040000e+00      0      0 -7.670800 -27.740000 52.242000 -7.803500 -28.538000 52.598000 0.678688 0.883540
  1655     42      2      1 9.150000e+00      0      0 -7.803500 -28.538000 52.598000 -7.936100 -29.336000 52.955000 0.678688 0.883540
  1656     42      2      1 9.260000e+00      0      0 -7.936100 -29.336000 52.955000 -8.068700 -30.133000 53.311000 0.678688 0.883540
  1657     42      2      1 9.380000e+00      0      0 -8.068700 -30.133000 53.311000 -8.201400 -30.931000 53.667000 0.678688 0.883540
  1658     42      2      1 9.490000e+00      0      0 -8.201400 -30.931000 53.667000 -8.334000 -31.728000 54.023000 0.678688 0.883540
  1659     42      2      1 9.600000e+00      0      0 -8.334000 -31.728000 54.023000 -8.466700 -32.526000 54.380000 0.678688 0.883540
  1660     42      2      1 9.720000e+00      0      0 -8.466700 -32.526000 54.380000 -8.599300 -33.324000 54.736000 0.678688 0.883540
  1661     42      2      1 9.830000e+00      0      0 -8.599300 -33.324000 54.736000 -8.732000 -34.121000 55.092000 0.678688 0.883540
  1662     42      2      1 9.950000e+00      0      0 -8.732000 -34.121000 55.092000 -8.948600 -34.945000 55.462000 0.678688 0.928800
  1663     42      2      1 1.007000e+01      0      0 -8.948600 -34.945000 55.462000 -9.165300 -35.769000 55.832000 0.678688 0.928800
  1664     42      2      1 1.019000e+01      0      0 -9.165300 -35.769000 55.832000 -9.382000 -36.593000 56.202000 0.678688 0.928800
  1665     42      2      1 1.031000e+01      0      0 -9.382000 -36.593000 56.202000 -9.598600 -37.417000 56.572000 0.678688 0.928800
  1666     42      2      1 1.042000e+01      0      0 -9.598600 -37.417000 56.572000 -9.815300 -38.241000 56.941000 0.678688 0.928800
  1667     42      2      1 1.054000e+01      0      0 -9.815300 -38.241000 56.941000 -10.032000 -39.065000 57.311000 0.678688 0.928800
  1668     42      2      1 1.066000e+01      0      0 -10.032000 -39.065000 57.311000 -10.249000 -39.889000 57.681000 0.678688 0.928800
  1669     42      2      1 1.078000e+01      0      0 -10.249000 -39.889000 57.681000 -10.465000 -40.713000 58.051000 0.678680 0.928810
  1670     42      2      1 1.089000e+01      0      0 -10.465000 -40.713000 58.051000 -10.746000 -41.488000 58.274000 0.678690 0.853850
  1671     42      2      1     11      0      0 -10.746000 -41.488000 58.274000 -11.026000 -42.263000 58.497000 0.678690 0.853850
