"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"3606"	"DAP19"	1	101	3	92	18	"false"	"false"	6.3237	-6.0003	-76.522	6.7285	-6.7665	-76.429	0.494160220970051	0.494160220970051	0.871535702079955	39.1654587180073	1.35301570518752	0.167151634962853	83.8744081862896	16.6996363509632	NA
"3607"	"DAP19"	1	101	3	92	18	"false"	"false"	6.7285	-6.7665	-76.429	7.2225	-7.328	-76.299	0.494160220970051	0.494174945155575	0.75909040963511	39.9245491276424	1.17846755427695	0.14559011575767	80.1390535108201	16.6996363509632	NA
"3608"	"DAP19"	1	101	3	92	18	"false"	"false"	7.2225	-7.328	-76.299	7.7165	-7.8894	-76.169	0.494174945155575	0.494174945155575	0.759016442509648	40.683565570152	1.17837027729893	0.14558026678929	80.1380829456842	16.6996363509632	NA
"3609"	"DAP19"	1	101	3	92	18	"false"	"false"	7.7165	-7.8894	-76.169	8.2105	-8.4508	-76.038	0.494174945155575	0.494174945155575	0.759188356075091	41.4427539262271	1.17863717248649	0.145613240017958	80.0637283309986	16.6996363509632	NA
"3610"	"DAP19"	1	101	3	92	18	"false"	"false"	8.2105	-8.4508	-76.038	8.7045	-9.0122	-75.908	0.494174945155575	0.494174945155575	0.759016442509647	42.2017703687367	1.17837027729893	0.14558026678929	80.1380829456853	16.6996363509632	NA
"3611"	"DAP19"	1	101	3	92	18	"false"	"false"	8.7045	-9.0122	-75.908	8.9883	-9.7028	-75.758	0.494174945155575	0.494157591425559	0.761558139605902	42.9633285083426	1.18229549346289	0.146062638010858	78.6404866035722	16.6996363509632	NA
"3612"	"DAP19"	1	101	3	92	18	"false"	"false"	8.9883	-9.7028	-75.758	9.2721	-10.393	-75.608	0.494157591425559	0.494157591425559	0.761195428257421	43.7245239366001	1.18171164565918	0.145987945144619	78.635001662338	16.6996363509632	NA
"3613"	"DAP19"	1	101	3	92	18	"false"	"false"	9.2721	-10.393	-75.608	9.5559	-11.084	-75.458	0.494157591425559	0.494157591425559	0.761920888281716	44.4864448248818	1.18283788016788	0.146127079477669	78.6459667809191	16.6996363509632	NA
"3614"	"DAP19"	1	101	3	92	18	"false"	"false"	9.5559	-11.084	-75.458	10.208	-11.635	-75.24	0.494157591425559	0.494149699561449	0.881112597798943	45.3675574226807	1.36786515655239	0.168983888415374	75.6754340063984	16.6996363509632	NA
"3615"	"DAP19"	1	101	3	92	18	"false"	"false"	10.208	-11.635	-75.24	10.859	-12.185	-75.021	0.494149699561449	0.494149699561449	0.879921587415605	46.2474790100963	1.36600528897175	0.168752775786185	75.5884098365158	16.6996363509632	NA
"3616"	"DAP19"	1	101	3	92	18	"false"	"false"	10.859	-12.185	-75.021	11.511	-12.736	-74.803	0.494149699561449	0.494149699561449	0.881038591663271	47.1285176017596	1.36773934542853	0.16896699665547	75.6742050446128	16.6996363509632	NA
"3617"	"DAP19"	1	101	3	92	18	"false"	"false"	11.511	-12.736	-74.803	12.163	-13.287	-74.584	0.494149699561449	0.494149699561449	0.881286559525333	48.0098041612849	1.36812429496939	0.169014552330461	75.6112128823933	16.6996363509632	NA
"3618"	"DAP19"	1	101	3	92	18	"false"	"false"	12.163	-13.287	-74.584	12.434	-14.154	-74.38	0.494149699561449	0.494168963797866	0.930991944111227	48.9407961053962	1.44531595434059	0.17855409152878	77.3425824435783	16.6996363509632	NA
"3619"	"DAP19"	1	101	3	92	18	"false"	"false"	12.434	-14.154	-74.38	12.706	-15.021	-74.176	0.494168963797866	0.494168963797866	0.931283522886558	49.8720796282827	1.44579679577138	0.178616976107154	77.3466111179987	16.6996363509632	NA
"3620"	"DAP19"	1	101	3	92	19	"false"	"false"	12.706	-15.021	-74.176	12.977	-15.889	-73.972	0.494168963797866	0.494168963797866	0.931923280104109	50.8040029083868	1.4467900045123	0.178739679340738	77.3554414347008	17.5205857648664	NA
"3621"	"DAP19"	1	101	3	92	19	"false"	"false"	12.977	-15.889	-73.972	13.248	-16.756	-73.768	0.494168963797866	0.494168963797866	0.930991944111225	51.7349948524981	1.44534412625803	0.178561052301066	77.3425824435791	17.5205857648664	NA
"3622"	"DAP19"	1	101	3	92	19	"false"	"false"	13.248	-16.756	-73.768	13.649	-17.501	-73.567	0.494168963797866	0.494172875354138	0.869613132375543	52.6046079848736	1.35006023989575	0.166790127558519	76.6359635384277	17.5205857648664	NA
"3623"	"DAP19"	1	101	3	92	19	"false"	"false"	13.649	-17.501	-73.567	14.05	-18.245	-73.367	0.494172875354138	0.494172875354138	0.868525762427342	53.4731337473009	1.34837745218521	0.166582890652263	76.6867217225199	17.5205857648664	NA
"3624"	"DAP19"	1	101	3	92	19	"false"	"false"	14.05	-18.245	-73.367	14.45	-18.99	-73.166	0.494172875354138	0.494172875354138	0.869152460734018	54.342286208035	1.34935039496089	0.166703091134516	76.6287488601928	17.5205857648664	NA
"3625"	"DAP19"	1	101	3	92	19	"false"	"false"	14.45	-18.99	-73.166	14.653	-19.802	-72.914	0.494172875354138	0.494175242569866	0.874103540777636	55.2163897488126	1.3570401468779	0.167653509389427	73.244070453281	17.5205857648664	NA
"3626"	"DAP19"	1	101	3	92	19	"false"	"false"	14.653	-19.802	-72.914	14.856	-20.614	-72.663	0.494175242569866	0.494175242569866	0.873815770056826	56.0902055188694	1.35659663388487	0.16759911765488	73.3068561127405	17.5205857648664	NA
"3627"	"DAP19"	1	101	3	92	19	"false"	"false"	14.856	-20.614	-72.663	15.06	-21.427	-72.411	0.494175242569866	0.494175242569866	0.87526510269746	56.9654706215669	1.35884671891313	0.167877101733541	73.2669622203648	17.5205857648664	NA
"3628"	"DAP19"	1	101	3	92	19	"false"	"false"	15.06	-21.427	-72.411	15.263	-22.239	-72.16	0.494175242569866	0.494175242569866	0.873815770056826	57.8392863916237	1.35659663388487	0.16759911765488	73.3068561127405	17.5205857648664	NA
"3629"	"DAP19"	1	101	3	92	19	"false"	"false"	15.263	-22.239	-72.16	15.466	-23.051	-71.908	0.494175242569866	0.494175242569866	0.874103540777632	58.7133899324013	1.35704339715529	0.167654312491763	73.2440704532809	17.5205857648664	NA
"3630"	"DAP19"	1	101	3	92	19	"false"	"false"	15.466	-23.051	-71.908	15.28	-23.818	-71.56	0.494175242569866	0.49417669811893	0.86254796968053	59.5759379020819	1.33910537619778	0.165438424669045	66.2056028702697	17.5205857648664	NA
"3631"	"DAP19"	1	101	3	92	19	"false"	"false"	15.28	-23.818	-71.56	15.094	-24.584	-71.212	0.49417669811893	0.49417669811893	0.861658865212908	60.4375967672948	1.33772701194068	0.165268379436336	66.1795317941899	17.5205857648664	NA
"3632"	"DAP19"	1	101	3	92	19	"false"	"false"	15.094	-24.584	-71.212	14.909	-25.351	-70.864	0.49417669811893	0.494139786205416	0.862332882360402	61.2999296496552	1.33872342613138	0.165385303788621	66.199301306531	17.5205857648664	NA
"3633"	"DAP19"	1	101	3	92	19	"false"	"false"	14.909	-25.351	-70.864	15.384	-25.937	-70.71	0.494139786205416	0.494139504182454	0.769894148568493	62.0698237982237	1.19517249675012	0.147645528372415	78.4614329748555	17.5205857648664	NA
"3634"	"DAP19"	1	101	3	92	19	"false"	"false"	15.384	-25.937	-70.71	15.859	-26.522	-70.557	0.494139504182454	0.494139504182454	0.768933677244009	62.8387574754677	1.19368113437469	0.147461250972965	78.5228656841584	17.5205857648664	NA
"3635"	"DAP19"	1	101	3	92	19	"false"	"false"	15.859	-26.522	-70.557	16.334	-27.108	-70.403	0.494139504182454	0.494139504182454	0.76989414856849	63.6086516240362	1.1951721556865	0.147645444105901	78.4614329748565	17.5205857648664	NA
"3636"	"DAP19"	1	101	3	92	19	"false"	"false"	16.334	-27.108	-70.403	16.843	-27.886	-70.081	0.494139504182454	0.494145014045621	0.983894811450899	64.5925464354871	1.52739209796994	0.188687245462164	70.8967949745714	17.5205857648664	NA
"3637"	"DAP19"	1	101	3	92	19	"false"	"false"	16.843	-27.886	-70.081	17.351	-28.664	-69.759	0.494145014045621	0.494145014045621	0.983377852099591	65.5759242875867	1.5265980845387	0.188590207981598	70.8863626861193	17.5205857648664	NA
"3638"	"DAP19"	1	101	3	92	19	"false"	"false"	17.351	-28.664	-69.759	17.59	-29.536	-69.665	0.494145014045621	0.494159893751919	0.909033002701222	66.4849572902879	1.4112062127893	0.174337753259089	84.064629041073	17.5205857648664	NA
"3639"	"DAP19"	1	101	3	92	19	"false"	"true"	17.59	-29.536	-69.665	17.828	-30.407	-69.572	0.494159893751919	0.494159893751919	0.907708102861266	67.3926653931491	1.40917062000609	0.174088900965133	84.1193934557558	17.5205857648664	NA
"3640"	"DAP19"	1	102	3	92	16	"true"	"false"	-10.5799801142388	21.4871626942142	-77.7274848819588	-10.284	20.921	-77.772	0.793200415869171	0.793200415869171	0.64041082133185	0.64041082133185	1.59584779441704	0.316456783548874	93.9858582480081	3.72418325403743	NA
"3641"	"DAP19"	1	102	3	92	16	"false"	"false"	-10.284	20.921	-77.772	-9.8871	20.428	-78.082	0.793200415869171	0.793200415869171	0.70475429051549	1.34516511184734	1.75618609595964	0.348251885414711	116.095562500233	3.72418325403743	NA
"3642"	"DAP19"	1	102	3	92	16	"false"	"false"	-9.8871	20.428	-78.082	-9.4904	19.935	-78.392	0.793200415869171	0.793189161766422	0.704641674895833	2.04980678674317	1.75589301114676	0.348191296535539	116.100047672011	3.72418325403743	NA
"3643"	"DAP19"	1	102	3	92	16	"false"	"false"	-9.4904	19.935	-78.392	-9.1232	19.184	-78.428	0.793189161766422	0.793217238267345	0.836739409852312	2.88654619659548	2.08508879672459	0.413474776455303	92.4658632333218	3.72418325403743	NA
"3644"	"DAP19"	1	102	3	92	16	"false"	"false"	-9.1232	19.184	-78.428	-8.756	18.432	-78.464	0.793217238267345	0.793217238267345	0.837637057441947	3.72418325403743	2.08736260547952	0.413933000295249	92.4632190790348	3.72418325403743	NA
"3645"	"DAP19"	1	102	3	92	17	"false"	"false"	-8.756	18.432	-78.464	-8.3888	17.681	-78.499	0.793217238267345	0.793217238267345	0.8366969821865	4.56088023622393	2.08501997042401	0.413468445667999	92.3974480958065	3.37445937130251	NA
"3646"	"DAP19"	1	102	3	92	17	"false"	"false"	-8.3888	17.681	-78.499	-8.0216	16.93	-78.535	0.793217238267345	0.793217238267345	0.836739409852316	5.39761964607625	2.08512569870128	0.413489412041025	92.4658632333218	3.37445937130251	NA
"3647"	"DAP19"	1	102	3	92	17	"false"	"false"	-8.0216	16.93	-78.535	-7.6544	16.178	-78.571	0.793217238267345	0.793217238267345	0.837637057441944	6.23525670351819	2.08736260547951	0.413933000295247	92.4632190790348	3.37445937130251	NA
"3648"	"DAP19"	1	102	3	92	17	"false"	"false"	-7.6544	16.178	-78.571	-7.1839	15.47	-78.42	0.793217238267345	0.793184717022606	0.863385921821753	7.09864262533995	2.15148378080836	0.426639759565224	79.9275789501763	3.37445937130251	NA
"3649"	"DAP19"	1	102	3	92	18	"false"	"false"	-7.1839	15.47	-78.42	-6.7133	14.762	-78.269	0.793184717022606	0.793184717022606	0.863440420642906	7.96208304598285	2.15157547861421	0.426649196789347	79.9282213340192	3.52017746017221	NA
"3650"	"DAP19"	1	102	3	92	18	"false"	"false"	-6.7133	14.762	-78.269	-6.2428	14.054	-78.119	0.793184717022606	0.793184717022606	0.863211590515328	8.82529463649818	2.15100526522195	0.426536125652302	79.9929310838554	3.52017746017221	NA
"3651"	"DAP19"	1	102	3	92	18	"false"	"false"	-6.2428	14.054	-78.119	-5.7722	13.346	-77.968	0.793184717022606	0.793212397929562	0.863440420642906	9.68873505714109	2.15161302220138	0.426664086352711	79.9282213340192	3.52017746017221	NA
"3652"	"DAP19"	1	102	3	92	18	"false"	"false"	-5.7722	13.346	-77.968	-5.4526	12.613	-77.493	0.793212397929562	0.79318289403668	0.930085028371067	10.6188200855122	2.3176825074635	0.459595077259257	59.2891328257995	3.52017746017221	NA
"3653"	"DAP19"	1	102	3	92	19	"false"	"false"	-5.4526	12.613	-77.493	-5.133	11.879	-77.018	0.79318289403668	0.79318289403668	0.930873331877111	11.5496934173893	2.31960374279275	0.459967502431666	59.3179503509929	4.65157017927194	NA
"3654"	"DAP19"	1	102	3	92	19	"false"	"false"	-5.133	11.879	-77.018	-4.8134	11.146	-76.543	0.79318289403668	0.79318289403668	0.930085028371059	12.4797784457603	2.31763940274724	0.459577982201125	59.2891328258002	4.65157017927194	NA
"3655"	"DAP19"	1	102	3	92	19	"false"	"false"	-4.8134	11.146	-76.543	-4.4938	10.413	-76.069	0.79318289403668	0.79318289403668	0.929574719966073	13.4093531657264	2.31636778689399	0.45932582621548	59.3421251921877	4.65157017927194	NA
"3656"	"DAP19"	1	102	3	92	19	"false"	"false"	-4.4938	10.413	-76.069	-4.1742	9.6793	-75.594	0.79318289403668	0.79318289403668	0.930636798111921	14.3399899638383	2.31901433434345	0.459850625256771	59.309309561822	4.65157017927194	NA
"3657"	"DAP19"	1	102	3	92	19	"false"	"true"	-4.1742	9.6793	-75.594	-3.8546	8.9459	-75.119	0.79318289403668	0.793191420134648	0.930400300945778	15.2703902647841	2.31843747774917	0.459738707963782	59.3006649432794	4.65157017927194	NA
"3658"	"DAP19"	1	103	3	92	16	"true"	"false"	-12.8674566988454	21.0886387414508	-72.0170197928568	-12.994	20.424	-72.087	0.793190172358862	0.793190172358862	0.680187542591131	0.680187542591131	1.69494601821036	0.336103631080811	95.9052507751418	4.63676926824369	NA
"3659"	"DAP19"	1	103	3	92	16	"false"	"false"	-12.994	20.424	-72.087	-13.055	19.788	-72.537	0.793190172358862	0.793190172358862	0.78148384500257	1.4616713875937	1.94736429064395	0.386157554335343	125.157613119104	4.63676926824369	NA
"3660"	"DAP19"	1	103	3	92	16	"false"	"false"	-13.055	19.788	-72.537	-13.116	19.152	-72.988	0.793190172358862	0.793190172358862	0.782060099992317	2.24373148758602	1.9488002491689	0.386442301382818	125.21751053979	4.63676926824369	NA
"3661"	"DAP19"	1	103	3	92	16	"false"	"false"	-13.116	19.152	-72.988	-13.176	18.515	-73.439	0.793190172358862	0.793190172358862	0.782796269791824	3.02652775737784	1.95063469627689	0.386806067737262	125.17948449149	4.63676926824369	NA
"3662"	"DAP19"	1	103	3	92	16	"false"	"false"	-13.176	18.515	-73.439	-13.294	17.751	-73.663	0.793190172358862	0.79319529890063	0.804857751407043	3.83138550878489	2.00561575164518	0.397709961166755	106.159368998245	4.63676926824369	NA
"3663"	"DAP19"	1	103	3	92	16	"false"	"false"	-13.294	17.751	-73.663	-13.411	16.986	-73.886	0.79319529890063	0.79319529890063	0.805383759458806	4.63676926824369	2.00693299059139	0.397972453336419	106.074476966702	4.63676926824369	NA
"3664"	"DAP19"	1	103	3	92	17	"false"	"false"	-13.411	16.986	-73.886	-13.528	16.222	-74.11	0.79319529890063	0.793205149810949	0.804711749634613	5.44148101787831	2.00527086361157	0.397645324725369	106.162381166192	5.32224785285606	NA
"3665"	"DAP19"	1	103	3	92	17	"false"	"false"	-13.528	16.222	-74.11	-14.267	15.671	-74.225	0.793205149810949	0.793212923882022	0.928949406587893	6.3704304244662	2.31488588971972	0.459047101748181	97.1112179024819	5.32224785285606	NA
"3666"	"DAP19"	1	103	3	92	17	"false"	"false"	-14.267	15.671	-74.225	-15.006	15.119	-74.339	0.793212923882022	0.793212923882022	0.929419711432893	7.29985013589909	2.31606921059812	0.459284007612916	97.0454808721472	5.32224785285606	NA
"3667"	"DAP19"	1	103	3	92	17	"false"	"false"	-15.006	15.119	-74.339	-15.744	14.568	-74.454	0.793212923882022	0.793212923882022	0.928154082035951	8.22800421793504	2.3129153230248	0.458658581517009	97.1173429469878	5.32224785285606	NA
"3668"	"DAP19"	1	103	3	92	17	"false"	"false"	-15.744	14.568	-74.454	-16.427	14.072	-74.264	0.793212923882022	0.793199273687681	0.865219625297531	9.09322384323257	2.15606713264141	0.427551399747432	77.3146111843415	5.32224785285606	NA
"3669"	"DAP19"	1	103	3	92	17	"false"	"false"	-16.427	14.072	-74.264	-17.11	13.575	-74.074	0.793199273687681	0.793199273687681	0.865793277867182	9.95901712109976	2.15747807082373	0.42782750969362	77.3231561381827	5.32224785285606	NA
"3670"	"DAP19"	1	103	3	92	18	"false"	"false"	-17.11	13.575	-74.074	-17.792	13.079	-73.885	0.793199273687681	0.793199273687681	0.864211201038264	10.823228322138	2.15353567931757	0.427045734173802	77.367513910883	5.60272525237808	NA
"3671"	"DAP19"	1	103	3	92	18	"false"	"false"	-17.792	13.079	-73.885	-18.475	12.582	-73.695	0.793199273687681	0.793199273687681	0.865793277867185	11.6890216000052	2.15747807082374	0.427827509693621	77.3231561381818	5.60272525237808	NA
"3672"	"DAP19"	1	103	3	92	18	"false"	"false"	-18.475	12.582	-73.695	-18.947	11.758	-73.505	0.793199273687681	0.793210457514924	0.96843172190919	12.6574533219144	2.41326074739095	0.478552541698735	78.6855475708593	5.60272525237808	NA
"3673"	"DAP19"	1	103	3	92	18	"false"	"false"	-18.947	11.758	-73.505	-19.418	10.934	-73.314	0.793210457514924	0.793210457514924	0.968141518580833	13.6255948404952	2.41255458980401	0.478415882489542	78.6217499515671	5.60272525237808	NA
"3674"	"DAP19"	1	103	3	92	18	"false"	"false"	-19.418	10.934	-73.314	-19.89	10.11	-73.123	0.793210457514924	0.793210457514924	0.968628411724536	14.5942232522198	2.41376790032322	0.478656485137556	78.6275457029669	5.60272525237808	NA
"3675"	"DAP19"	1	103	3	92	18	"false"	"false"	-19.89	10.11	-73.123	-20.361	9.2865	-72.933	0.793210457514924	0.793210457514924	0.967519121258075	15.5617423734778	2.41100361043903	0.478108319226619	78.6747342231129	5.60272525237808	NA
"3676"	"DAP19"	1	103	3	92	19	"false"	"false"	-20.361	9.2865	-72.933	-20.991	8.6948	-72.627	0.793210457514924	0.793196245985093	0.91686688783051	16.4786092613083	2.2847606063284	0.45306994272003	70.5037426233356	5.52193190719819	NA
"3677"	"DAP19"	1	103	3	92	19	"false"	"false"	-20.991	8.6948	-72.627	-21.62	8.103	-72.321	0.793196245985093	0.793196245985093	0.916244639820611	17.394853901129	2.28318955915194	0.452754346797919	70.4899657161185	5.52193190719819	NA
"3678"	"DAP19"	1	103	3	92	19	"false"	"false"	-21.62	8.103	-72.321	-22.339	7.7088	-71.899	0.793196245985093	0.79321212570472	0.922192300987161	18.3170462021161	2.29803353610486	0.455702455010918	62.7673163902427	5.52193190719819	NA
"3679"	"DAP19"	1	103	3	92	19	"false"	"false"	-22.339	7.7088	-71.899	-23.058	7.3147	-71.476	0.79321212570472	0.79321212570472	0.922607614319329	19.2396538164354	2.29909147880831	0.455916809773786	62.710731980043	5.52193190719819	NA
"3680"	"DAP19"	1	103	3	92	19	"false"	"false"	-23.058	7.3147	-71.476	-23.777	6.9206	-71.053	0.79321212570472	0.79321212570472	0.922607614319329	20.1622614307548	2.29909147880831	0.455916809773786	62.710731980043	5.52193190719819	NA
"3681"	"DAP19"	1	103	3	92	19	"false"	"true"	-23.777	6.9206	-71.053	-24.495	6.5264	-70.631	0.79321212570472	0.79321212570472	0.921412849921249	21.083674280676	2.29611418639908	0.455326403663594	62.7423693431733	5.52193190719819	NA
"3682"	"DAP19"	1	104	3	92	16	"true"	"false"	-15.0152515284307	20.3567443957542	-53.278408497951	-14.442	20.403	-53.266	0.793208105532989	0.793208105532989	0.575248525937818	0.575248525937818	1.43348294625798	0.284262573028784	88.7639956019281	8.81486232976395	NA
"3683"	"DAP19"	1	104	3	92	16	"false"	"false"	-14.442	20.403	-53.266	-13.881	20.407	-52.58	0.793208105532989	0.793208105532989	0.886190160180082	1.4614386861179	2.20832983394223	0.437916280993323	39.2764733002264	8.81486232976395	NA
"3684"	"DAP19"	1	104	3	92	16	"false"	"false"	-13.881	20.407	-52.58	-13.319	20.412	-51.893	0.793208105532989	0.793208105532989	0.887602388460056	2.34904107457796	2.21184901750252	0.438614142224545	39.2859762422387	8.81486232976395	NA
"3685"	"DAP19"	1	104	3	92	16	"false"	"false"	-13.319	20.412	-51.893	-12.757	20.417	-51.207	0.793208105532989	0.793208105532989	0.88682861929462	3.23586969387258	2.20992083367765	0.438231779464834	39.3268851618252	8.81486232976395	NA
"3686"	"DAP19"	1	104	3	92	16	"false"	"false"	-12.757	20.417	-51.207	-12.196	20.421	-50.521	0.793208105532989	0.793208105532989	0.886190160180082	4.12205985405266	2.20832983394223	0.437916280993323	39.2764733002264	8.81486232976395	NA
"3687"	"DAP19"	1	104	3	92	16	"false"	"false"	-12.196	20.421	-50.521	-11.634	20.426	-49.835	0.793208105532989	0.793208105532989	0.886828619294618	5.00888847334728	2.20992083367765	0.438231779464833	39.3268851618251	8.81486232976395	NA
"3688"	"DAP19"	1	104	3	92	16	"false"	"false"	-11.634	20.426	-49.835	-11.073	20.431	-49.148	0.793208105532989	0.793208105532989	0.886969559793343	5.89585803314062	2.21027204848699	0.438301426073221	39.2359802687411	8.81486232976395	NA
"3689"	"DAP19"	1	104	3	92	16	"false"	"false"	-11.073	20.431	-49.148	-10.419	20.207	-48.463	0.793208105532989	0.793214744587417	0.973199362926221	6.86905739606684	2.42516141359542	0.480916435219771	45.2621584513295	8.81486232976395	NA
"3690"	"DAP19"	1	104	3	92	16	"false"	"false"	-10.419	20.207	-48.463	-9.7651	19.984	-47.778	0.793214744587417	0.793214744587417	0.972902466848555	7.8419598629154	2.42443171024904	0.480773744953706	45.2448304463334	8.81486232976395	NA
"3691"	"DAP19"	1	104	3	92	16	"false"	"false"	-9.7651	19.984	-47.778	-9.1112	19.761	-47.093	0.793214744587417	0.793214744587417	0.97290246684855	8.81486232976395	2.42443171024903	0.480773744953704	45.2448304463338	8.81486232976395	NA
"3692"	"DAP19"	1	104	3	92	17	"false"	"false"	-9.1112	19.761	-47.093	-8.4573	19.537	-46.408	0.793214744587417	0.793214744587417	0.973132164713511	9.78799449447746	2.42500410759261	0.480887253456877	45.2582378837673	9.37650451904276	NA
"3693"	"DAP19"	1	104	3	92	17	"false"	"false"	-8.4573	19.537	-46.408	-7.6867	19.753	-45.835	0.793214744587417	0.793203788308038	0.984281138699712	10.7722756331772	2.45276993868682	0.486389960957902	54.3980426700559	9.37650451904276	NA
"3694"	"DAP19"	1	104	3	92	17	"false"	"false"	-7.6867	19.753	-45.835	-6.9161	19.968	-45.262	0.793203788308038	0.793203788308038	0.984062172832591	11.7563378060098	2.45220735296534	0.486275040522232	54.3889140947525	9.37650451904276	NA
"3695"	"DAP19"	1	104	3	92	17	"false"	"false"	-6.9161	19.968	-45.262	-6.1455	20.183	-44.689	0.793203788308038	0.793203788308038	0.984062172832591	12.7403999788424	2.45220735296534	0.486275040522232	54.3889140947525	9.37650451904276	NA
"3696"	"DAP19"	1	104	3	92	17	"false"	"false"	-6.1455	20.183	-44.689	-5.3749	20.399	-44.115	0.793203788308038	0.793203788308038	0.984863625077096	13.7252636039194	2.45420451040242	0.486671078733468	54.3507405801029	9.37650451904276	NA
"3697"	"DAP19"	1	104	3	92	17	"false"	"false"	-5.3749	20.399	-44.115	-4.6043	20.614	-43.542	0.793203788308038	0.793203788308038	0.984062172832591	14.709325776752	2.45220735296534	0.486275040522232	54.3889140947525	9.37650451904276	NA
"3698"	"DAP19"	1	104	3	92	17	"false"	"false"	-4.6043	20.614	-43.542	-4.0418	20.957	-42.973	0.793203788308038	0.793215131299105	0.87052642119582	15.5798521979479	2.16930049077216	0.430177417607453	49.1843392425988	9.37650451904276	NA
"3699"	"DAP19"	1	104	3	92	17	"false"	"false"	-4.0418	20.957	-42.973	-3.4793	21.3	-42.404	0.793215131299105	0.793215131299105	0.870526421195816	16.4503786191437	2.16931600135561	0.430183569211134	49.1843392425992	9.37650451904276	NA
"3700"	"DAP19"	1	104	3	92	17	"false"	"false"	-3.4793	21.3	-42.404	-2.9169	21.643	-41.835	0.793215131299105	0.793215131299105	0.870461808467208	17.3208404276109	2.16915498909607	0.430151639870988	49.1806660578185	9.37650451904276	NA
"3701"	"DAP19"	1	104	3	92	17	"false"	"false"	-2.9169	21.643	-41.835	-2.3544	21.986	-41.266	0.793215131299105	0.793215131299105	0.87052642119582	18.1913668488067	2.16931600135562	0.430183569211137	49.1843392425988	9.37650451904276	NA
"3702"	"DAP19"	1	104	3	92	18	"false"	"false"	-2.3544	21.986	-41.266	-1.792	22.329	-40.697	0.793215131299105	0.793215131299105	0.870461808467204	19.0618286572739	2.16915498909606	0.430151639870986	49.1806660578188	9.08231446191214	NA
"3703"	"DAP19"	1	104	3	92	18	"false"	"false"	-1.792	22.329	-40.697	-1.4993	22.492	-39.845	0.793215131299105	0.793183861474915	0.915503298737916	19.9773319560118	2.28135156061778	0.452391727233554	21.4658823466044	9.08231446191214	NA
"3704"	"DAP19"	1	104	3	92	18	"false"	"false"	-1.4993	22.492	-39.845	-1.2067	22.655	-38.993	0.793183861474915	0.793183861474915	0.91547133215628	20.8928032881681	2.2812269358484	0.452358097469206	21.4607939088959	9.08231446191214	NA
"3705"	"DAP19"	1	104	3	92	18	"false"	"false"	-1.2067	22.655	-38.993	-0.91404	22.818	-38.141	0.793183861474915	0.793183861474915	0.915490510928435	21.8082937990965	2.28127472667494	0.45236757419729	21.4638469647624	9.08231446191214	NA
"3706"	"DAP19"	1	104	3	92	18	"false"	"false"	-0.91404	22.818	-38.141	-0.6214	22.981	-37.29	0.793183861474915	0.793183861474915	0.914553535666447	22.722847334763	2.27893991494377	0.451904590451103	21.4857523588185	9.08231446191214	NA
"3707"	"DAP19"	1	104	3	92	18	"false"	"false"	-0.6214	22.981	-37.29	-0.32876	23.144	-36.438	0.793183861474915	0.793183861474915	0.915484117612093	23.6383314523751	2.2812587954219	0.452364415094088	21.4628292772171	9.08231446191214	NA
"3708"	"DAP19"	1	104	3	92	18	"false"	"false"	-0.32876	23.144	-36.438	-0.03612	23.307	-35.586	0.793183861474915	0.793218638038466	0.915484117612101	24.5538155699872	2.28130880589119	0.452384248969324	21.4628292772171	9.08231446191214	NA
"3709"	"DAP19"	1	104	3	92	18	"false"	"false"	-0.03612	23.307	-35.586	0.43563	23.326	-34.812	0.793218638038466	0.793193824490419	0.90663391867942	25.4604494886666	2.25926904898052	0.448016571933147	31.3827844225069	9.08231446191214	NA
"3710"	"DAP19"	1	104	3	92	18	"false"	"false"	0.43563	23.326	-34.812	0.90738	23.345	-34.038	0.793193824490419	0.793193824490419	0.90663391867942	26.367083407346	2.25923371087142	0.448002556885946	31.3827844225069	9.08231446191214	NA
"3711"	"DAP19"	1	104	3	92	18	"false"	"false"	0.90738	23.345	-34.038	1.3791	23.363	-33.264	0.793193824490419	0.793193824490419	0.906597903372819	27.2736813107188	2.25914396462092	0.447984760343028	31.379052820465	9.08231446191214	NA
"3712"	"DAP19"	1	104	3	92	19	"false"	"false"	1.3791	23.363	-33.264	1.8509	23.382	-32.491	0.793193824490419	0.793193824490419	0.90580640315688	28.1794877138757	2.25717163165039	0.447593649760013	31.4184219158334	9.83972204603164	NA
"3713"	"DAP19"	1	104	3	92	19	"false"	"false"	1.8509	23.382	-32.491	2.2837	23.849	-31.776	0.793193824490419	0.793180665484308	0.957407875463743	29.1368955893395	2.38573713242368	0.473084065832477	41.6853590957783	9.83972204603164	NA
"3714"	"DAP19"	1	104	3	92	19	"false"	"false"	2.2837	23.849	-31.776	2.7166	24.316	-31.061	0.793180665484308	0.793180665484308	0.957453085012524	30.094348674352	2.38582999807221	0.473098556400834	41.6883970690619	9.83972204603164	NA
"3715"	"DAP19"	1	104	3	92	19	"false"	"false"	2.7166	24.316	-31.061	3.1494	24.783	-30.346	0.793180665484308	0.793180665484308	0.957407875463745	31.0517565498157	2.38571734263314	0.473076217371802	41.6853590957784	9.83972204603164	NA
