    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  2659     67      2     58 1.284000e+01      0      0 -9.009800 -5.626800 94.480000 -8.297300 -5.085500 94.900000 0.215527 0.988190
  2660     67      2     58 1.295000e+01      0      0 -8.297300 -5.085500 94.900000 -7.584800 -4.544200 95.319000 0.215527 0.988190
  2661     67      2     58 1.306000e+01      0      0 -7.584800 -4.544200 95.319000 -6.888100 -3.991000 95.782000 0.215518 1.003000
  2662     67      2     58 1.318000e+01      0      0 -6.888100 -3.991000 95.782000 -6.191400 -3.437900 96.246000 0.215518 1.003000
  2663     67      2     58 1.329000e+01      0      0 -6.191400 -3.437900 96.246000 -5.540600 -2.831300 96.703000 0.215516 1.000200
  2664     67      2     58 1.341000e+01      0      0 -5.540600 -2.831300 96.703000 -4.889900 -2.224800 97.160000 0.215516 1.000200
  2665     67      2     58 1.352000e+01      0      0 -4.889900 -2.224800 97.160000 -4.239100 -1.618200 97.617000 0.215516 1.000200
  2666     67      2     58 1.361000e+01      0      0 -4.239100 -1.618200 97.617000 -3.663400 -1.163100 97.855000 0.215521 0.771550
  2667     67      2     58 1.370000e+01      0      0 -3.663400 -1.163100 97.855000 -3.087700 -0.708000 98.094000 0.215521 0.771550
  2668     67      2     58 1.380000e+01      0      0 -3.087700 -0.708000 98.094000 -2.311800 -0.579300 98.525000 0.215517 0.897180
  2669     67      2     58 1.390000e+01      0      0 -2.311800 -0.579300 98.525000 -1.535900 -0.450600 98.957000 0.215517 0.897180
  2670     67      2     58     14      0      0 -1.535900 -0.450600 98.957000 -0.760050 -0.321900 99.389000 0.215517 0.897180
  2671     67      2     58 1.411000e+01      0      0 -0.760050 -0.321900 99.389000 0.015840 -0.193200 99.820000 0.215517 0.897180
  2672     67      2     58 1.420000e+01      0      0 0.015840 -0.193200 99.820000 0.491000 0.388400 100.030000 0.215528 0.780830
  2673     67      2     58 1.428000e+01      0      0 0.491000 0.388400 100.030000 0.966160 0.970000 100.250000 0.215528 0.780830
  2674     67      2     58 1.437000e+01      0      0 0.966160 0.970000 100.250000 1.441300 1.551600 100.460000 0.215528 0.780830
  2675     67      2     58 1.448000e+01      0      0 1.441300 1.551600 100.460000 1.986600 2.222800 100.760000 0.215527 0.914490
  2676     67      2     58 1.458000e+01      0      0 1.986600 2.222800 100.760000 2.532000 2.893900 101.060000 0.215527 0.914490
  2677     67      2     58 1.469000e+01      0      0 2.532000 2.893900 101.060000 3.077300 3.565100 101.350000 0.215527 0.914490
  2678     67      2     58 1.480000e+01      0      0 3.077300 3.565100 101.350000 3.546100 4.332700 101.700000 0.215519 0.962600
  2679     67      2     58 1.491000e+01      0      0 3.546100 4.332700 101.700000 4.015000 5.100200 102.040000 0.215517 0.962610
  2680     67      2     58     15      0      0 4.015000 5.100200 102.040000 4.628600 5.557600 102.340000 0.215525 0.822490
  2681     67      2     58 1.509000e+01      0      0 4.628600 5.557600 102.340000 5.242100 6.015000 102.640000 0.215525 0.822490
  2682     67      2     58 1.519000e+01      0      0 5.242100 6.015000 102.640000 5.855700 6.472400 102.940000 0.215525 0.822490
  2683     67      2     58 1.529000e+01      0      0 5.855700 6.472400 102.940000 6.282900 7.122300 103.330000 0.215521 0.866810
  2684     67      2     58 1.539000e+01      0      0 6.282900 7.122300 103.330000 6.710000 7.772300 103.710000 0.215521 0.866810
  2685     67      2     58 1.549000e+01      0      0 6.710000 7.772300 103.710000 7.137200 8.422200 104.090000 0.215521 0.866810
  2686     67      2     58 1.559000e+01      0      0 7.137200 8.422200 104.090000 7.564300 9.072100 104.470000 0.215521 0.866810
  2687     67      2     58 1.568000e+01      0      0 7.564300 9.072100 104.470000 7.996500 9.586000 105.010000 0.215528 0.861910
  2688     67      2     58 1.578000e+01      0      0 7.996500 9.586000 105.010000 8.428800 10.100000 105.560000 0.215528 0.861910
  2689     67      2     58 1.588000e+01      0      0 8.428800 10.100000 105.560000 8.861000 10.614000 106.100000 0.215528 0.861910
  2690     67      2     58 1.598000e+01      0      0 8.861000 10.614000 106.100000 9.293300 11.128000 106.640000 0.215528 0.861910
  2691     67      2     58 1.608000e+01      0      0 9.293300 11.128000 106.640000 9.725500 11.642000 107.180000 0.215528 0.861910
  2692     67      2     58 1.618000e+01      0      0 9.725500 11.642000 107.180000 10.158000 12.156000 107.720000 0.215528 0.861910
  2693     67      2     58 1.628000e+01      0      0 10.158000 12.156000 107.720000 10.899000 12.556000 108.060000 0.215528 0.910870
  2694     67      2     58 1.639000e+01      0      0 10.899000 12.556000 108.060000 11.640000 12.956000 108.410000 0.215528 0.910870
  2695     67      2     58 1.649000e+01      0      0 11.640000 12.956000 108.410000 12.380000 13.356000 108.760000 0.215528 0.910870
  2696     67      2     58 1.660000e+01      0      0 12.380000 13.356000 108.760000 13.121000 13.755000 109.110000 0.215510 0.910870
  2697     67      2     58 1.670000e+01      0      0 13.121000 13.755000 109.110000 13.385000 14.468000 109.600000 0.215525 0.907190
  2698     67      2     58 1.680000e+01      0      0 13.385000 14.468000 109.600000 13.649000 15.181000 110.100000 0.215525 0.907190
  2699     67      2     58 1.691000e+01      0      0 13.649000 15.181000 110.100000 13.913000 15.894000 110.590000 0.215525 0.907190
  2700     67      2     58 1.701000e+01      0      0 13.913000 15.894000 110.590000 14.177000 16.606000 111.090000 0.215525 0.907190
  2701     67      2     58 1.711000e+01      0      0 14.177000 16.606000 111.090000 14.892000 17.065000 111.170000 0.215528 0.854450
  2702     67      2     58 1.721000e+01      0      0 14.892000 17.065000 111.170000 15.608000 17.525000 111.260000 0.215528 0.854450
  2703     67      2     58 1.730000e+01      0      0 15.608000 17.525000 111.260000 16.323000 17.984000 111.340000 0.215528 0.854450
  2704     67      2     58 1.740000e+01      0      0 16.323000 17.984000 111.340000 17.039000 18.443000 111.430000 0.215528 0.854450
  2705     67      2     58 1.750000e+01      0      0 17.039000 18.443000 111.430000 17.754000 18.902000 111.520000 0.215528 0.854450
  2706     67      2     58 1.761000e+01      0      0 17.754000 18.902000 111.520000 18.370000 19.642000 111.650000 0.215517 0.971250
  2707     67      2     58 1.772000e+01      0      0 18.370000 19.642000 111.650000 18.986000 20.382000 111.780000 0.215517 0.971250
  2708     67      2     58 1.783000e+01      0      0 18.986000 20.382000 111.780000 19.601000 21.122000 111.910000 0.215517 0.971250
  2709     67      2     58 1.795000e+01      0      0 19.601000 21.122000 111.910000 19.695000 21.915000 112.490000 0.215513 0.991280
  2710     67      2     58 1.806000e+01      0      0 19.695000 21.915000 112.490000 19.789000 22.708000 113.080000 0.215513 0.991280
  2711     67      2     58 1.817000e+01      0      0 19.789000 22.708000 113.080000 19.883000 23.502000 113.670000 0.215513 0.991280
  2712     67      2     58 1.827000e+01      0      0 19.883000 23.502000 113.670000 20.222000 24.222000 113.890000 0.215513 0.827260
  2713     67      2     58 1.836000e+01      0      0 20.222000 24.222000 113.890000 20.560000 24.941000 114.120000 0.215513 0.827260
  2714     67      2     58 1.846000e+01      0      0 20.560000 24.941000 114.120000 20.899000 25.661000 114.350000 0.215513 0.827260
  2715     67      2     58 1.856000e+01      0      0 20.899000 25.661000 114.350000 21.232000 26.273000 114.840000 0.215514 0.853400
  2716     67      2     58 1.865000e+01      0      0 21.232000 26.273000 114.840000 21.565000 26.884000 115.330000 0.215514 0.853400
  2717     67      2     58 1.875000e+01      0      0 21.565000 26.884000 115.330000 21.898000 27.496000 115.830000 0.215514 0.853400
  2718     67      2     58 1.885000e+01      0      0 21.898000 27.496000 115.830000 22.231000 28.107000 116.320000 0.215514 0.853400
  2719     67      2     58 1.892000e+01      0      0 22.231000 28.107000 116.320000 22.551000 28.296000 116.860000 0.215520 0.656670
  2720     67      2     58     19      0      1 22.551000 28.296000 116.860000 22.871000 28.485000 117.400000 0.215519 0.656680
  2721     68      2     58 1.109000e+01      1      0 -18.510000 -16.384000 88.347000 -18.086000 -16.935000 88.776000 0.422021 0.816100
  2722     68      2     58 1.119000e+01      0      0 -18.086000 -16.935000 88.776000 -17.662000 -17.485000 89.204000 0.358016 0.816100
  2723     68      2     58 1.128000e+01      0      0 -17.662000 -17.485000 89.204000 -17.239000 -18.036000 89.632000 0.294011 0.816100
  2724     68      2     58 1.137000e+01      0      0 -17.239000 -18.036000 89.632000 -16.815000 -18.586000 90.061000 0.230005 0.816100
  2725     68      2     58 1.147000e+01      0      0 -16.815000 -18.586000 90.061000 -16.444000 -19.038000 90.730000 0.197402 0.888890
  2726     68      2     58 1.157000e+01      0      0 -16.444000 -19.038000 90.730000 -16.074000 -19.490000 91.400000 0.197402 0.888890
  2727     68      2     58 1.168000e+01      0      0 -16.074000 -19.490000 91.400000 -15.703000 -19.942000 92.070000 0.197402 0.888890
  2728     68      2     58 1.178000e+01      0      0 -15.703000 -19.942000 92.070000 -15.332000 -20.394000 92.739000 0.197399 0.888900
  2729     68      2     58 1.187000e+01      0      0 -15.332000 -20.394000 92.739000 -14.743000 -20.878000 93.030000 0.197390 0.815730
  2730     68      2     58 1.196000e+01      0      0 -14.743000 -20.878000 93.030000 -14.154000 -21.362000 93.320000 0.197390 0.815730
  2731     68      2     58 1.206000e+01      0      0 -14.154000 -21.362000 93.320000 -13.565000 -21.846000 93.611000 0.197390 0.815730
  2732     68      2     58 1.216000e+01      0      0 -13.565000 -21.846000 93.611000 -13.012000 -22.124000 94.320000 0.197403 0.941210
  2733     68      2     58 1.227000e+01      0      0 -13.012000 -22.124000 94.320000 -12.459000 -22.402000 95.029000 0.197403 0.941210
  2734     68      2     58 1.238000e+01      0      0 -12.459000 -22.402000 95.029000 -11.906000 -22.680000 95.737000 0.197405 0.941200
  2735     68      2     58 1.248000e+01      0      0 -11.906000 -22.680000 95.737000 -11.303000 -22.981000 96.329000 0.197405 0.897020
  2736     68      2     58 1.258000e+01      0      0 -11.303000 -22.981000 96.329000 -10.699000 -23.282000 96.920000 0.197405 0.897020
  2737     68      2     58 1.268000e+01      0      0 -10.699000 -23.282000 96.920000 -10.096000 -23.583000 97.512000 0.197405 0.897020
  2738     68      2     58 1.279000e+01      0      0 -10.096000 -23.583000 97.512000 -9.492200 -23.885000 98.103000 0.197405 0.897020
  2739     68      2     58 1.288000e+01      0      0 -9.492200 -23.885000 98.103000 -8.813000 -24.117000 98.601000 0.197396 0.873920
  2740     68      2     58 1.298000e+01      0      0 -8.813000 -24.117000 98.601000 -8.133800 -24.350000 99.100000 0.197396 0.873920
  2741     68      2     58 1.308000e+01      0      0 -8.133800 -24.350000 99.100000 -7.454600 -24.583000 99.598000 0.197396 0.873920
  2742     68      2     58 1.318000e+01      0      0 -7.454600 -24.583000 99.598000 -6.775400 -24.816000 100.100000 0.197396 0.873920
  2743     68      2     58 1.328000e+01      0      0 -6.775400 -24.816000 100.100000 -6.096200 -25.048000 100.590000 0.197396 0.873920
  2744     68      2     58 1.339000e+01      0      0 -6.096200 -25.048000 100.590000 -5.521200 -25.265000 101.290000 0.197395 0.924960
  2745     68      2     58 1.349000e+01      0      0 -5.521200 -25.265000 101.290000 -4.946200 -25.482000 101.980000 0.197395 0.924960
  2746     68      2     58 1.360000e+01      0      0 -4.946200 -25.482000 101.980000 -4.371200 -25.699000 102.670000 0.197395 0.924960
  2747     68      2     58 1.370000e+01      0      0 -4.371200 -25.699000 102.670000 -3.796200 -25.916000 103.360000 0.197395 0.924960
  2748     68      2     58 1.381000e+01      0      0 -3.796200 -25.916000 103.360000 -3.221200 -26.133000 104.050000 0.197395 0.924960
  2749     68      2     58 1.391000e+01      0      0 -3.221200 -26.133000 104.050000 -2.646200 -26.350000 104.740000 0.197395 0.924960
  2750     68      2     58 1.402000e+01      0      0 -2.646200 -26.350000 104.740000 -2.071200 -26.567000 105.430000 0.197397 0.924950
  2751     68      2     58 1.413000e+01      0      0 -2.071200 -26.567000 105.430000 -1.670800 -26.612000 106.300000 0.197397 0.955990
  2752     68      2     58 1.424000e+01      0      0 -1.670800 -26.612000 106.300000 -1.270500 -26.658000 107.170000 0.197397 0.955990
  2753     68      2     58 1.435000e+01      0      0 -1.270500 -26.658000 107.170000 -0.870160 -26.704000 108.030000 0.197397 0.955990
  2754     68      2     58 1.446000e+01      0      0 -0.870160 -26.704000 108.030000 -0.469810 -26.749000 108.900000 0.197397 0.955990
  2755     68      2     58 1.456000e+01      0      0 -0.469810 -26.749000 108.900000 -0.069467 -26.795000 109.770000 0.197397 0.955990
  2756     68      2     58 1.467000e+01      0      0 -0.069467 -26.795000 109.770000 0.330880 -26.840000 110.630000 0.197397 0.955990
  2757     68      2     58 1.478000e+01      0      0 0.330880 -26.840000 110.630000 0.731220 -26.886000 111.500000 0.197397 0.955990
  2758     68      2     58 1.489000e+01      0      0 0.731220 -26.886000 111.500000 1.131600 -26.932000 112.370000 0.197397 0.955990
  2759     68      2     58     15      0      0 1.131600 -26.932000 112.370000 1.531900 -26.977000 113.240000 0.197395 0.956000
  2760     68      2     58 1.511000e+01      0      0 1.531900 -26.977000 113.240000 2.149100 -26.963000 113.860000 0.197397 0.879800
  2761     68      2     58 1.522000e+01      0      0 2.149100 -26.963000 113.860000 2.766200 -26.948000 114.490000 0.197397 0.879800
  2762     68      2     58 1.533000e+01      0      0 2.766200 -26.948000 114.490000 3.383300 -26.934000 115.120000 0.197397 0.879800
  2763     68      2     58 1.544000e+01      0      0 3.383300 -26.934000 115.120000 4.000500 -26.919000 115.740000 0.197397 0.879800
  2764     68      2     58 1.555000e+01      0      0 4.000500 -26.919000 115.740000 4.617600 -26.905000 116.370000 0.197397 0.879800
  2765     68      2     58 1.567000e+01      0      0 4.617600 -26.905000 116.370000 5.102000 -26.937000 117.200000 0.197403 0.965640
  2766     68      2     58 1.580000e+01      0      0 5.102000 -26.937000 117.200000 5.586400 -26.969000 118.040000 0.197403 0.965640
  2767     68      2     58 1.592000e+01      0      0 5.586400 -26.969000 118.040000 6.070800 -27.002000 118.870000 0.197403 0.965640
  2768     68      2     58 1.604000e+01      0      0 6.070800 -27.002000 118.870000 6.555200 -27.034000 119.710000 0.197403 0.965640
  2769     68      2     58 1.616000e+01      0      0 6.555200 -27.034000 119.710000 6.771100 -26.146000 119.430000 0.197391 0.955700
  2770     68      2     58 1.628000e+01      0      0 6.771100 -26.146000 119.430000 6.987000 -25.258000 119.150000 0.197391 0.955700
  2771     68      2     58 1.640000e+01      0      0 6.987000 -25.258000 119.150000 7.202900 -24.369000 118.870000 0.197391 0.955700
  2772     68      2     58 1.652000e+01      0      0 7.202900 -24.369000 118.870000 7.418700 -23.481000 118.590000 0.197391 0.955700
  2773     68      2     58 1.664000e+01      0      0 7.418700 -23.481000 118.590000 7.634600 -22.593000 118.310000 0.197391 0.955700
  2774     68      2     58 1.673000e+01      0      0 7.634600 -22.593000 118.310000 7.899500 -21.920000 118.530000 0.197400 0.754480
  2775     68      2     58 1.683000e+01      0      0 7.899500 -21.920000 118.530000 8.164400 -21.246000 118.740000 0.197400 0.754480
  2776     68      2     58 1.692000e+01      0      0 8.164400 -21.246000 118.740000 8.429300 -20.573000 118.960000 0.197400 0.754480
  2777     68      2     58 1.704000e+01      0      0 8.429300 -20.573000 118.960000 8.464000 -19.680000 118.990000 0.197401 0.894940
  2778     68      2     58 1.715000e+01      0      0 8.464000 -19.680000 118.990000 8.498700 -18.786000 119.020000 0.197401 0.894940
  2779     68      2     58 1.726000e+01      0      0 8.498700 -18.786000 119.020000 8.533400 -17.892000 119.050000 0.197401 0.894940
  2780     68      2     58 1.737000e+01      0      0 8.533400 -17.892000 119.050000 8.213400 -17.183000 118.670000 0.197405 0.867750
  2781     68      2     58 1.748000e+01      0      0 8.213400 -17.183000 118.670000 7.893500 -16.474000 118.290000 0.197405 0.867750
  2782     68      2     58 1.759000e+01      0      0 7.893500 -16.474000 118.290000 7.573500 -15.764000 117.900000 0.197405 0.867750
  2783     68      2     58 1.770000e+01      0      0 7.573500 -15.764000 117.900000 7.253500 -15.055000 117.520000 0.197405 0.867750
  2784     68      2     58 1.781000e+01      0      0 7.253500 -15.055000 117.520000 6.681800 -14.397000 117.340000 0.197400 0.888980
  2785     68      2     58 1.792000e+01      0      0 6.681800 -14.397000 117.340000 6.110000 -13.738000 117.170000 0.197400 0.888980
  2786     68      2     58 1.803000e+01      0      0 6.110000 -13.738000 117.170000 5.538300 -13.080000 117.000000 0.197400 0.888980
  2787     68      2     58 1.814000e+01      0      0 5.538300 -13.080000 117.000000 4.966500 -12.422000 116.820000 0.197400 0.888980
  2788     68      2     58 1.823000e+01      0      0 4.966500 -12.422000 116.820000 5.607000 -12.239000 116.590000 0.197399 0.706050
  2789     68      2     58 1.832000e+01      0      0 5.607000 -12.239000 116.590000 6.247400 -12.056000 116.350000 0.197399 0.706050
  2790     68      2     58 1.844000e+01      0      0 6.247400 -12.056000 116.350000 6.872300 -11.555000 116.820000 0.197394 0.925770
  2791     68      2     58 1.855000e+01      0      0 6.872300 -11.555000 116.820000 7.497300 -11.054000 117.280000 0.197394 0.925770
  2792     68      2     58 1.867000e+01      0      0 7.497300 -11.054000 117.280000 8.122200 -10.553000 117.750000 0.197396 0.925760
  2793     68      2     58 1.878000e+01      0      0 8.122200 -10.553000 117.750000 8.629500 -10.154000 118.340000 0.197390 0.874830
  2794     68      2     58 1.889000e+01      0      0 8.629500 -10.154000 118.340000 9.136900 -9.755000 118.930000 0.197390 0.874830
  2795     68      2     58     19      0      1 9.136900 -9.755000 118.930000 9.644300 -9.355900 119.520000 0.197390 0.874830
  2796     69      2     68 1.818000e+01      1      0 4.966500 -12.422000 116.820000 4.530100 -11.856000 116.270000 0.197397 0.901570
  2797     69      2     68 1.822000e+01      0      0 4.530100 -11.856000 116.270000 4.093700 -11.291000 115.720000 0.197397 0.901570
  2798     69      2     68 1.825000e+01      0      0 4.093700 -11.291000 115.720000 3.657300 -10.725000 115.170000 0.197397 0.901570
  2799     69      2     68 1.829000e+01      0      0 3.657300 -10.725000 115.170000 3.220900 -10.159000 114.620000 0.197397 0.901570
  2800     69      2     68 1.833000e+01      0      0 3.220900 -10.159000 114.620000 2.784500 -9.593500 114.070000 0.197397 0.901570
  2801     69      2     68 1.837000e+01      0      0 2.784500 -9.593500 114.070000 2.348100 -9.027800 113.520000 0.197397 0.901570
  2802     69      2     68 1.840000e+01      0      0 2.348100 -9.027800 113.520000 1.911700 -8.462200 112.970000 0.197397 0.901570
  2803     69      2     68 1.844000e+01      0      0 1.911700 -8.462200 112.970000 1.475300 -7.896500 112.420000 0.197397 0.901570
  2804     69      2     68 1.848000e+01      0      0 1.475300 -7.896500 112.420000 1.195000 -7.011300 112.260000 0.197403 0.942580
  2805     69      2     68 1.852000e+01      0      0 1.195000 -7.011300 112.260000 0.914720 -6.126100 112.100000 0.197403 0.942580
  2806     69      2     68 1.856000e+01      0      0 0.914720 -6.126100 112.100000 0.634440 -5.240900 111.940000 0.197401 0.942590
  2807     69      2     68 1.859000e+01      0      0 0.634440 -5.240900 111.940000 0.121380 -4.841100 111.540000 0.197399 0.762520
  2808     69      2     68 1.862000e+01      0      0 0.121380 -4.841100 111.540000 -0.391680 -4.441400 111.140000 0.197399 0.762520
  2809     69      2     68 1.865000e+01      0      0 -0.391680 -4.441400 111.140000 -0.904740 -4.041700 110.740000 0.197399 0.762520
  2810     69      2     68 1.868000e+01      0      0 -0.904740 -4.041700 110.740000 -1.417800 -3.642000 110.350000 0.197399 0.762520
  2811     69      2     68 1.871000e+01      0      0 -1.417800 -3.642000 110.350000 -1.325800 -2.883400 110.080000 0.197394 0.810150
  2812     69      2     68 1.875000e+01      0      0 -1.325800 -2.883400 110.080000 -1.233800 -2.124800 109.810000 0.197394 0.810150
  2813     69      2     68 1.878000e+01      0      0 -1.233800 -2.124800 109.810000 -1.562600 -1.514600 109.270000 0.197395 0.874570
  2814     69      2     68 1.882000e+01      0      0 -1.562600 -1.514600 109.270000 -1.891400 -0.904320 108.740000 0.197395 0.874570
  2815     69      2     68 1.885000e+01      0      0 -1.891400 -0.904320 108.740000 -2.220200 -0.294060 108.210000 0.197395 0.874570
  2816     69      2     68 1.889000e+01      0      0 -2.220200 -0.294060 108.210000 -2.549000 0.316200 107.670000 0.197395 0.874570
  2817     69      2     68 1.893000e+01      0      0 -2.549000 0.316200 107.670000 -2.717100 0.978960 107.090000 0.197394 0.898520
  2818     69      2     68 1.896000e+01      0      0 -2.717100 0.978960 107.090000 -2.885100 1.641700 106.510000 0.197394 0.898520
  2819     69      2     68     19      0      1 -2.885100 1.641700 106.510000 -3.053200 2.304500 105.920000 0.197396 0.898510
  2820     70      2     58 1.160000e+01      1      0 -18.850000 -15.882000 80.997000 -18.398000 -15.608000 80.667000 0.445053 0.623920
  2821     70      2     58 1.219000e+01      0      0 -18.398000 -15.608000 80.667000 -17.945000 -15.333000 80.337000 0.429646 0.623920
  2822     70      2     58 1.312000e+01      0      0 -17.945000 -15.333000 80.337000 -17.222000 -14.857000 80.790000 0.421797 0.977500
  2823     70      2     58 1.406000e+01      0      0 -17.222000 -14.857000 80.790000 -16.498000 -14.380000 81.243000 0.421797 0.977500
  2824     70      2     58     15      0      0 -16.498000 -14.380000 81.243000 -15.769000 -13.823000 81.607000 0.421792 0.987020
  2825     70      2     58     19      0      1 -15.769000 -13.823000 81.607000 -15.040000 -13.266000 81.970000 0.421792 0.987020
  2826     71      2     58 1.130000e+01      1      0 -18.806000 -16.104000 80.147000 -18.045000 -16.610000 80.293000 0.323632 0.924590
  2827     71      2     58 1.160000e+01      0      0 -18.045000 -16.610000 80.293000 -17.285000 -17.115000 80.439000 0.323632 0.924590
  2828     71      2     58 1.190000e+01      0      0 -17.285000 -17.115000 80.439000 -16.524000 -17.620000 80.584000 0.323632 0.924590
  2829     71      2     58 1.218000e+01      0      0 -16.524000 -17.620000 80.584000 -15.880000 -18.169000 80.802000 0.323646 0.873950
  2830     71      2     58 1.246000e+01      0      0 -15.880000 -18.169000 80.802000 -15.235000 -18.718000 81.020000 0.323646 0.873950
  2831     71      2     58 1.274000e+01      0      0 -15.235000 -18.718000 81.020000 -14.590000 -19.266000 81.237000 0.323646 0.873950
  2832     71      2     58 1.303000e+01      0      0 -14.590000 -19.266000 81.237000 -13.946000 -19.815000 81.455000 0.323646 0.873950
  2833     71      2     58 1.331000e+01      0      0 -13.946000 -19.815000 81.455000 -13.301000 -20.363000 81.673000 0.323646 0.873950
  2834     71      2     58 1.359000e+01      0      0 -13.301000 -20.363000 81.673000 -12.657000 -20.912000 81.891000 0.323646 0.873950
  2835     71      2     58 1.384000e+01      0      0 -12.657000 -20.912000 81.891000 -12.197000 -21.424000 82.232000 0.323644 0.768030
  2836     71      2     58 1.409000e+01      0      0 -12.197000 -21.424000 82.232000 -11.737000 -21.936000 82.572000 0.323644 0.768030
  2837     71      2     58 1.439000e+01      0      0 -11.737000 -21.936000 82.572000 -10.912000 -22.354000 82.735000 0.323640 0.939370
  2838     71      2     58 1.470000e+01      0      0 -10.912000 -22.354000 82.735000 -10.087000 -22.772000 82.898000 0.323640 0.939370
  2839     71      2     58     15      0      0 -10.087000 -22.772000 82.898000 -9.261400 -23.191000 83.061000 0.323640 0.939370
  2840     71      2     58     17      0      0 -9.261400 -23.191000 83.061000 -8.436200 -23.609000 83.224000 0.323640 0.939370
  2841     71      2     58     19      0      1 -8.436200 -23.609000 83.224000 -7.611000 -24.027000 83.387000 0.323640 0.939370
  2842     72      2     58 1.506000e+01      1      0 -20.303000 -15.485000 72.211000 -19.718000 -14.817000 72.397000 0.323635 0.907470
  2843     72      2     58 1.513000e+01      0      0 -19.718000 -14.817000 72.397000 -19.133000 -14.148000 72.584000 0.323638 0.907460
  2844     72      2     58 1.518000e+01      0      0 -19.133000 -14.148000 72.584000 -19.087000 -13.403000 72.871000 0.323634 0.799920
  2845     72      2     58 1.524000e+01      0      0 -19.087000 -13.403000 72.871000 -19.041000 -12.658000 73.158000 0.323634 0.799920
  2846     72      2     58 1.529000e+01      0      0 -19.041000 -12.658000 73.158000 -18.994000 -11.913000 73.445000 0.323634 0.799920
  2847     72      2     58 1.534000e+01      0      0 -18.994000 -11.913000 73.445000 -18.814000 -11.275000 73.634000 0.323644 0.689300
  2848     72      2     58 1.539000e+01      0      0 -18.814000 -11.275000 73.634000 -18.634000 -10.637000 73.823000 0.323644 0.689300
  2849     72      2     58 1.545000e+01      0      0 -18.634000 -10.637000 73.823000 -18.103000 -10.107000 74.327000 0.323636 0.903580
  2850     72      2     58 1.551000e+01      0      0 -18.103000 -10.107000 74.327000 -17.573000 -9.577500 74.832000 0.323636 0.903580
  2851     72      2     58 1.557000e+01      0      0 -17.573000 -9.577500 74.832000 -17.042000 -9.048000 75.337000 0.323636 0.903580
  2852     72      2     58 1.563000e+01      0      0 -17.042000 -9.048000 75.337000 -17.023000 -8.301900 75.371000 0.323644 0.747130
  2853     72      2     58 1.568000e+01      0      0 -17.023000 -8.301900 75.371000 -17.004000 -7.555800 75.405000 0.323644 0.747130
  2854     72      2     58 1.575000e+01      0      0 -17.004000 -7.555800 75.405000 -17.000000 -6.651300 75.750000 0.323641 0.967840
  2855     72      2     58 1.581000e+01      0      0 -17.000000 -6.651300 75.750000 -16.996000 -5.746900 76.094000 0.323641 0.967840
  2856     72      2     58 1.588000e+01      0      0 -16.996000 -5.746900 76.094000 -16.991000 -4.842500 76.439000 0.323641 0.967840
  2857     72      2     58 1.594000e+01      0      0 -16.991000 -4.842500 76.439000 -16.807000 -4.031800 76.847000 0.323639 0.925800
  2858     72      2     58 1.601000e+01      0      0 -16.807000 -4.031800 76.847000 -16.623000 -3.221200 77.254000 0.323639 0.925800
  2859     72      2     58 1.607000e+01      0      0 -16.623000 -3.221200 77.254000 -16.439000 -2.410500 77.662000 0.323639 0.925800
  2860     72      2     58 1.614000e+01      0      0 -16.439000 -2.410500 77.662000 -16.255000 -1.599900 78.069000 0.323639 0.925800
  2861     72      2     58 1.620000e+01      0      0 -16.255000 -1.599900 78.069000 -16.071000 -0.789250 78.477000 0.323639 0.925800
  2862     72      2     58 1.626000e+01      0      0 -16.071000 -0.789250 78.477000 -15.887000 0.021389 78.884000 0.323639 0.925800
  2863     72      2     58 1.633000e+01      0      0 -15.887000 0.021389 78.884000 -15.703000 0.832030 79.292000 0.323639 0.925800
  2864     72      2     58 1.639000e+01      0      0 -15.703000 0.832030 79.292000 -15.519000 1.642700 79.700000 0.323639 0.925800
  2865     72      2     58 1.646000e+01      0      0 -15.519000 1.642700 79.700000 -15.097000 2.379100 80.145000 0.323642 0.958740
  2866     72      2     58 1.652000e+01      0      0 -15.097000 2.379100 80.145000 -14.675000 3.115500 80.591000 0.323642 0.958740
  2867     72      2     58 1.659000e+01      0      0 -14.675000 3.115500 80.591000 -14.252000 3.851800 81.036000 0.323642 0.958740
  2868     72      2     58 1.666000e+01      0      0 -14.252000 3.851800 81.036000 -13.830000 4.588200 81.482000 0.323642 0.958740
  2869     72      2     58 1.672000e+01      0      0 -13.830000 4.588200 81.482000 -13.408000 5.324600 81.927000 0.323642 0.958740
  2870     72      2     58 1.677000e+01      0      0 -13.408000 5.324600 81.927000 -13.435000 6.025100 81.957000 0.323649 0.701680
  2871     72      2     58 1.682000e+01      0      0 -13.435000 6.025100 81.957000 -13.463000 6.725700 81.986000 0.323649 0.701680
  2872     72      2     58 1.687000e+01      0      0 -13.463000 6.725700 81.986000 -13.491000 7.426200 82.016000 0.323649 0.701680
  2873     72      2     58 1.693000e+01      0      0 -13.491000 7.426200 82.016000 -13.264000 8.052700 82.603000 0.323633 0.888640
  2874     72      2     58 1.699000e+01      0      0 -13.264000 8.052700 82.603000 -13.036000 8.679300 83.191000 0.323633 0.888640
  2875     72      2     58 1.705000e+01      0      0 -13.036000 8.679300 83.191000 -12.809000 9.305900 83.779000 0.323633 0.888640
