"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"5153"	"DAP19"	1	118	2	109	14	"false"	"false"	3.7962	-25.916	-103.36	3.2212	-26.133	-104.05	0.394790154633762	0.394790154633762	0.924020562541763	24.6276206062822	1.14603484404505	0.113110818324056	138.308479844335	8.1706343889276	NA
"5154"	"DAP19"	1	118	2	109	14	"false"	"false"	3.2212	-26.133	-104.05	2.6462	-26.35	-104.74	0.394790154633762	0.394790154633762	0.924020562541764	25.551641168824	1.14603484404505	0.113110818324056	138.308479844335	8.1706343889276	NA
"5155"	"DAP19"	1	118	2	109	15	"false"	"false"	2.6462	-26.35	-104.74	2.0712	-26.567	-105.43	0.394790154633762	0.394794422866149	0.924020562541774	26.4756617313657	1.14604103916593	0.113112041214224	138.308479844336	9.53487407750025	NA
"5156"	"DAP19"	1	118	2	109	15	"false"	"false"	2.0712	-26.567	-105.43	1.6708	-26.612	-106.3	0.394794422866149	0.394794958156592	0.958772736366644	27.4344344677324	1.18915057984115	0.117367583784964	155.149855577619	9.53487407750025	NA
"5157"	"DAP19"	1	118	2	109	15	"false"	"false"	1.6708	-26.612	-106.3	1.2705	-26.658	-107.17	0.394794958156592	0.394794958156592	0.958778436344919	28.3932129040773	1.18915845560536	0.117368440680569	155.149120097166	9.53487407750025	NA
"5158"	"DAP19"	1	118	2	109	15	"false"	"false"	1.2705	-26.658	-107.17	0.87016	-26.704	-108.03	0.394794958156592	0.394794958156592	0.949730548945331	29.3429434530226	1.17793649712285	0.116260847523185	154.893408672997	9.53487407750025	NA
"5159"	"DAP19"	1	118	2	109	15	"false"	"false"	0.87016	-26.704	-108.03	0.46981	-26.749	-108.9	0.394794958156592	0.394794958156592	0.9587518565823	30.3016953096049	1.18912548912607	0.117365186930616	155.152549989925	9.53487407750025	NA
"5160"	"DAP19"	1	118	2	109	15	"false"	"false"	0.46981	-26.749	-108.9	0.069467	-26.795	-109.77	0.394794958156592	0.394794958156592	0.95879639008967	31.2604916996946	1.1891807233646	0.117370638480338	155.146803677225	9.53487407750025	NA
"5161"	"DAP19"	1	118	2	109	15	"false"	"false"	0.069467	-26.795	-109.77	-0.33088	-26.84	-110.63	0.394794958156592	0.394794958156592	0.949685590292387	32.210177289987	1.17788073558268	0.116255343929455	154.899197948703	9.53487407750025	NA
"5162"	"DAP19"	1	118	2	109	15	"false"	"false"	-0.33088	-26.84	-110.63	-0.73122	-26.886	-111.5	0.394794958156592	0.394794958156592	0.95879513745117	33.1689724274381	1.18917916973593	0.117370485139147	155.146965285209	9.53487407750025	NA
"5163"	"DAP19"	1	118	2	109	15	"false"	"false"	-0.73122	-26.886	-111.5	-1.1316	-26.932	-112.37	0.394794958156592	0.394794958156592	0.958811839935244	34.1277842673734	1.18919988557539	0.11737252976639	155.144810545517	9.53487407750025	NA
"5164"	"DAP19"	1	118	2	109	15	"false"	"false"	-1.1316	-26.932	-112.37	-1.5319	-26.977	-113.24	0.394794958156592	0.394790828502218	0.958730978950812	35.0865152463242	1.18909337577677	0.117361403566233	155.155244515387	9.53487407750025	NA
"5165"	"DAP19"	1	118	2	109	16	"false"	"false"	-1.5319	-26.977	-113.24	-2.1491	-26.963	-113.86	0.394790828502218	0.394793984773531	0.874946764094825	35.961462010419	1.08517628157529	0.107104838957758	135.122302126305	7.28921168410291	NA
"5166"	"DAP19"	1	118	2	109	16	"false"	"false"	-2.1491	-26.963	-113.86	-2.7662	-26.948	-114.49	0.394793984773531	0.394793984773531	0.882007602008052	36.8434696124271	1.0939380487738	0.107970040342697	135.58418739059	7.28921168410291	NA
"5167"	"DAP19"	1	118	2	109	16	"false"	"false"	-2.7662	-26.948	-114.49	-3.3833	-26.934	-115.12	0.394793984773531	0.394793984773531	0.881991162087247	37.7254607745143	1.09391765863788	0.107968027866945	135.585277371968	7.28921168410291	NA
"5168"	"DAP19"	1	118	2	109	16	"false"	"false"	-3.3833	-26.934	-115.12	-4.0005	-26.919	-115.74	0.394793984773531	0.394793984773531	0.874963336374723	38.6004241108891	1.08520117373505	0.107107723914944	135.121212280735	7.28921168410291	NA
"5169"	"DAP19"	1	118	2	109	16	"false"	"false"	-4.0005	-26.919	-115.74	-4.6176	-26.905	-116.37	0.394793984773531	0.394793984773531	0.881991162087247	39.4824152729763	1.09391765863788	0.107968027866945	135.585277371967	7.28921168410291	NA
"5170"	"DAP19"	1	118	2	109	16	"false"	"false"	-4.6176	-26.905	-116.37	-5.102	-26.937	-117.2	0.394793984773531	0.394805259395143	0.961544257951758	40.4439595309281	1.19260295121356	0.117709798614922	149.677209466108	7.28921168410291	NA
"5171"	"DAP19"	1	118	2	109	16	"false"	"false"	-5.102	-26.937	-117.2	-5.5864	-26.969	-118.04	0.394805259395143	0.394805259395143	0.970189342345094	41.4141488732732	1.20334262802568	0.118771499599728	149.975368884547	7.28921168410291	NA
"5172"	"DAP19"	1	118	2	109	16	"false"	"false"	-5.5864	-26.969	-118.04	-6.0708	-27.002	-118.87	0.394805259395143	0.394805259395143	0.961578057153966	42.3757269304271	1.19266190200624	0.117717297898069	149.673766358454	7.28921168410291	NA
"5173"	"DAP19"	1	118	2	109	17	"false"	"false"	-6.0708	-27.002	-118.87	-6.5552	-27.034	-119.71	0.394805259395143	0.394805259395143	0.970189342345082	43.3459162727722	1.20334262802567	0.118771499599726	149.975368884547	8.01607912769325	NA
"5174"	"DAP19"	1	118	2	109	17	"false"	"false"	-6.5552	-27.034	-119.71	-6.7711	-26.146	-119.43	0.394805259395143	0.394781529866744	0.955801658295271	44.3017179310675	1.18546170785117	0.1170031129881	72.9654803684217	8.01607912769325	NA
"5175"	"DAP19"	1	118	2	109	17	"false"	"false"	-6.7711	-26.146	-119.43	-6.987	-25.258	-119.15	0.394781529866744	0.394781529866744	0.955801658295278	45.2575195893628	1.1854260809641	0.116996080446737	72.9654803684209	8.01607912769325	NA
"5176"	"DAP19"	1	118	2	109	17	"false"	"false"	-6.987	-25.258	-119.15	-7.2029	-24.369	-118.87	0.394781529866744	0.394781529866744	0.95673079285659	46.2142503822193	1.18657843337126	0.117109812308298	72.9825280656769	8.01607912769325	NA
"5177"	"DAP19"	1	118	2	109	17	"false"	"false"	-7.2029	-24.369	-118.87	-7.4187	-23.481	-118.59	0.394781529866744	0.394781529866744	0.955779074891263	47.1700294571106	1.18539807206091	0.116993316097324	72.9650655777138	8.01607912769325	NA
"5178"	"DAP19"	1	118	2	109	17	"false"	"false"	-7.4187	-23.481	-118.59	-7.6346	-22.593	-118.31	0.394781529866744	0.394781529866744	0.955801658295278	48.1258311154059	1.1854260809641	0.116996080446737	72.9654803684209	8.01607912769325	NA
"5179"	"DAP19"	1	118	2	109	17	"false"	"false"	-7.6346	-22.593	-118.31	-7.8995	-21.92	-118.53	0.394781529866744	0.39479910043085	0.755976858111409	48.8818079735173	0.937615685322536	0.0925403979832613	106.918684404313	8.01607912769325	NA
"5180"	"DAP19"	1	118	2	109	17	"false"	"false"	-7.8995	-21.92	-118.53	-8.1644	-21.246	-118.74	0.39479910043085	0.39479910043085	0.75402122649167	49.635829200009	0.935210984156472	0.0923051138145062	106.171102988401	8.01607912769325	NA
"5181"	"DAP19"	1	118	2	109	17	"false"	"false"	-8.1644	-21.246	-118.74	-8.4293	-20.573	-118.96	0.39479910043085	0.39479910043085	0.755976858111408	50.3918060581204	0.937636550052346	0.0925445166229379	106.918684404313	8.01607912769325	NA
"5182"	"DAP19"	1	118	2	109	18	"false"	"false"	-8.4293	-20.573	-118.96	-8.464	-19.68	-118.99	0.39479910043085	0.394801856732304	0.89417732581407	51.2859833839344	1.10905017874555	0.109463385335246	91.9226566902499	7.93160097820604	NA
"5183"	"DAP19"	1	118	2	109	18	"false"	"false"	-8.464	-19.68	-118.99	-8.4987	-18.786	-119.02	0.394801856732304	0.394801856732304	0.895176010625842	52.1811593945603	1.11029272553991	0.109586407389882	91.9205109134968	7.93160097820604	NA
"5184"	"DAP19"	1	118	2	109	18	"false"	"false"	-8.4987	-18.786	-119.02	-8.5334	-17.892	-119.05	0.394801856732304	0.394801856732304	0.895176010625845	53.0763354051861	1.11029272553991	0.109586407389882	91.9205109134968	7.93160097820604	NA
"5185"	"DAP19"	1	118	2	109	18	"false"	"false"	-8.5334	-17.892	-119.05	-8.2134	-17.183	-118.67	0.394801856732304	0.394810637279878	0.865725707138234	53.9420611123244	1.07377725987117	0.105983492525561	63.9638524256219	7.93160097820604	NA
"5186"	"DAP19"	1	118	2	109	18	"false"	"false"	-8.2134	-17.183	-118.67	-7.8935	-16.474	-118.29	0.394810637279878	0.394810637279878	0.865688748916142	54.8077498612405	1.07374335979077	0.105981325038508	63.962657472189	7.93160097820604	NA
"5187"	"DAP19"	1	118	2	109	18	"false"	"false"	-7.8935	-16.474	-118.29	-7.5735	-15.764	-117.9	0.394810637279878	0.394810637279878	0.870976463516668	55.6787263247572	1.08030189303715	0.106628669711164	63.399089696175	7.93160097820604	NA
"5188"	"DAP19"	1	118	2	109	18	"false"	"false"	-7.5735	-15.764	-117.9	-7.2535	-15.055	-117.52	0.394810637279878	0.394810637279878	0.865725707138241	56.5444520318954	1.07378920033753	0.105985849622377	63.963852425621	7.93160097820604	NA
"5189"	"DAP19"	1	118	2	109	18	"false"	"false"	-7.2535	-15.055	-117.52	-6.6818	-14.397	-117.34	0.394810637279878	0.394799073664478	0.89005892501564	57.434510956911	1.10395435552711	0.108961634950932	78.3323838509393	7.93160097820604	NA
"5190"	"DAP19"	1	118	2	109	18	"false"	"false"	-6.6818	-14.397	-117.34	-6.11	-13.738	-117.17	0.394799073664478	0.394799073664478	0.888896079415362	58.3234070363264	1.10249591347767	0.108816091339964	78.9743485513045	7.93160097820604	NA
"5191"	"DAP19"	1	118	2	109	19	"false"	"false"	-6.11	-13.738	-117.17	-5.5383	-13.08	-117	0.394799073664478	0.394799073664478	0.88809058659576	59.2114976229222	1.10149686244964	0.108717485234862	78.964222882637	8.59539900404637	NA
"5192"	"DAP19"	1	118	2	109	19	"false"	"false"	-5.5383	-13.08	-117	-4.9665	-12.422	-116.82	0.394799073664478	0.394799073664478	0.890123160017759	60.1016207829399	1.10401785893449	0.108966307004094	78.3332376684717	8.59539900404637	NA
"5193"	"DAP19"	1	118	2	109	19	"false"	"false"	-4.9665	-12.422	-116.82	-5.607	-12.239	-116.59	0.394799073664478	0.394798031909932	0.704719270348126	60.8063400532881	0.874060656394841	0.0862694705482559	70.9513369227628	8.59539900404637	NA
"5194"	"DAP19"	1	118	2	109	19	"false"	"false"	-5.607	-12.239	-116.59	-6.2474	-12.056	-116.35	0.394798031909932	0.394798031909932	0.707955620077985	61.514295673366	0.878073530286088	0.0866654254072884	70.1837776882896	8.59539900404637	NA
"5195"	"DAP19"	1	118	2	109	19	"false"	"false"	-6.2474	-12.056	-116.35	-6.8723	-11.555	-116.82	0.394798031909932	0.394788566616145	0.928655485096598	62.4429511584626	1.15179257308105	0.113679997502302	120.404933655681	8.59539900404637	NA
"5196"	"DAP19"	1	118	2	109	19	"false"	"false"	-6.8723	-11.555	-116.82	-7.4973	-11.054	-117.28	0.394788566616145	0.394788566616145	0.92370233300561	63.3666534914682	1.14563554528343	0.113070953696738	119.867499962558	8.59539900404637	NA
"5197"	"DAP19"	1	118	2	109	19	"false"	"false"	-7.4973	-11.054	-117.28	-8.1222	-10.553	-117.75	0.394788566616145	0.394792831096859	0.928655485096598	64.2953089765648	1.15178498649423	0.113678499938426	120.404933655681	8.59539900404637	NA
"5198"	"DAP19"	1	118	2	109	19	"false"	"false"	-8.1222	-10.553	-117.75	-8.6295	-10.154	-118.34	0.394792831096859	0.394780959168539	0.874445132641268	65.1697541092061	1.08453897874844	0.107040444023222	132.431911466937	8.59539900404637	NA
"5199"	"DAP19"	1	118	2	109	19	"false"	"false"	-8.6295	-10.154	-118.34	-9.1369	-9.755	-118.93	0.394780959168539	0.394780959168539	0.874503150365969	66.0442572595721	1.08459462769575	0.107044326857694	132.428436696525	8.59539900404637	NA
"5200"	"DAP19"	1	118	2	109	19	"false"	"true"	-9.1369	-9.755	-118.93	-9.6443	-9.3559	-119.52	0.394780959168539	0.394780959168539	0.874548780800698	66.9188060403728	1.08465122042998	0.107049912291168	132.425704279066	8.59539900404637	NA
"5201"	"DAP19"	1	119	3	119	19	"true"	"false"	-4.9665	-12.422	-116.82	-4.5301	-11.856	-116.27	0.39479365410419	0.39479365410419	0.901832002093515	0.901832002093515	1.11852495617752	0.110396638664013	52.4199189844755	20.9085184005224	NA
"5202"	"DAP19"	1	119	3	119	19	"false"	"false"	-4.5301	-11.856	-116.27	-4.0937	-11.291	-115.72	0.39479365410419	0.39479365410419	0.901204727018227	1.80303672911174	1.11774695891809	0.110319851568779	52.3892228565352	20.9085184005224	NA
"5203"	"DAP19"	1	119	3	119	19	"false"	"false"	-4.0937	-11.291	-115.72	-3.6573	-10.725	-115.17	0.39479365410419	0.39479365410419	0.901832002093515	2.70486873120526	1.11852495617752	0.110396638664013	52.4199189844755	20.9085184005224	NA
"5204"	"DAP19"	1	119	3	119	19	"false"	"false"	-3.6573	-10.725	-115.17	-3.2209	-10.159	-114.62	0.39479365410419	0.39479365410419	0.901832002093514	3.60670073329877	1.11852495617752	0.110396638664013	52.4199189844755	20.9085184005224	NA
"5205"	"DAP19"	1	119	3	119	19	"false"	"false"	-3.2209	-10.159	-114.62	-2.7845	-9.5935	-114.07	0.39479365410419	0.39479365410419	0.901518280458035	4.50821901375681	1.11813585324287	0.110358234821665	52.4045737275216	20.9085184005224	NA
"5206"	"DAP19"	1	119	3	119	19	"false"	"false"	-2.7845	-9.5935	-114.07	-2.3481	-9.0278	-113.52	0.39479365410419	0.39479365410419	0.90164374893857	5.40986276269538	1.11829146939573	0.110373593889071	52.4107125045503	20.9085184005224	NA
"5207"	"DAP19"	1	119	3	119	19	"false"	"false"	-2.3481	-9.0278	-113.52	-1.9117	-8.4622	-112.97	0.39479365410419	0.39479365410419	0.901581011335086	6.31144377403046	1.11821365714797	0.110365913943664	52.4076432283572	20.9085184005224	NA
"5208"	"DAP19"	1	119	3	119	19	"false"	"false"	-1.9117	-8.4622	-112.97	-1.4753	-7.8965	-112.42	0.39479365410419	0.39479365410419	0.901643748938569	7.21308752296903	1.11829146939573	0.110373593889071	52.4107125045502	20.9085184005224	NA
"5209"	"DAP19"	1	119	3	119	19	"false"	"false"	-1.4753	-7.8965	-112.42	-1.195	-7.0113	-112.26	0.39479365410419	0.394805839225816	0.942203337926585	8.15529086089562	1.16861478475517	0.115342205249324	80.2229530894708	20.9085184005224	NA
"5210"	"DAP19"	1	119	3	119	19	"false"	"false"	-1.195	-7.0113	-112.26	-0.91472	-6.1261	-112.1	0.394805839225816	0.394805839225816	0.942197388236671	9.09748824913229	1.16862543931283	0.115345036827135	80.2228907440724	20.9085184005224	NA
"5211"	"DAP19"	1	119	3	119	19	"false"	"false"	-0.91472	-6.1261	-112.1	-0.63444	-5.2409	-111.94	0.394805839225816	0.39480165070441	0.942197388236668	10.039685637369	1.16861924030321	0.115343813128296	80.2228907440733	20.9085184005224	NA
"5212"	"DAP19"	1	119	3	119	19	"false"	"false"	-0.63444	-5.2409	-111.94	-0.12138	-4.8411	-111.54	0.39480165070441	0.394798267400619	0.76359059947068	10.8032762368396	0.947081917620946	0.0934769755743742	58.4097529017411	20.9085184005224	NA
"5213"	"DAP19"	1	119	3	119	19	"false"	"false"	-0.12138	-4.8411	-111.54	0.39168	-4.4414	-111.14	0.394798267400619	0.394798267400619	0.763538246324311	11.5668144831639	0.947012926167468	0.0934697656142266	58.4073369190346	20.9085184005224	NA
"5214"	"DAP19"	1	119	3	119	19	"false"	"false"	0.39168	-4.4414	-111.14	0.90474	-4.0417	-110.74	0.394798267400619	0.394798267400619	0.763538246324311	12.3303527294883	0.947012926167468	0.0934697656142266	58.4073369190346	20.9085184005224	NA
"5215"	"DAP19"	1	119	3	119	19	"false"	"false"	0.90474	-4.0417	-110.74	1.4178	-3.642	-110.35	0.394798267400619	0.394798267400619	0.758347317263007	13.0887000467513	0.940574641060548	0.0928343096629159	59.0509104878928	20.9085184005224	NA
"5216"	"DAP19"	1	119	3	119	19	"false"	"false"	1.4178	-3.642	-110.35	1.3258	-2.8834	-110.08	0.394798267400619	0.394788339983303	0.810455402844597	13.8991554495959	1.00519141841945	0.0992107102335228	70.540161638768	20.9085184005224	NA
"5217"	"DAP19"	1	119	3	119	19	"false"	"false"	1.3258	-2.8834	-110.08	1.2338	-2.1248	-109.81	0.394788339983303	0.394788339983303	0.810455402844597	14.7096108524405	1.00517878019904	0.0992082155053049	70.540161638768	20.9085184005224	NA
"5218"	"DAP19"	1	119	3	119	19	"false"	"false"	1.2338	-2.1248	-109.81	1.5626	-1.5146	-109.27	0.394788339983303	0.394789134710267	0.878665738492179	15.5882765909326	1.08977871095387	0.107558090321246	52.0794501308396	20.9085184005224	NA
"5219"	"DAP19"	1	119	3	119	19	"false"	"false"	1.5626	-1.5146	-109.27	1.8914	-0.90432	-108.74	0.394789134710267	0.394789134710267	0.872611665289894	16.4608882562225	1.08227114277868	0.106817221994872	52.6002680370985	20.9085184005224	NA
"5220"	"DAP19"	1	119	3	119	19	"false"	"false"	1.8914	-0.90432	-108.74	2.2202	-0.29406	-108.21	0.394789134710267	0.394789134710267	0.872597677970782	17.3334859341933	1.08225379477333	0.106815509793866	52.5995658527084	20.9085184005224	NA
"5221"	"DAP19"	1	119	3	119	19	"false"	"false"	2.2202	-0.29406	-108.21	2.549	0.3162	-107.67	0.394789134710267	0.394789134710267	0.878707407275022	18.2121933414683	1.08983148824133	0.107563407555699	52.0815667903327	20.9085184005224	NA
"5222"	"DAP19"	1	119	3	119	19	"false"	"false"	2.549	0.3162	-107.67	2.7171	0.97896	-107.09	0.394789134710267	0.394787580869893	0.896609406374926	19.1088027478433	1.11203255219553	0.109754376272696	49.6931122681281	20.9085184005224	NA
"5223"	"DAP19"	1	119	3	119	19	"false"	"false"	2.7171	0.97896	-107.09	2.8851	1.6417	-106.51	0.394787580869893	0.394787580869893	0.896575879443563	20.0053786272868	1.11198878160965	0.109749840261534	49.6912947928947	20.9085184005224	NA
"5224"	"DAP19"	1	119	3	119	19	"false"	"true"	2.8851	1.6417	-106.51	3.0532	2.3045	-105.92	0.394787580869893	0.394791974672754	0.903139773235574	20.9085184005224	1.12013596136722	0.110554556816272	49.2109052791604	20.9085184005224	NA
"5225"	"DAP19"	1	120	2	109	13	"true"	"false"	18.8363766737321	-15.9507358734426	-80.7338221061883	18.398	-15.608	-80.667	0.890106517542088	0.890106517542088	0.560452657137348	0.560452657137348	1.56722296273165	0.348748843392265	83.1524025943803	1.18473945020605	NA
"5226"	"DAP19"	1	120	2	109	13	"false"	"false"	18.398	-15.608	-80.667	17.945	-15.333	-80.337	0.890106517542088	0.859291802313371	0.624286793068697	1.18473945020605	1.71603030616925	0.375177133944027	58.0888724513234	1.18473945020605	NA
"5227"	"DAP19"	1	120	2	109	14	"false"	"false"	17.945	-15.333	-80.337	17.222	-14.857	-80.79	0.859291802313371	0.843594466647292	0.976992323408942	2.16173177361499	2.61342887730995	0.556294324947114	117.62404623929	0.976992323408942	NA
"5228"	"DAP19"	1	120	2	109	15	"false"	"false"	17.222	-14.857	-80.79	16.498	-14.38	-81.243	0.843594466647292	0.843594466647292	0.978219811698776	3.13995158531376	2.59250766668731	0.546756280589525	117.586428053249	1.96522842361663	NA
"5229"	"DAP19"	1	120	2	109	15	"false"	"false"	16.498	-14.38	-81.243	15.769	-13.823	-81.607	0.843594466647292	0.843584730075945	0.987008611917852	4.12696019723161	2.61578491481917	0.551662236422585	111.641081115029	1.96522842361663	NA
"5230"	"DAP19"	1	120	2	109	19	"false"	"true"	15.769	-13.823	-81.607	15.04	-13.266	-81.97	0.843584730075945	0.843584730075945	0.986640258655606	5.11360045588722	2.61479360964452	0.551449990349069	111.587102839478	0.986640258655606	NA
"5231"	"DAP19"	1	121	2	109	12	"true"	"false"	18.806	-16.104	-80.147	18.045	-16.61	-80.293	0.647264643803356	0.647264643803356	0.925458264861252	0.925458264861252	1.88186556610567	0.304516261332797	99.0768839023923	2.77430210829468	NA
"5232"	"DAP19"	1	121	2	109	12	"false"	"false"	18.045	-16.61	-80.293	17.285	-17.115	-80.439	0.647264643803356	0.647264643803356	0.924089281400881	1.84954754626213	1.87908181784553	0.304065805876287	99.0904446586065	2.77430210829468	NA
"5233"	"DAP19"	1	121	2	109	12	"false"	"false"	17.285	-17.115	-80.439	16.524	-17.62	-80.584	0.647264643803356	0.647264643803356	0.924754562032545	2.77430210829468	1.88043462732388	0.304284712312572	99.0211102349783	2.77430210829468	NA
"5234"	"DAP19"	1	121	2	109	13	"false"	"false"	16.524	-17.62	-80.584	15.88	-18.169	-80.802	0.647264643803356	0.647291412238495	0.8738769936324	3.64817910192708	1.77701479529599	0.287555658123055	104.44573917092	2.62222914127871	NA
"5235"	"DAP19"	1	121	2	109	13	"false"	"false"	15.88	-18.169	-80.802	15.235	-18.718	-81.02	0.647291412238495	0.647291412238495	0.87461420066221	4.52279330258929	1.77855066927957	0.287810143613923	104.43329855533	2.62222914127871	NA
"5236"	"DAP19"	1	121	2	109	13	"false"	"false"	15.235	-18.718	-81.02	14.59	-19.266	-81.237	0.647291412238495	0.647291412238495	0.873737946984104	5.39653124957339	1.77676878469037	0.287521793965876	104.380381264964	2.62222914127871	NA
"5237"	"DAP19"	1	121	2	109	14	"false"	"false"	14.59	-19.266	-81.237	13.946	-19.815	-81.455	0.647291412238495	0.647291412238495	0.873876993632402	6.27040824320579	1.77705153965731	0.287567550181343	104.44573917092	3.38987167749936	NA
"5238"	"DAP19"	1	121	2	109	14	"false"	"false"	13.946	-19.815	-81.455	13.301	-20.363	-81.673	0.647291412238495	0.647291412238495	0.873986842006216	7.14439508521201	1.77727491917552	0.287603698092295	104.443884068054	3.38987167749936	NA
"5239"	"DAP19"	1	121	2	109	14	"false"	"false"	13.301	-20.363	-81.673	12.657	-20.912	-81.891	0.647291412238495	0.647291412238495	0.8738769936324	8.01827207884441	1.7770515396573	0.287567550181342	104.44573917092	3.38987167749936	NA
"5240"	"DAP19"	1	121	2	109	14	"false"	"false"	12.657	-20.912	-81.891	12.197	-21.424	-82.232	0.647291412238495	0.647287710430379	0.768130848228345	8.78640292707276	1.56200954283756	0.252768117945837	116.355206493816	3.38987167749936	NA
"5241"	"DAP19"	1	121	2	109	15	"false"	"false"	12.197	-21.424	-82.232	11.737	-21.936	-82.572	0.647287710430379	0.647287710430379	0.76768743639583	9.55409036346859	1.56110339200683	0.2526207600893	116.288329775729	3.5859745383049	NA
"5242"	"DAP19"	1	121	2	109	15	"false"	"false"	11.737	-21.936	-82.572	10.912	-22.354	-82.735	0.647287710430379	0.647280139442687	0.939104892969895	10.4931952564385	1.90967207566596	0.309025009120702	99.9954246541027	3.5859745383049	NA
"5243"	"DAP19"	1	121	2	109	15	"false"	"false"	10.912	-22.354	-82.735	10.087	-22.772	-82.898	0.647280139442687	0.647280139442687	0.939104892969896	11.4323001494084	1.90966090736461	0.309021394601804	99.9954246541026	3.5859745383049	NA
"5244"	"DAP19"	1	121	2	109	15	"false"	"false"	10.087	-22.772	-82.898	9.2614	-23.191	-83.061	0.647280139442687	0.647280139442687	0.940077315969279	12.3723774653777	1.91163832032587	0.309341379636129	99.9849792983738	3.5859745383049	NA
"5245"	"DAP19"	1	121	2	109	17	"false"	"false"	9.2614	-23.191	-83.061	8.4362	-23.609	-83.224	0.647280139442687	0.647280139442687	0.939280597052873	13.3116580624305	1.91001819995358	0.309079211701007	99.9935356895784	0.939280597052873	NA
"5246"	"DAP19"	1	121	2	109	19	"false"	"true"	8.4362	-23.609	-83.224	7.611	-24.027	-83.387	0.647280139442687	0.647280139442687	0.939280597052871	14.2509386594834	1.91001819995358	0.309079211701006	99.9935356895784	0.939280597052871	NA
"5247"	"DAP19"	1	122	2	109	16	"true"	"false"	20.2971581796021	-15.5025254611936	-72.2997352374225	19.718	-14.817	-72.397	0.647269036965353	0.647269036965353	0.902679228177961	0.902679228177961	1.83555817796378	0.297024993536124	96.1856977894928	13.6239523092939	NA
"5248"	"DAP19"	1	122	2	109	16	"false"	"false"	19.718	-14.817	-72.397	19.133	-14.148	-72.584	0.647269036965353	0.647276169720923	0.908160228153601	1.81083945633156	1.84671372347764	0.298831799856938	101.882821662173	13.6239523092939	NA
"5249"	"DAP19"	1	122	2	109	16	"false"	"false"	19.133	-14.148	-72.584	19.087	-13.403	-72.871	0.647276169720923	0.647268302913484	0.799693691359382	2.61053314769094	1.62614969389401	0.263140387238384	111.031883957111	13.6239523092939	NA
"5250"	"DAP19"	1	122	2	109	16	"false"	"false"	19.087	-13.403	-72.871	19.041	-12.658	-73.158	0.647268302913484	0.647268302913484	0.799693691359389	3.41022683905033	1.62613981193767	0.263137189093237	111.031883957112	13.6239523092939	NA
"5251"	"DAP19"	1	122	2	109	16	"false"	"false"	19.041	-12.658	-73.158	18.994	-11.913	-73.445	0.647268302913484	0.647268302913484	0.799751836509298	4.20997867555963	1.62625804738727	0.263156321607938	111.03028226925	13.6239523092939	NA
"5252"	"DAP19"	1	122	2	109	16	"false"	"false"	18.994	-11.913	-73.445	18.814	-11.275	-73.634	0.647268302913484	0.647287055656201	0.689322130792275	4.89930080635191	1.40172469818471	0.226826277404193	105.913296804501	13.6239523092939	NA
"5253"	"DAP19"	1	122	2	109	16	"false"	"false"	18.814	-11.275	-73.634	18.634	-10.637	-73.823	0.647287055656201	0.647287055656201	0.689322130792271	5.58862293714418	1.40174500323738	0.226832848981579	105.9132968045	13.6239523092939	NA
"5254"	"DAP19"	1	122	2	109	16	"false"	"false"	18.634	-10.637	-73.823	18.103	-10.107	-74.327	0.647287055656201	0.647272609922859	0.90381248055114	6.49243541769532	1.83789325024334	0.297407808928475	123.892592529279	13.6239523092939	NA
"5255"	"DAP19"	1	122	2	109	16	"false"	"false"	18.103	-10.107	-74.327	17.573	-9.5775	-74.832	0.647272609922859	0.647272609922859	0.903490592092688	7.395926009788	1.83721819198201	0.297295253530488	123.982750357131	13.6239523092939	NA
"5256"	"DAP19"	1	122	2	109	16	"false"	"false"	17.573	-9.5775	-74.832	17.042	-9.048	-75.337	0.647272609922859	0.647272609922859	0.904077568574737	8.30000357836274	1.83841178921537	0.297488399229596	123.957678934661	13.6239523092939	NA
"5257"	"DAP19"	1	122	2	109	16	"false"	"false"	17.042	-9.048	-75.337	17.023	-8.3019	-75.371	0.647272609922859	0.647287901809636	0.74711592808613	9.04711950644887	1.51925343857978	0.24584568861096	92.6083362226429	13.6239523092939	NA
"5258"	"DAP19"	1	122	2	109	16	"false"	"false"	17.023	-8.3019	-75.371	17.004	-7.5558	-75.405	0.647287901809636	0.647287901809636	0.747115928086131	9.794235434535	1.51927138455324	0.245851496696721	92.608336222644	13.6239523092939	NA
"5259"	"DAP19"	1	122	2	109	16	"false"	"false"	17.004	-7.5558	-75.405	17	-6.6513	-75.75	0.647287901809636	0.647282285293353	0.968070890999207	10.7623063255342	1.96857805693704	0.318557807937636	110.877975175924	13.6239523092939	NA
"5260"	"DAP19"	1	122	2	109	16	"false"	"false"	17	-6.6513	-75.75	16.996	-5.7469	-76.094	0.647282285293353	0.647282285293353	0.967621496247368	11.7299278217816	1.96765567321504	0.318407165207266	110.824760201026	13.6239523092939	NA
"5261"	"DAP19"	1	122	2	109	16	"false"	"false"	16.996	-5.7469	-76.094	16.991	-4.8425	-76.439	0.647282285293353	0.647282285293353	0.967982107272649	12.6979099290542	1.9683889747513	0.318525828480816	110.879979638017	13.6239523092939	NA
