6.0644816959277614e-06,2.275912482173285e-06,2.6729485039351186e-06,1.8478700556574263e-06,2.4956302635168833e-06,1.8923907038153392e-06,2.5174935392659273e-06,2.492079037507883e-06,1.8539779387695972e-06,2.228434299984219e-06,1.7186345027653882e-06,1.988245747372899e-06,3.612495447642284e-06,2.819631033390151e-06,3.48273710867618e-06,3.6333543260258844e-06,2.6360792588699685e-06,2.6589795767507163e-06,2.8746172456360914e-06,2.561030043055489e-06,2.7701711020012474e-06,2.9617429925118e-06,4.511954924072896e-06,3.1653045623468115e-06,3.1569280840222342e-06,5.620736713188485e-06,3.780271349761682e-06,4.016771969943626e-06,5.330727835605547e-06,3.6113952476203903e-06,3.1762979080474898e-06,5.356420553992241e-06,4.059722200445168e-06,6.083522981152545e-06,5.999426414788033e-06,6.336499773228508e-06,5.786357185798691e-06,8.246612555652102e-06,5.614582223800012e-06,6.825075058766603e-06,9.78199008192385e-06,8.551314895810245e-06,9.779823202548904e-06,2.1562830535705725e-05,1.7642190565021914e-05,1.773004017281684e-05,0.048184722161293825,0.30089450336070356,0.0012342968470100536,0.0,0.0,0.0,0.0,0.3199507581933755,0.0016778722764042976,0.0,0.0,0.0,0.0,0.30893595128188395,0.002975537041899206,0.0,0.0,0.0,0.0,0.31241167278346044,0.004165751858658889,0.0,0.0,0.0,0.0,0.006942919764431475,0.016022499999995676,0.016039607598994202,0.04533778635485914,0.04537866666665437,0.31163045124349614,0.14541548581916058,0.14446035699682047
0.0005427164638388133,0.00020772542143001596,0.00024397828653690797,0.00016843177460591812,0.0002275594245046222,0.00017275042135439416,0.00020106164430114796,0.00022722484139227748,0.00015042786101653068,0.00017783478790685223,0.000156830908997783,0.00015868799227152804,0.0002828328205603877,0.00022046713515528276,0.0002723543812643588,0.00028432421578344127,0.00024083531782541245,0.00020804408118109662,0.00022501440103988443,0.0002340430928285937,0.00021668368099458842,0.0002252529777800504,0.0004118004762034575,0.00024098122019247377,0.00028856842641608767,0.00041050327867203336,0.0003455296822867817,0.0003669539987313045,0.0003899077756817526,0.00033006921942284974,0.00029044358619068034,0.0004897573199956789,0.000370753668521479,0.00041670358867446056,0.0005484193483477598,0.00043408266265284164,0.0003966306672030231,0.0007540522390331994,0.0005135320517357313,0.0006237487573172492,0.0005963259089809831,0.0007817105786142113,0.0005963290831594476,0.0009862163482931077,0.0016136791431962054,0.0016211796928810353,0.0010360470901639406,2.9562433404221693,9.227431436414788,0.0053568616849794925,0.0,0.0,0.0,0.0,9.811823251284332,0.0068003450866278735,0.0,0.0,0.0,0.0,9.474035839331266,0.03140829856604164,0.0,0.0,0.0,0.0,14.370936948069533,0.06829973466393968,0.0,0.0,0.0,0.0,26.5787786281022,0.1545896363388965,0.19838296040131037,0.19863237251903199,0.7090515188271587,0.709993104797304,28.670001514463195,13.378224695391031,13.290352843735615
0.0005490757669971311,0.00020996206955308915,0.00024660558196654895,0.00017024259761158923,0.00023000679963137204,0.00017461086636441558,0.00020322671793792985,0.00022966821869693273,0.0001520476938925594,0.00017974776423604664,0.00015851897535819207,0.00016039517167587103,0.00028588072551823687,0.00022283909275920124,0.0002752850438937504,0.0002873861028471163,0.00024343110506126688,0.00021028401099763952,0.0002274382866708512,0.00023656637476241417,0.0002190156732548193,0.000227677488872612,0.00041623290890239236,0.00024357817689283953,0.00029168022926535366,0.00041492301422381645,0.00034925545624721923,0.0003709078503388493,0.0003941133317626819,0.000333627641333351,0.00029357674344699053,0.0004950398827061237,0.0003747466768355644,0.0004211917064758357,0.0005543325774533653,0.00043875857362211105,0.0004009063775594575,0.0007621853725887037,0.0005190731158014878,0.0006304722156820615,0.0006027583216171832,0.0007901391962741012,0.0006027632079759199,0.0009968589011962459,0.0016310907703334593,0.0016386647365190736,0.0010625033141136247,2.988070706169421,9.327729604201727,0.005357424823999686,0.0,0.0,0.0,0.0,9.918473504015488,0.006800915531221552,0.0,0.0,0.0,0.0,9.577014489758595,0.03140888845123903,0.0,0.0,0.0,0.0,14.527142784461313,0.06830036200962138,0.0,0.0,0.0,0.0,26.874098390636142,0.15459663266708368,0.19858470816761475,0.1988343370696204,0.7091553816427125,0.7100970614641828,28.98163196570673,13.523640181210252,13.434813200732474
0.000555435070155419,0.0002121987176761513,0.0002492328773961784,0.0001720534206172492,0.00023245417475810837,0.00017647131137442837,0.00020539179157470062,0.00023211159600157414,0.00015366752676857935,0.00018166074056523093,0.00016020704171858976,0.0001621023510802054,0.0002889286304760713,0.00022521105036310787,0.00027821570652312733,0.00029044798991077525,0.00024602689229711005,0.00021252394081417122,0.00022986217230180583,0.000239089656696222,0.0002213476655150386,0.00023010199996516026,0.00042066534160131134,0.0002461751335931939,0.0002947920321146052,0.0004193427497755799,0.0003529812302076378,0.00037486170194637374,0.0003983188878435906,0.00033718606324383514,0.0002967099007032842,0.0005003224454165401,0.000378739685149626,0.0004256798242771878,0.0005602458065589405,0.0004434344845913612,0.00040518208791587426,0.0007703185061441645,0.0005246141798672118,0.000637195674046834,0.0006091907342533528,0.0007985678139339458,0.0006091973327923603,0.0010075014540993344,0.001648502397470625,0.001656149780157011,0.001088959538063173,3.0198980719165043,9.428027771988164,0.005357987963019868,0.0,0.0,0.0,0.0,10.025123756746112,0.006801485975815248,0.0,0.0,0.0,0.0,9.67999314018541,0.03140947833643638,0.0,0.0,0.0,0.0,14.683348620852346,0.06830098935530307,0.0,0.0,0.0,0.0,27.169418153168646,0.15460362899527075,0.1987864559339179,0.1990363016202081,0.7092592444582689,0.7102010181310575,29.29326241694876,13.669055667028623,13.57927355772857
0.0005617943733137413,0.00021443536579922567,0.0002518601728258242,0.00017386424362292186,0.00023490154988486071,0.00017833175638445238,0.00020755686521148385,0.0002345549733062324,0.0001552873596446083,0.00018357371689442742,0.00016189510807899894,0.0001638095304845498,0.0002919765354339192,0.0002275830079670285,0.00028114636915252145,0.00029350987697445254,0.0002486226795329654,0.00021476387063071672,0.00023228605793277468,0.00024161293863004434,0.0002236796577752714,0.00023252651105772624,0.0004250977743002494,0.00024877209029356177,0.0002979038349638754,0.0004237624853273674,0.00035670700416807783,0.00037881555355392347,0.00040252444392452347,0.0003407444851543397,0.0002998430579595992,0.0005056050081269907,0.0003827326934637153,0.00043016794207856665,0.0005661590356645482,0.0004481103955606371,0.00040945779827231344,0.0007784516396996713,0.0005301552439329726,0.0006439191324116546,0.0006156231468895622,0.0008069964315938397,0.0006156314576088376,0.001018144007002486,0.0016659140246078961,0.00167363482379507,0.0011154157620128745,3.0517254376637806,9.528325939775177,0.005358551102040081,0.0,0.0,0.0,0.0,10.13177400947737,0.0068020564204089515,0.0,0.0,0.0,0.0,9.782971790612821,0.031410068221633815,0.0,0.0,0.0,0.0,14.839554457244285,0.06830161670098478,0.0,0.0,0.0,0.0,27.46473791570283,0.15461062532345793,0.1989882037002226,0.19923826617079624,0.7093631072738219,0.7103049747979328,29.60489286819262,13.814471152847926,13.72373391472552
0.0005681536764720618,0.00021667201392229997,0.00025448746825546643,0.00017567506662859335,0.00023734892501161106,0.0001801922013944751,0.0002097219388482672,0.00023699835061088764,0.0001569071925206373,0.00018548669322362288,0.00016358317443940814,0.00016551670988889354,0.0002950244403917706,0.00022995496557094816,0.0002840770317819144,0.0002965717640381287,0.00025121846676882037,0.00021700380044726065,0.0002347099435637426,0.00024413622056386635,0.00022601165003550348,0.00023495102215028864,0.0004295302069991866,0.00025136904699392897,0.00030101563781314325,0.0004281822208791518,0.00036043277812851805,0.00038276940516147054,0.00040673000000545495,0.00034430290706484424,0.00030297621521591176,0.0005108875708374351,0.00038672570177780214,0.00043465605987994313,0.0005720722647701549,0.00045278630652990985,0.0004137335086287497,0.0007865847732551794,0.000535696307998731,0.0006506425907764718,0.000622055559525766,0.0008154250492537315,0.000622065582425313,0.001028786559905627,0.0016833256517451644,0.001691119867433116,0.0011418719859625718,3.0835528034110435,9.628624107562159,0.005359114241060272,0.0,0.0,0.0,0.0,10.23842426220858,0.006802626865002619,0.0,0.0,0.0,0.0,9.885950441040203,0.03141065810683122,0.0,0.0,0.0,0.0,14.995760293636147,0.06830224404666649,0.0,0.0,0.0,0.0,27.760057678237004,0.15461762165164505,0.19918995146652657,0.19944023072138456,0.7094669700893761,0.710408931464814,29.91652331943638,13.959886638667204,13.868194271722448
0.0005745129796303869,0.00021890866204537571,0.00025711476368511083,0.00017748588963426666,0.00023979630013836302,0.00018205264640449881,0.00021188701248505125,0.00023944172791554418,0.0001585270253966673,0.00018739966955281964,0.00016527124079981922,0.00016722388929323823,0.0002980723453496229,0.00023232692317486922,0.00028700769441130915,0.0002996336511018064,0.0002538142540046774,0.00021924373026380577,0.000237133829194712,0.00024665950249769074,0.00022834364229573693,0.00023737553324285307,0.0004339626396981263,0.00025396600369429655,0.00030412744066241363,0.0004326019564309401,0.0003641585520889595,0.00038672325676902076,0.00041093555608638887,0.00034786132897535107,0.0003061093724722262,0.0005161701335478842,0.0003907187100918938,0.00043914417768132363,0.0005779854938757663,0.00045746221749918474,0.0004180092189851883,0.0007947179068106953,0.0005412373720644965,0.0006573660491412917,0.0006284879721619738,0.0008238536669136282,0.0006284997072417923,0.0010394291128087753,0.0017007372788824392,0.0017086049110711743,0.0011683282099122778,3.115380169158331,9.7289222753492,0.00535967738008045,0.0,0.0,0.0,0.0,10.345074514939848,0.006803197309596304,0.0,0.0,0.0,0.0,9.98892909146764,0.03141124799202864,0.0,0.0,0.0,0.0,15.151966130028114,0.0683028713923482,0.0,0.0,0.0,0.0,28.055377440771217,0.15462461797983218,0.19939169923283032,0.19964219527197333,0.7095708329049304,0.71051288813169,30.228153770680386,14.1053021244866,14.012654628719517
0.0005808707791086383,0.00022114455849540053,0.00025974118578001547,0.00017929601828763544,0.00024224276411633137,0.00018391249834182923,0.0002140513893988638,0.00024188420969444428,0.0001601463461781035,0.00018931198328840508,0.00016695875444596418,0.00016893049105688783,0.00030111938461920685,0.00023469809237089284,0.0002899373978688299,0.00030269463069587465,0.00025640933836617197,0.00022148299111985048,0.00023955702699599485,0.0002491821437034943,0.00023067491710035702,0.00023979931729177788,0.00043839373500714404,0.0002565622890457791,0.0003072384941716295,0.0004370204396670421,0.0003678834347675022,0.0003906760875617051,0.0004151401572964203,0.00035141890220303444,0.0003092418389870187,0.0005214515194524097,0.0003947106567821739,0.0004436311211830278,0.0005838973590119794,0.0004621369369186095,0.0004222839299886358,0.00080284926593483,0.0005467772888934815,0.0006640879328986353,0.0006349190082957542,0.0008322803818278663,0.0006349325040360122,0.0010500695254884093,0.0008590726700186893,0.0017260861715763594,0.0011947781640956729,3.1472075349055975,9.829220443136178,0.005360239499491236,0.0,0.0,0.0,0.0,10.451724767671061,0.006803766245297957,0.0,0.0,0.0,0.0,10.091907741895012,0.03141183548948952,0.0,0.0,0.0,0.0,15.308171966419966,0.06830349719913659,0.0,0.0,0.0,0.0,28.350697203305312,0.15462988727072804,0.19959254970241316,0.1998432614827948,0.709674449779314,0.7106165986172494,30.53978422192414,14.250717610305868,14.157114985716493
0.0005872264570607675,0.00022337965452144874,0.0002623666816144387,0.0001811053991023647,0.0002446882461648206,0.00018577169994486657,0.0002162150027951793,0.00024432569121832443,0.00016176509282894063,0.00019122354408502836,0.00016864563965468402,0.0001706364253252259,0.00030416542580670794,0.00023706833867484295,0.00029286597769518415,0.00030575452421191963,0.00025900358741994016,0.00022372143829701502,0.00024197938973710603,0.00025170399558216167,0.00023300530444501328,0.00024222218858151255,0.0004428231588195445,0.0002591577161233221,0.0003103485955437948,0.000441437301047287,0.0003716071639970748,0.00039462757395268826,0.0004193435041505536,0.00035497534132248145,0.00031237338291437665,0.0005267313198976364,0.0003987011740969359,0.0004481164676651409,0.0005898073630461149,0.0004668100148679552,0.00042655726389759295,0.000810978166899557,0.0005523156176946229,0.0006708076200080789,0.0006413481261007191,0.0008407044382549009,0.0006413634418950675,0.0010607069351167772,0.0008677741919920453,0.0017435621058750385,0.0012212192772448978,3.1790349006528706,9.929518610923187,0.005360799983289335,0.0,0.0,0.0,0.0,10.5583750204023,0.006804333405225282,0.0,0.0,0.0,0.0,10.194886392322418,0.03141242063392821,0.0,0.0,0.0,0.0,15.464377802811857,0.06830412140030967,0.0,0.0,0.0,0.0,28.646016965839504,0.15463387867476086,0.1997925415314104,0.2000434680614448,0.7097778464713925,0.71072008870772,30.85141467316797,14.39613309612519,14.30157534271344
0.0005935799976015871,0.0002256139467371618,0.0002649912473278136,0.0001829140289283842,0.0002196735485200045,0.0001876302483212969,0.0002183778494292258,0.00024676616787131184,0.00016338326277809184,0.00019313434851273814,0.00017033189343205275,0.0001723416889645264,0.0003072104639472058,0.0002394376576368618,0.00029579342843612857,0.00030881332587816637,0.0002615969968042048,0.00022595906754127598,0.00024440091306331135,0.00025422505372705656,0.000235334799561766,0.00024464414189617073,0.0004472509016152742,0.0002617522798173411,0.00031345773915584493,0.0004458525307062297,0.0003753297327252132,0.000398577707489648,0.0004235455890036148,0.00035853063900149535,0.0003155039982834561,0.0005320095244288812,0.0004026902527262882,0.0004526002068061898,0.0005957154934037388,0.0004714814404128677,0.00043082921125319954,0.0006143284443588067,0.000557852347362405,0.0006775250948604489,0.0006477753122625605,0.0008491258171009727,0.0006477925077066526,0.0010713413196386035,0.0008764731862756903,0.001761032674275009,0.0012476514847702027,3.2108622664000683,10.029816778709952,0.005361358904594899,0.0,0.0,0.0,0.0,10.665025273133276,0.0068048989051219914,0.0,0.0,0.0,0.0,10.297865042749573,0.03141300373533055,0.0,0.0,0.0,0.0,15.620583639203359,0.06830474422667343,0.0,0.0,0.0,0.0,14.470668364186471,0.15463695076547224,0.19999177138144106,0.20024291178503684,0.7098810658385624,0.7108234013032925,31.163045124411077,14.541548581944168,14.446035699710109
0.00059993139044744,0.0002278474316707352,0.0002676148789827823,0.0001847219046534508,0.0002218455560293855,0.0001894881406666373,0.00022053992615524024,0.0002492056352454669,0.00016500085356987423,0.00019504439337895686,0.0001720175129854022,0.00017404627912071338,0.0003102544944972789,0.0002418060452991963,0.00029871974523044774,0.000311871030619147,0.0002641895627094526,0.00022819587521960585,0.00024682159325563053,0.00025674531444160227,0.00023766339846768405,0.0002470651729681033,0.0004516769556179557,0.0002643459760290179,0.000316565920512453,0.0004502661209405992,0.000379051135436953,0.00040252648172212427,0.0004277464060677751,0.00036208478976656035,0.0003186336806351664,0.0005372861254361826,0.00040667788592651746,0.000457082331383925,0.0006016217411407662,0.0004761512060744406,0.000435099765499005,0.0006204213991866719,0.000563387470405827,0.00068424034703341,0.0006542005579844168,0.0008575445057564981,0.0006542196928752513,0.0010819726645623685,0.0008851696411862153,0.001778497851018533,0.001274074745331287,3.242689632147246,10.130114946496661,0.005361916304263707,0.0,0.0,0.0,0.0,10.771675525864195,0.006805462775580607,0.0,0.0,0.0,0.0,10.400843693176666,0.031413584818827486,0.0,0.0,0.0,0.0,15.776789475594796,0.06830536508850733,0.0,0.0,0.0,0.0,14.618328245453107,0.15463934667089557,0.20018823256228652,0.20043958382133703,0.7099835614211586,0.7109259894534722,31.47467557565391,14.686964067763027,14.59049605670665
0.0006062806211284002,0.00023008010604171517,0.00027023757283981925,0.00018652902321016453,0.00022401668125382023,0.0001913453741719238,0.00022270122982498495,0.00025164408887568955,0.00016661786271793472,0.00019695367537991615,0.00017370249542713996,0.0001757501927848063,0.0003132975126789326,0.0002441734974012843,0.00030164492285545937,0.0003149276329150655,0.00026678128096144704,0.00023043185728026304,0.00024924142616495243,0.0002592647735294154,0.00023999109663391238,0.000249485276847065,0.0004561013117888647,0.0002669387999156728,0.0003196731342802538,0.0004546780624186101,0.00038277136545563734,0.00040647388866421163,0.00043194594812437056,0.00036563778669625223,0.00032176242433119915,0.0005425611130523864,0.00041066406491883835,0.00046156283168310644,0.000607526094399142,0.0004808193015642088,0.00043936891771971883,0.0006265124764352846,0.0005689209763499911,0.0006909533619389669,0.0006606238508358942,0.0008659604865203975,0.0006606449852620543,0.0010926009496003471,0.0008938635401886604,0.0017959575999313161,0.0013004890002204983,3.274516997894461,10.230413114283497,0.005362472233286336,0.0,0.0,0.0,0.0,10.878325778595238,0.006806025105444394,0.0,0.0,0.0,0.0,10.503822343603884,0.03141416412200962,0.0,0.0,0.0,0.0,15.932995311986414,0.06830598440334698,0.0,0.0,0.0,0.0,14.765988126719922,0.1546412586678618,0.20038228361094843,0.20063384309757937,0.7100854962267503,0.7110280163148298,31.786306026897165,14.832379553582086,14.734956413703376
0.0006126276779803554,0.00023231196672661404,0.00027285932533756583,0.00018833538173107265,0.00022618692095829708,0.0001932019462309907,0.00022486175752907343,0.0002540815246589176,0.00016823428794420197,0.00019886219151887455,0.0001753868381251253,0.00017745342725081583,0.0003163395141677979,0.000246540010144596,0.0003045689566543729,0.0003179831278587823,0.00026937214784570696,0.00023266701017174193,0.00025166040815237823,0.00026178342731876514,0.00024231789012780575,0.0002519044492505176,0.0003837699685893148,0.00026953074731922335,0.0003227793758757308,0.0004590883472110945,0.00038649041709708855,0.0004104199215877599,0.00043614420912021395,0.00036918962400613053,0.00032489022465542327,0.0005478344790968003,0.0004146487824414073,0.0004660416997887259,0.0006134285434384179,0.00048548571856012716,0.00044363666065916054,0.0006326016666049507,0.0005744528567363722,0.0006976641278170406,0.0006670451808497843,0.0008743737451174704,0.0006670683751294564,0.0011032261583687406,0.000902554870011178,0.001813411891825353,0.0013268942023973356,3.306344363641702,10.330711282070398,0.005363026738164166,0.0,0.0,0.0,0.0,10.984976031326367,0.006806585965672911,0.0,0.0,0.0,0.0,10.606800994031184,0.03141474181995256,0.0,0.0,0.0,0.0,16.089201148378145,0.06830660247556142,0.0,0.0,0.0,0.0,14.91364800798685,0.15464282464150442,0.20057422912424053,0.2008259945424369,0.710186992768683,0.7111296045126762,32.09793647814068,14.97779503940125,14.879416770700194
0.0006189725504189905,0.00023454301063310017,0.0002754801329596767,0.00019014097740887673,0.00022835627196604808,0.00019505785430901803,0.0002270215064398332,0.0002565179386270757,0.0001698501270452024,0.00020076993893059606,0.0001770705385584019,0.00017915597995595022,0.00031938049485597425,0.00024890557997279847,0.00030749184226190574,0.00032103751087197654,0.00027196215991226187,0.00023490133063153496,0.0002540785358755804,0.0002643012724675362,0.0002446437753782422,0.0002543226863337522,0.00038745408565922095,0.0002721218144892343,0.00032588464117623507,0.0004634969681656303,0.0003902082852302775,0.0004143645744053151,0.00044034118359896016,0.0003727402964503879,0.0003280170773304648,0.0005531062161510873,0.0004186320319226133,0.00047051892855381886,0.0006193290794103928,0.0004901504492285341,0.00044790298772249767,0.0006386889610798647,0.0005799831038803279,0.0007043726339812876,0.0006734645389954996,0.0008827842685895309,0.0006734898536496868,0.001113848275975149,0.000911243618630867,0.0018308607001975231,0.001353290309300642,3.3381717293889985,10.43100944985749,0.0053635798585466386,0.0,0.0,0.0,0.0,11.091626284057694,0.006807145412319582,0.0,0.0,0.0,0.0,10.709779644458669,0.03141531804010542,0.0,0.0,0.0,0.0,16.245406984770156,0.06830721951740006,0.0,0.0,0.0,0.0,15.061307889254048,0.15464414325183784,0.20076432142996045,0.20101629075898875,0.7102881380222639,0.7112308411018666,32.40956692938478,15.123210525220692,15.023877127697268
0.0006253152260168062,0.00023677323471523777,0.0002780999922329276,0.00019194580742653054,0.0002305247311009591,0.00019691309582111233,0.00022918047367239455,0.0002589533266779477,0.0001714653776221511,0.00020267691458981962,0.0001787535940711245,0.0001808578481436497,0.0003224204503416448,0.0002512702029803028,0.00031041357488996907,0.0003240907768697296,0.0002745513133118113,0.00023713481493817042,0.0002564958055216608,0.0002668183051006689,0.00024696874822401944,0.0002567399835290014,0.000391136769644522,0.00027471199699315716,0.00032898892529604026,0.0004679039168282821,0.0003939249637971926,0.0004183078399457812,0.00044453686509500387,0.0003762897978652703,0.0003311429773316638,0.000558376315499154,0.0004226138056221319,0.0004749945095240736,0.0006252276919369924,0.0004948134843981955,0.0004521678911783289,0.0006447743497179369,0.0005855117087711914,0.0007110788679017122,0.0006798819146339763,0.0008911920417273427,0.0006799094104300469,0.0011244672849680154,0.0009199297718858113,0.0018483039939536324,0.0013796772707239115,3.36999909513626,10.531307617644456,0.005364131624790814,0.0,0.0,0.0,0.0,11.198276536788896,0.006807703489617272,0.0,0.0,0.0,0.0,10.812758294886029,0.031415892876733555,0.0,0.0,0.0,0.0,16.401612821162004,0.06830783567748894,0.0,0.0,0.0,0.0,15.208967770521069,0.15464528504058178,0.20095276970831535,0.2012049411559341,0.7103889938984909,0.7113317880500434,32.721197380628496,15.268626011039952,15.168337484694177
0.0006316556935667955,0.00023900263601450106,0.00028071889978356846,0.00019374986906922417,0.0002326922953077139,0.00019876766829339027,0.00023133865647240588,0.0002613876849182553,0.00017308003740517785,0.0002045831156558287,0.00018043600216113088,0.00018255902924604363,0.00032545937650598937,0.00025363387555922155,0.00031333415011505674,0.00032714292117260374,0.0002375482324286488,0.00023936745970977298,0.00025891221362431575,0.0002693345217085137,0.00024929280491853316,0.0002591563367448173,0.0003948180145789141,0.00027730129085188455,0.0003320922238471671,0.0004723091856116427,0.00039764044735272436,0.00042224971176353237,0.00044873124781523823,0.0003798381227040137,0.000334267920134667,0.0005636447692905222,0.0004265940965787308,0.0004794684351210663,0.0006311243716693777,0.0004994748158114278,0.0004564313640605867,0.0006508578234082708,0.0005910386632815773,0.0007177828182840673,0.0006862972982026406,0.0008995970508168038,0.000686327036124952,0.0011350831695961826,0.0009286133170347193,0.0018657417450392573,0.0014060550415386501,3.401826460883519,10.631605785431411,0.00536468206539459,0.0,0.0,0.0,0.0,11.304926789520083,0.006808260235019215,0.0,0.0,0.0,0.0,10.915736945313391,0.031416466401727246,0.0,0.0,0.0,0.0,16.55781865755382,0.06830845106079414,0.0,0.0,0.0,0.0,15.356627651788084,0.1546463004119424,0.20113974760586625,0.20139211956973285,0.7104896046492534,0.7114324896496123,33.032827831872154,15.414041496859227,15.312797841691102
0.0006379939429445641,0.00024123121161388135,0.00028333685229414566,0.00019555315969938406,0.0002348589616103739,0.00020062156934672285,0.000233496052195076,0.00026382100963963677,0.0001746941042284809,0.00020648853946735973,0.00016188245375746999,0.0001842595208897543,0.0003284972695233235,0.00025599659442621694,0.00031625356390632366,0.0003301939395460726,0.00023976602709701567,0.00024159926190340578,0.0002613277570644111,0.0002718499191193779,0.0002516159420885536,0.00026157174228583544,0.000398497815095628,0.0002798896924622246,0.0003351945328638902,0.00047671276765441395,0.00040135473096832426,0.0004261901840220611,0.000452924326532958,0.0003833852659393931,0.0003373919016379948,0.0005689115704152467,0.00043057289850081194,0.0004839406985195634,0.0006370191101365009,0.0005041344359929564,0.00046069340005981267,0.0006569393739233052,0.0005965639600533852,0.0007244844749077446,0.0006927106810748902,0.0009079992834590881,0.0006927427223009431,0.0011456959156026308,0.0009372942425883499,0.0018831739280905791,0.0014324235811089823,3.4336538266307444,10.731903953218271,0.005365231207838155,0.0,0.0,0.0,0.0,11.411577042251169,0.006808815681303617,0.0,0.0,0.0,0.0,11.018715595740645,0.031417038671532754,0.0,0.0,0.0,0.0,16.714024493945473,0.06830906574222143,0.0,0.0,0.0,0.0,15.504287533054951,0.1546472253598926,0.20132539952462178,0.20157797056047924,0.7105900020790101,0.711532977734162,33.34445828311562,15.559456982678318,15.457258198687866
0.0006443299628729935,0.000243458958610872,0.0002859538464630665,0.0001973556766689027,0.00023702472702095143,0.00020247479656857422,0.000235652658156233,0.00026625329704583014,0.00017630757587545475,0.0002083931832654849,0.00016337677122319977,0.0001859593205526292,0.000331534125343695,0.0002583583560002627,0.0003191718118690428,0.0003332438272808899,0.00024198307743998642,0.00024383021811591533,0.00026374243235448096,0.0002743644938065591,0.0002539381559617347,0.0002639861960385302,0.0004021761651909522,0.0002824771978192735,0.0003382958479368127,0.00048111465532273644,0.00040506780916633203,0.00043012925023245576,0.00045711609541476423,0.0003869312219850126,0.0003405149172856606,0.0005741767109714014,0.00043455020438579417,0.00048841129209115,0.000642911897922483,0.0005087923366261278,0.0004649539921601247,0.0006630189920790881,0.0006020875909053143,0.0007311838263996372,0.0006991220533942511,0.0009163987258534771,0.0006991564595437381,0.001156305507130157,0.0009459725357192063,0.0019006005148737462,0.0014587828433786714,3.465481192377987,10.832202121005183,0.005365779074781569,0.0,0.0,0.0,0.0,11.518227294982303,0.00680936985653017,0.0,0.0,0.0,0.0,11.121694246167941,0.03141760973133741,0.0,0.0,0.0,0.0,11.246820220224807,0.06830967977576201,0.0,0.0,0.0,0.0,15.651947414321883,0.15464808557404217,0.20150984581954037,0.20176261461501716,0.7106902092068833,0.7116332753439043,33.65608873435917,15.70487246849748,15.601718555684695
0.000650663738862764,0.0002456858730981468,0.00028856987783191655,0.00019915741636784734,0.0002391895874255824,0.00020432734667385992,0.00023780847064682639,0.0002686845419350603,0.00017792044932520804,0.00021029704313852636,0.00016487050628554939,0.00018765842476501258,0.00033456993848829787,0.00026071915542265535,0.00032208888804734686,0.00033629257818979186,0.0002441993795752103,0.00024606032383743244,0.00026615623487512876,0.0002768782411634719,0.0002562594415537236,0.0002663996926319114,0.000405853056946027,0.00028506380172494626,0.0003413961633361572,0.0004855148387071704,0.00040877967485295874,0.000361722418337127,0.000461306546860254,0.00039047598363974343,0.0003436369612095751,0.0005794401807841704,0.000438526005188377,0.000492880205916046,0.0006488027229189037,0.000513448507010166,0.0004692131313447394,0.0006690966659989193,0.0006076095453354642,0.0007378808581515387,0.000705531402361564,0.0009247953602702298,0.0007055682356941029,0.0011669119238487686,0.0009546481798640021,0.001918021469150364,0.0014851327681279175,3.4973085581252255,10.932500288792099,0.005366325541136137,0.0,0.0,0.0,0.0,11.624877547713433,0.006809922427679296,0.0,0.0,0.0,0.0,11.224672896595244,0.03141817846386565,0.0,0.0,0.0,0.0,11.350957444485966,0.06831028893300445,0.0,0.0,0.0,0.0,15.799607295588812,0.15464889827711695,0.2016927809748347,0.20194574589274913,0.7107901206688502,0.7117332770198588,33.9677191856026,15.850287954316636,15.746178912681536
0.0006569952641494066,0.00024791195326901133,0.00029118494435234187,0.00020095837715963403,0.00024135354103061474,0.00020617921814021015,0.00023996348802990782,0.0002711147419173803,0.00017953272316499736,0.00021220011723676097,0.00016636365766661398,0.00018935683199100317,0.0003376047063926429,0.00026307899054645587,0.00032500478980282844,0.0003393401893748077,0.0002464149317549679,0.0002482895769665633,0.00026856916255237854,0.0002793911590386819,0.0002585797966457363,0.00026881222960302545,0.00040952848687526644,0.0002876495017845336,0.00034449547642715456,0.000489913313339018,0.0004124903247927834,0.00036500261432629964,0.0004654956775660189,0.00039401954762419795,0.0003467580307260626,0.0005847019751843508,0.00044250029681383075,0.0004973474356224775,0.0006546915795359641,0.0005181029422123458,0.0004734708134347135,0.0006751723903125113,0.0006131298184390786,0.0007445755633609337,0.0007119387219863744,0.0009331891784436621,0.0007119780452086001,0.001177515156193269,0.0009633211674490855,0.00193543677393169,0.0015114733272524425,3.5291359238724698,11.03279845657903,0.005366870813117694,0.0,0.0,0.0,0.0,11.731527800444582,0.006810473548990189,0.0,0.0,0.0,0.0,11.32765154702256,0.031418745186777404,0.0,0.0,0.0,0.0,11.455094668747144,0.06831089424353136,0.0,0.0,0.0,0.0,15.947267176855771,0.15464967678257643,0.20187433255245127,0.20212749209401015,0.7108897733558464,0.711833019686378,34.27934963684612,15.99570344013583,15.89063926967837
