1.1648879878954549e-06,3.1776390458016747e-07,3.779222458472846e-07,2.8530148728165713e-07,3.7709199299899275e-07,3.062648467897914e-07,4.075081175210848e-07,4.110188362554908e-07,3.0921923589672577e-07,3.8469389006692483e-07,2.956066942570601e-07,3.51482088047201e-07,6.378882325526795e-07,5.084502645297376e-07,6.252988105004988e-07,6.6092443978954e-07,4.831394358311242e-07,4.919974730635325e-07,5.3149023803304e-07,4.807873801902402e-07,5.16531474372905e-07,5.600568051407058e-07,8.485090645929044e-07,6.014768477418719e-07,6.008278679697807e-07,1.0726408272065285e-06,7.236910386386208e-07,7.657718625910646e-07,1.0212235917918335e-06,6.932821977849488e-07,6.111546460451873e-07,1.03015423369431e-06,7.811288628474652e-07,1.1723451028314773e-06,1.1486865472714304e-06,1.2190583924503727e-06,1.1139811027550442e-06,1.5813487993070514e-06,1.082488246344999e-06,1.3136331564488622e-06,1.8810097118311109e-06,1.6414035472573393e-06,1.876298361005442e-06,4.135796705264347e-06,3.3762561953613805e-06,3.3862991530857285e-06,0.00023949312755051861,0.0116141130420384,0.0002581647477353255,0.0,0.0,0.0,0.0,0.009992729256668782,0.00032386272524834533,0.0,0.0,0.0,0.0,0.008945965343430845,0.0005084507042981614,0.0,0.0,0.0,0.0,0.008085655678827436,0.0007332261086113162,0.0,0.0,0.0,0.0,0.00018750502792352753,0.0012290011332831284,0.001229892562754283,0.0020761632736742207,0.0020767835165081704,0.00015753645368811245,0.00044649203585410576,0.00044553994314267166
4.8831142773242834e-05,2.5310116922273756e-05,3.015386133595863e-05,2.0685498050456616e-05,2.754260446214771e-05,2.0716786533566734e-05,2.424359237165206e-05,2.6323294123365818e-05,1.7578126245553443e-05,2.0568612697588865e-05,1.8019555618721823e-05,1.8066494832907888e-05,3.204727561133696e-05,2.479012713606801e-05,3.0460936941039452e-05,3.096341540468366e-05,2.6612886289553516e-05,2.245481135037194e-05,2.430367845388155e-05,2.493263091631599e-05,2.2938887579359236e-05,2.357016741129646e-05,4.298177496033259e-05,2.4764911609544723e-05,2.980522325434093e-05,4.153950090505117e-05,3.5014579715677515e-05,3.627359802624951e-05,3.898680433376565e-05,3.2267557281854806e-05,2.8494405919331956e-05,4.751738085890892e-05,3.605886587348857e-05,4.028046834305034e-05,5.2278679874357655e-05,4.13287284828124e-05,3.7749351519591823e-05,7.086765074938263e-05,4.855875267103841e-05,5.8362107571318635e-05,5.606034240665061e-05,7.294352397202917e-05,5.5613632116108335e-05,9.171860942987338e-05,0.00014921833991383767,0.0001490052280237799,0.0001185312223779741,0.009882514401637371,0.22141789138311643,0.001233733707990182,0.0,0.0,0.0,0.0,0.22047410092236275,0.001490871578877205,0.0,0.0,0.0,0.0,0.21217139225919712,0.005090884608720447,0.0,0.0,0.0,0.0,0.28708719911324865,0.008690879618683083,0.0,0.0,0.0,0.0,0.33435291652821947,0.01228454310662465,0.01582075223369543,0.015837643048409927,0.04523392353931696,0.04527470999978778,0.008139780138819148,0.03978041551407375,0.03978283888526423
4.8831142773242834e-05,2.5310116922273756e-05,3.015386133595863e-05,2.0685498050456616e-05,2.754260446214771e-05,2.0716786533566734e-05,2.424359237165206e-05,2.6323294123365818e-05,1.7578126245553443e-05,2.0568612697588865e-05,1.8019555618721823e-05,1.8066494832907888e-05,3.204727561133696e-05,2.479012713606801e-05,3.0460936941039452e-05,3.096341540468366e-05,2.6612886289553516e-05,2.245481135037194e-05,2.430367845388155e-05,2.493263091631599e-05,2.2938887579359236e-05,2.357016741129646e-05,4.298177496033259e-05,2.4764911609544723e-05,2.980522325434093e-05,4.153950090505117e-05,3.5014579715677515e-05,3.627359802624951e-05,3.898680433376565e-05,3.2267557281854806e-05,2.8494405919331956e-05,4.751738085890892e-05,3.605886587348857e-05,4.028046834305034e-05,5.2278679874357655e-05,4.13287284828124e-05,3.7749351519591823e-05,7.086765074938263e-05,4.855875267103841e-05,5.8362107571318635e-05,5.606034240665061e-05,7.294352397202917e-05,5.5613632116108335e-05,9.171860942987338e-05,0.00014921833991383767,0.0001490052280237799,0.0001185312223779741,0.009882514401637371,0.22141789138311643,0.001233733707990182,0.0,0.0,0.0,0.0,0.22047410092236275,0.001490871578877205,0.0,0.0,0.0,0.0,0.21217139225919712,0.005090884608720447,0.0,0.0,0.0,0.0,0.28708719911324865,0.008690879618683083,0.0,0.0,0.0,0.0,0.33435291652821947,0.01228454310662465,0.01582075223369543,0.015837643048409927,0.04523392353931696,0.04527470999978778,0.008139780138819148,0.03978041551407375,0.03978283888526423
4.8831142773242834e-05,2.5310116922273756e-05,3.015386133595863e-05,2.0685498050456616e-05,2.754260446214771e-05,2.0716786533566734e-05,2.424359237165206e-05,2.6323294123365818e-05,1.7578126245553443e-05,2.0568612697588865e-05,1.8019555618721823e-05,1.8066494832907888e-05,3.204727561133696e-05,2.479012713606801e-05,3.0460936941039452e-05,3.096341540468366e-05,2.6612886289553516e-05,2.245481135037194e-05,2.430367845388155e-05,2.493263091631599e-05,2.2938887579359236e-05,2.357016741129646e-05,4.298177496033259e-05,2.4764911609544723e-05,2.980522325434093e-05,4.153950090505117e-05,3.5014579715677515e-05,3.627359802624951e-05,3.898680433376565e-05,3.2267557281854806e-05,2.8494405919331956e-05,4.751738085890892e-05,3.605886587348857e-05,4.028046834305034e-05,5.2278679874357655e-05,4.13287284828124e-05,3.7749351519591823e-05,7.086765074938263e-05,4.855875267103841e-05,5.8362107571318635e-05,5.606034240665061e-05,7.294352397202917e-05,5.5613632116108335e-05,9.171860942987338e-05,0.00014921833991383767,0.0001490052280237799,0.0001185312223779741,0.009882514401637371,0.22141789138311643,0.001233733707990182,0.0,0.0,0.0,0.0,0.22047410092236275,0.001490871578877205,0.0,0.0,0.0,0.0,0.21217139225919712,0.005090884608720447,0.0,0.0,0.0,0.0,0.28708719911324865,0.008690879618683083,0.0,0.0,0.0,0.0,0.33435291652821947,0.01228454310662465,0.01582075223369543,0.015837643048409927,0.04523392353931696,0.04527470999978778,0.008139780138819148,0.03978041551407375,0.03978283888526423
4.8831142773242834e-05,2.5310116922273756e-05,3.015386133595863e-05,2.0685498050456616e-05,2.754260446214771e-05,2.0716786533566734e-05,2.424359237165206e-05,2.6323294123365818e-05,1.7578126245553443e-05,2.0568612697588865e-05,1.8019555618721823e-05,1.8066494832907888e-05,3.204727561133696e-05,2.479012713606801e-05,3.0460936941039452e-05,3.096341540468366e-05,2.6612886289553516e-05,2.245481135037194e-05,2.430367845388155e-05,2.493263091631599e-05,2.2938887579359236e-05,2.357016741129646e-05,4.298177496033259e-05,2.4764911609544723e-05,2.980522325434093e-05,4.153950090505117e-05,3.5014579715677515e-05,3.627359802624951e-05,3.898680433376565e-05,3.2267557281854806e-05,2.8494405919331956e-05,4.751738085890892e-05,3.605886587348857e-05,4.028046834305034e-05,5.2278679874357655e-05,4.13287284828124e-05,3.7749351519591823e-05,7.086765074938263e-05,4.855875267103841e-05,5.8362107571318635e-05,5.606034240665061e-05,7.294352397202917e-05,5.5613632116108335e-05,9.171860942987338e-05,0.00014921833991383767,0.0001490052280237799,0.0001185312223779741,0.009882514401637371,0.22141789138311643,0.001233733707990182,0.0,0.0,0.0,0.0,0.22047410092236275,0.001490871578877205,0.0,0.0,0.0,0.0,0.21217139225919712,0.005090884608720447,0.0,0.0,0.0,0.0,0.28708719911324865,0.008690879618683083,0.0,0.0,0.0,0.0,0.33435291652821947,0.01228454310662465,0.01582075223369543,0.015837643048409927,0.04523392353931696,0.04527470999978778,0.008139780138819148,0.03978041551407375,0.03978283888526423
4.966206872656797e-05,2.579465132487089e-05,3.0730699039611785e-05,2.107319486276211e-05,2.806266123118301e-05,2.110139425142988e-05,2.4691236970743563e-05,2.680732593246314e-05,1.7897929387117892e-05,2.0937915436887535e-05,1.834537409012226e-05,1.8387249167433887e-05,3.261906282126191e-05,2.5225722617527095e-05,3.0996634575025955e-05,3.149947334612515e-05,2.7077134894114876e-05,2.2838053518971736e-05,2.4720847252266582e-05,2.535583185354761e-05,2.3326672448105367e-05,2.396313460950424e-05,4.370463441810807e-05,2.5172438005790646e-05,3.0300162453267795e-05,4.2216377724768087e-05,3.558722844966161e-05,3.686209794256137e-05,3.9617496683706374e-05,3.278451398198577e-05,2.895064078075583e-05,4.827449387951624e-05,3.663267370548676e-05,4.0915177497391294e-05,5.3105927500670465e-05,4.1972761359315095e-05,3.83382740945251e-05,7.197578337797142e-05,4.931650270566309e-05,5.9266461049707816e-05,5.692822736705073e-05,7.407470652868466e-05,5.6474854719172597e-05,9.313222732801683e-05,0.00015152620793871431,0.00015130610372911257,0.00012199526920667749,0.010117003949689339,0.22474770565945482,0.0012337347275996008,0.0,0.0,0.0,0.0,0.22386652798902387,0.001490873087769234,0.0,0.0,0.0,0.0,0.2154698073104253,0.005090886996456966,0.0,0.0,0.0,0.0,0.29179526998526195,0.008690881157576397,0.0,0.0,0.0,0.0,0.34241112245437805,0.012286270143915931,0.015821649530416596,0.015838541388177287,0.045234169480487696,0.04527495618110805,0.008290442308714339,0.04064089602337401,0.04064451330901088
5.083439042793301e-05,2.6310610961464722e-05,3.134249420575751e-05,2.1490756173339683e-05,2.862311752789347e-05,2.1523136123880936e-05,2.5181797062193725e-05,2.734796392530794e-05,1.825647402330592e-05,2.1357573003173012e-05,1.8715830462970208e-05,1.8757898286575014e-05,3.327829616324916e-05,2.573562062794668e-05,3.162418274962225e-05,3.214103835725219e-05,2.7628855753142095e-05,2.3304203701156663e-05,2.522731136181836e-05,2.5877182527185972e-05,2.3806344696016835e-05,2.4456481092930858e-05,4.4608078597946704e-05,2.5693432817572187e-05,3.092904909640103e-05,4.309299106625054e-05,3.6328319563341055e-05,3.7637145718369404e-05,4.04459989136297e-05,3.347533137240394e-05,2.956000989827124e-05,4.9294519238682466e-05,3.740525139331024e-05,4.177836683359306e-05,5.423468616703875e-05,4.285997619119905e-05,3.91498011966679e-05,7.351090425739752e-05,5.036539529802202e-05,6.05280746314357e-05,5.813773393963222e-05,7.565517754501907e-05,5.768037441390808e-05,9.511574306975322e-05,7.738664741399327e-05,0.00015454546634492583,0.0001268799419225708,0.01035543807408615,0.22820405997813734,0.0012337363632122858,0.0,0.0,0.0,0.0,0.22735511030883623,0.0014908748635435577,0.0,0.0,0.0,0.0,0.21884468802889243,0.005090889349479172,0.0,0.0,0.0,0.0,0.2966012408719072,0.008690882763191727,0.0,0.0,0.0,0.0,0.3506684198055889,0.012287548030779014,0.01582250817100238,0.015839401020348833,0.045234389662793466,0.045275176576198214,0.008442352712803391,0.0415120710873421,0.04151693748640554
5.201548925707834e-05,2.68287534672726e-05,3.1956839271264855e-05,2.1910076345990607e-05,2.9185970386959588e-05,2.1946753659846756e-05,2.5674441915982406e-05,2.789109679517086e-05,1.8616624300680985e-05,2.1779142281747795e-05,1.908805171692009e-05,1.913028750961992e-05,3.3940808829749796e-05,2.624797718187402e-05,3.225477711573908e-05,3.278601285062101e-05,2.818345756200026e-05,2.377279097616461e-05,2.573641661400956e-05,2.6401443779602672e-05,2.4288594012356283e-05,2.4952646760124732e-05,4.551666836111247e-05,2.6217529276932686e-05,3.156164976832182e-05,4.397493667626389e-05,3.707394187979156e-05,3.841706625384952e-05,4.127955077415158e-05,3.417061500513314e-05,3.0173322752856454e-05,5.032127074206125e-05,3.818286107411745e-05,4.264713492078933e-05,5.537107121970974e-05,4.3753101036049115e-05,3.996690243427299e-05,7.50567830555289e-05,5.142162307563293e-05,6.179865310836377e-05,5.935563517513239e-05,7.724699979164551e-05,5.889439742869544e-05,9.711382630623793e-05,7.902254285061627e-05,0.00015780896945566034,0.0001318003004473329,0.010593288567600426,0.2316590372804752,0.0012337379257048155,0.0,0.0,0.0,0.0,0.23084148979033503,0.0014908765235741837,0.0,0.0,0.0,0.0,0.2222113592508377,0.005090891392515507,0.0,0.0,0.0,0.0,0.3014110266173786,0.008690884138001035,0.0,0.0,0.0,0.0,0.35896665717014065,0.012288467344100355,0.01582327014996881,0.015840163875406012,0.045234566987701674,0.04527535407109483,0.008592420967828073,0.042389430909992414,0.04239561073705341
5.320227018622964e-05,2.734913392974069e-05,3.2573784966491826e-05,2.2331134264697762e-05,2.644408023487756e-05,2.237218990539299e-05,2.616910792583209e-05,2.8436612158620385e-05,1.897830815441991e-05,2.2202490975239267e-05,1.9461919217671926e-05,1.9504261555612138e-05,3.460632243177093e-05,2.6762520397087184e-05,3.2888086474384234e-05,3.3433985513869754e-05,2.874057555795356e-05,2.4243459586480226e-05,2.6247777431085262e-05,2.6928146625315e-05,2.4772996106252677e-05,2.5451119094744125e-05,4.6429461263468134e-05,2.6744113829886367e-05,3.219721960818548e-05,4.486104590977485e-05,3.782310756583763e-05,3.920070548341052e-05,4.2116925501974396e-05,3.486923271449837e-05,3.078958084240951e-05,5.1352918216202283e-05,3.89641157373286e-05,4.351980663974951e-05,5.6512880868934174e-05,4.4650268236488144e-05,4.07878674181244e-05,5.745687803116559e-05,5.248279866518834e-05,6.307521751358204e-05,6.057908283950801e-05,7.884631844636376e-05,6.011399464474663e-05,9.912148120298366e-05,8.066599968301893e-05,0.00016108813827496975,0.0001367434995243316,0.010871873189058964,0.23511367957407037,0.0012337394473415765,0.0,0.0,0.0,0.0,0.23432946062866622,0.0014908781530122651,0.0,0.0,0.0,0.0,0.22558345396554488,0.005090893410420931,0.0,0.0,0.0,0.0,0.30633544340109764,0.008690886102530888,0.0,0.0,0.0,0.0,0.1830441525694883,0.012289143529388447,0.015826038819153464,0.01584293556269752,0.0452352907722766,0.045276078516484644,0.008770742175835008,0.04330275211171429,0.04331017665685325
5.439704627707025e-05,2.7871628999651678e-05,3.319320062015641e-05,2.2753904891412226e-05,2.6947662381914527e-05,2.2799447766479988e-05,2.6665796681282014e-05,2.8984540912724563e-05,1.9341544737404676e-05,2.262768105687384e-05,1.9837488920657974e-05,1.9879906440250567e-05,3.5274991903609455e-05,2.7279417576184938e-05,3.3524312704753773e-05,3.408521881831624e-05,2.9300450641178904e-05,2.4716449409777443e-05,2.6761654687228512e-05,2.7457621185160183e-05,2.5259846049021934e-05,2.5952267040250398e-05,4.734713960133939e-05,2.7273638018902553e-05,3.2836312139789834e-05,4.575219897896882e-05,3.85765630086801e-05,3.998894859197535e-05,4.2959068162801283e-05,3.5572066463860556e-05,3.140956303845345e-05,5.239091385614474e-05,3.975011533878285e-05,4.439772945160038e-05,5.7661882434863546e-05,4.5552996357087045e-05,4.161408622279571e-05,5.862942652975187e-05,5.355089293344925e-05,6.436016033600233e-05,6.181036787679856e-05,8.045616040305162e-05,6.134146388803335e-05,0.00010114253616080705,8.232015778609677e-05,0.00016438930806697823,0.00014171913461038537,0.011151703450354225,0.23856688089981115,0.0012337409179877632,0.0,0.0,0.0,0.0,0.237814909924299,0.0014908796936070911,0.0,0.0,0.0,0.0,0.22894669559637704,0.005090895190735717,0.0,0.0,0.0,0.0,0.31128172571890034,0.008690887649525138,0.0,0.0,0.0,0.0,0.18659206899188757,0.012289627437845521,0.015828448951337528,0.01584534832275585,0.04523585154927886,0.04527663980531053,0.008948062824037784,0.04422368904721282,0.04423241930921545
5.559826721048011e-05,2.839613749513853e-05,3.3814968552065826e-05,2.317827658119608e-05,2.745309097717501e-05,2.3228395725896417e-05,2.7164354717097464e-05,2.9534687370839754e-05,1.970620397608875e-05,2.3054541399785693e-05,2.021461023907592e-05,2.0257053915863293e-05,3.594651761943021e-05,2.7798413442920095e-05,3.416313975257324e-05,3.473935085475832e-05,2.9862779138746542e-05,2.5191473861648657e-05,2.7277738935358e-05,2.7989520923199497e-05,2.574882158662061e-05,2.6455729697997393e-05,4.826904509472118e-05,2.780568627248327e-05,3.347843208405944e-05,4.664763776368978e-05,3.9333670535942984e-05,4.0781070481532606e-05,4.380520895351013e-05,3.627842367901422e-05,3.2032660238856365e-05,5.343417264735866e-05,4.0540039966891147e-05,4.527993032572202e-05,5.8816791584656677e-05,4.646022254425218e-05,4.244458112037619e-05,5.980790758677132e-05,5.4624574057685926e-05,6.565185738936186e-05,6.304793723775275e-05,8.207448896680438e-05,6.257524796736495e-05,0.00010317441261658071,8.398290529295782e-05,0.00016770822980599135,0.00014672075957326432,0.011432584641570966,0.24201830473315997,0.0012337423421325529,0.0,0.0,0.0,0.0,0.2412976538311663,0.0014908811632423876,0.0,0.0,0.0,0.0,0.23230115265535192,0.005090896795974886,0.0,0.0,0.0,0.0,0.3162487762499213,0.00869088889215036,0.0,0.0,0.0,0.0,0.19012588885858614,0.012289973461169185,0.015830554486707418,0.015847456154140616,0.04523628981293883,0.045277078468819856,0.009124274370707168,0.04515217069366029,0.04516226939801936
5.680533636526652e-05,2.8922639333082425e-05,3.4439059031571345e-05,2.3604215748133663e-05,2.7960332778761165e-05,2.3658987517301824e-05,2.7664729534443948e-05,3.008697857688498e-05,2.0072239285270706e-05,2.3482998709897446e-05,2.0593217632496352e-05,2.0635624468263654e-05,3.662075660773677e-05,2.831937418542973e-05,3.4804404813180035e-05,3.5396187385742866e-05,3.0427386343661153e-05,2.5668367379757186e-05,2.779585030708877e-05,2.8523628130904957e-05,2.6239727317680245e-05,2.6961270422416337e-05,4.099443247521813e-05,2.8340011140619517e-05,3.412327504074994e-05,4.754694243586419e-05,4.009407475264687e-05,4.1576701789837854e-05,4.465495366353757e-05,3.698797626498681e-05,3.2658582647357056e-05,5.4482204122284035e-05,4.1333516554084485e-05,4.616599413749416e-05,5.997706717219754e-05,4.737168282808229e-05,4.327896238124875e-05,6.0991769219756785e-05,5.5703330891434226e-05,6.694969199714731e-05,6.429120039083489e-05,8.370052118074713e-05,6.381475686180212e-05,0.0001052161255104659,8.565343390684954e-05,0.0001710432705716643,0.00015174589960194166,0.011714443275280883,0.24546783386563611,0.0012337437266279156,0.0,0.0,0.0,0.0,0.2447776437050412,0.00149088257682422,0.0,0.0,0.0,0.0,0.23564706605837063,0.00509089827376501,0.0,0.0,0.0,0.0,0.32123621749362197,0.008690889922526172,0.0,0.0,0.0,0.0,0.1936462699329267,0.012290220824478344,0.015832407694280088,0.015849311382447346,0.04523664110129001,0.04527743007747744,0.00929935891130644,0.0460882172181645,0.046099748443952974
5.801927215237003e-05,2.945110460035634e-05,3.5065443569923864e-05,2.4031727830825185e-05,2.8469387408749345e-05,2.4091255609283943e-05,2.8166957876621447e-05,3.0641487025904645e-05,2.04397726331223e-05,2.3913142174263932e-05,2.0973390611965672e-05,2.101572569012011e-05,3.7297902989568995e-05,2.8842492762636663e-05,3.54483440171714e-05,3.6056027660058016e-05,3.099453600761082e-05,2.6147392895641154e-05,2.831627419773511e-05,2.906029481029828e-05,2.673288217517473e-05,2.746928002214498e-05,4.1769014922771914e-05,2.8877026677119388e-05,3.477134501366835e-05,4.8450816454530914e-05,4.085837123498104e-05,4.237646722939963e-05,4.55089688986183e-05,3.7701283361628795e-05,3.3287823838341196e-05,5.553584319563298e-05,4.213117678100374e-05,4.70566274990687e-05,6.114363705224769e-05,4.828810015877016e-05,4.4117899778569934e-05,6.218196457726807e-05,5.6788039263024004e-05,6.825472301674326e-05,6.554117146219907e-05,8.533559527137489e-05,6.506100540996518e-05,0.00010726936513782973,8.733312795374337e-05,0.00017439722258252627,0.00015679877868413208,0.011997214631759966,0.248915640845595,0.0012337450807662132,0.0,0.0,0.0,0.0,0.24825492966289972,0.0014908839461731992,0.0,0.0,0.0,0.0,0.2389846892499655,0.0050908996572896804,0.0,0.0,0.0,0.0,0.3262437208083918,0.008690890804275908,0.0,0.0,0.0,0.0,0.19715383473915443,0.01229039764606784,0.015834051721644767,0.01585095720205311,0.04523693047864561,0.04527771971848775,0.009473305149523105,0.04703185712077855,0.04704488628791446
5.923940022079135e-05,2.9981476959127263e-05,3.5694056475521505e-05,2.446075574954032e-05,2.8980185924223686e-05,2.4525128016483576e-05,2.8670955891782915e-05,3.119809979502839e-05,2.0808723516424295e-05,2.434486893985868e-05,2.1355038587360966e-05,2.1397252809118317e-05,3.797776985558343e-05,2.936760469958546e-05,3.609475375183549e-05,3.6718632161357586e-05,3.1564026660339685e-05,2.6628355862475033e-05,2.883880040373934e-05,2.959927961619246e-05,2.7228062074505005e-05,2.7979501051606856e-05,4.2546822161310294e-05,2.9416457637976296e-05,3.542231324999132e-05,4.935879146946731e-05,4.162616620449079e-05,4.317994857685197e-05,4.636681048470619e-05,3.841796915199863e-05,3.3920053366880184e-05,5.659453297803231e-05,4.293259955852419e-05,4.795135700239222e-05,6.231587700776786e-05,4.920898077198875e-05,4.496094231017132e-05,6.337784969565809e-05,5.7878115776873776e-05,6.956624073582483e-05,6.679717174247338e-05,8.69788224026938e-05,6.63133145752705e-05,0.0001093330084170845,8.902106804355536e-05,0.00017776823711547948,0.0001618765912827619,0.012280840526811684,0.25236159991170676,0.001233746406406605,0.0,0.0,0.0,0.0,0.25172946622548414,0.00149088527806894,0.0,0.0,0.0,0.0,0.24231422669041022,0.00509090096892417,0.0,0.0,0.0,0.0,0.3312709666583651,0.00869089158105962,0.0,0.0,0.0,0.0,0.20064916078542144,0.012290524063451137,0.015835522102448686,0.015852429185199354,0.045237175604110974,0.045277965067095916,0.009646106516022615,0.04798312471778395,0.047997718579921224
6.046512238183449e-05,3.0513729643705993e-05,3.632486055610777e-05,2.4891256376065173e-05,2.94926830163477e-05,2.496054328736939e-05,2.9176653184425005e-05,3.1756716932609707e-05,2.117902694173028e-05,2.477807898463698e-05,2.1738072605811863e-05,2.1780097824574184e-05,3.8660163584777335e-05,2.9894530679877326e-05,3.6743414712497535e-05,3.738373806908559e-05,2.7544070080207644e-05,2.7111062102401257e-05,2.93632183634807e-05,3.0140359323489694e-05,2.77250652037444e-05,2.849171942442635e-05,4.3327530137333006e-05,2.995807582939752e-05,3.6075900846595354e-05,5.0270475016219506e-05,4.23971277644535e-05,4.398679466793066e-05,4.7228104307240826e-05,3.9137717164678644e-05,3.455499192248544e-05,5.765779703236152e-05,4.3737422942313894e-05,4.88497755434319e-05,6.349325465427673e-05,5.0133901769521986e-05,4.580770302692438e-05,6.45788729231505e-05,5.897305231299031e-05,7.08836285101843e-05,6.805861109188615e-05,8.862942063540199e-05,6.757109283653397e-05,0.00011140606845168469,9.071644384998913e-05,0.0001811546777421605,0.0001669768551979448,0.012565268431621394,0.2558055588285925,0.0012337477045668188,0.0,0.0,0.0,0.0,0.2552011994136905,0.0014908865771864769,0.0,0.0,0.0,0.0,0.24563586328284584,0.005090902224112331,0.0,0.0,0.0,0.0,0.3363176543755607,0.008690892282937497,0.0,0.0,0.0,0.0,0.20413278502235122,0.0122906144868616,0.015836848081244144,0.015853756608251744,0.04523738892511419,0.04527817858211395,0.009817760336616804,0.04894205935204569,0.04895828599199512
6.169707556393025e-05,3.104785330848166e-05,3.695784534281256e-05,2.53232355942155e-05,3.000688556505819e-05,2.539752309022225e-05,2.9684075059647837e-05,3.2317385952686534e-05,2.1550714639139636e-05,2.5212826744963967e-05,1.9663935855770745e-05,2.2164343351174363e-05,3.934523230971497e-05,3.0423435179626726e-05,3.7394530131118326e-05,3.8051625812048937e-05,2.803569709888573e-05,2.7595717984318093e-05,2.988975147391421e-05,3.068376842089451e-05,2.822410728850965e-05,2.9006161160894786e-05,4.41114831231732e-05,3.0502125105424545e-05,3.67324008537488e-05,5.118628466878035e-05,4.317160872437401e-05,4.479738162135859e-05,4.809325109446279e-05,3.986086801171778e-05,3.5192939709022643e-05,5.872614489480147e-05,4.454603122700417e-05,4.9752317246975794e-05,6.467634303514383e-05,5.1063317922783784e-05,4.665859823415592e-05,6.57856315355123e-05,6.007339260427082e-05,7.22075482742667e-05,6.932626495488482e-05,9.028822340138868e-05,6.883497626615883e-05,0.00011348960218177188,9.242012149169401e-05,0.00018455829001652057,0.00017210256521105655,0.012850410756895117,0.2592476160159687,0.0012337489800669744,0.0,0.0,0.0,0.0,0.25867016036295887,0.0014908878482443283,0.0,0.0,0.0,0.0,0.2489497977639652,0.005090903434113196,0.0,0.0,0.0,0.0,0.34138351663653266,0.00869089293082421,0.0,0.0,0.0,0.0,0.20760520338809363,0.012290679220662197,0.015838053705080662,0.015854963544460716,0.04523757922699793,0.04527836905692524,0.009989213356808802,0.04990867775586359,0.04992660671976236
6.293703461759667e-05,3.158449566626198e-05,3.759377491008479e-05,2.5757230445466953e-05,3.0523436185144385e-05,2.5836633270671604e-05,3.019387999985765e-05,3.288086653219847e-05,2.1924288883639858e-05,2.564975471492659e-05,2.0007255707396704e-05,2.2550515519714745e-05,4.003391978582945e-05,3.095502411316919e-05,3.804897190197323e-05,3.872316847728129e-05,2.852988841020462e-05,2.8082957533656504e-05,3.041908624853048e-05,3.12302201674437e-05,2.872584341608337e-05,2.952350591742607e-05,4.489971625285943e-05,3.104932975376737e-05,3.739268537757953e-05,5.210745037358827e-05,4.395064744296425e-05,4.561280550562364e-05,4.896341794788793e-05,4.058840526958107e-05,3.5834763370385034e-05,5.9801038852662914e-05,4.5359528495324066e-05,5.0660220593046873e-05,6.586677517492457e-05,5.1998517846243384e-05,4.7514807065218515e-05,6.699980714697378e-05,6.118066940150486e-05,7.353985805116295e-05,7.060198869005364e-05,9.195756650008092e-05,7.01067449592111e-05,0.00011558656387069231,9.41345187239461e-05,0.00018798394223523923,0.0001772615466636976,0.013144967482905829,0.2626971712487316,0.0012337503806558112,0.0,0.0,0.0,0.0,0.2621599942392286,0.0014908894523217662,0.0,0.0,0.0,0.0,0.25233218551057035,0.005090905761389602,0.0,0.0,0.0,0.0,0.2307366823838545,0.008690897807122342,0.0,0.0,0.0,0.0,0.21117437740408562,0.012290726731736982,0.01583956484470498,0.01585647632126603,0.04523787489290485,0.04527866499071269,0.010167313567423793,0.05088904476653471,0.050908717421764095
6.418073129040323e-05,3.212230263342634e-05,3.823105741697793e-05,2.6192139095411725e-05,3.104101056904567e-05,2.6276730707537765e-05,3.070473667985505e-05,3.3445638878636025e-05,2.229874538625235e-05,2.6087713645890944e-05,2.0351328869023538e-05,2.2937540549040236e-05,4.072430110913307e-05,3.148779923118587e-05,3.8704887224072944e-05,3.9396423024139515e-05,2.9025234090592502e-05,2.8571400955213328e-05,3.094967888991633e-05,3.1778092936817137e-05,2.9228778796984054e-05,3.0042181901222866e-05,4.5689833342985834e-05,3.1597988054355234e-05,3.805471016776582e-05,5.303103141091572e-05,4.4731764922558795e-05,3.869122251249792e-05,4.9835766703973286e-05,4.131794009475293e-05,3.647835959925823e-05,6.0878936802666936e-05,4.6175238966476806e-05,5.157048688325241e-05,6.70605975283475e-05,5.293638390929305e-05,4.837347856368278e-05,6.821733650405917e-05,6.22911857917368e-05,7.487607475734858e-05,7.188148940758236e-05,9.363182354852576e-05,7.13821085734728e-05,0.0001176898433731973,9.585381754898528e-05,0.00019141992689329542,0.0001824360557385862,0.013440895027064914,0.26615159460222043,0.0012337515750288155,0.0,0.0,0.0,0.0,0.26564598407044865,0.0014908909021599864,0.0,0.0,0.0,0.0,0.2557121856957724,0.005090907771006093,0.0,0.0,0.0,0.0,0.23387878886170796,0.008690901653837894,0.0,0.0,0.0,0.0,0.2147415555439891,0.012290760929352275,0.01584094842238303,0.015857861397737327,0.04523813366787569,0.04527892400014785,0.01034641337598546,0.051877697818252036,0.05189918396590731
