    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  4597    122      2    119 1.870000e+01      0      0 -21.455000 23.635000 74.367000 -20.993000 24.323000 74.659000 0.422518 0.878800
  4598    122      2    119 1.877000e+01      0      0 -20.993000 24.323000 74.659000 -20.479000 25.010000 75.023000 0.422513 0.932450
  4599    122      2    119 1.885000e+01      0      0 -20.479000 25.010000 75.023000 -19.964000 25.697000 75.388000 0.422513 0.932450
  4600    122      2    119 1.892000e+01      0      0 -19.964000 25.697000 75.388000 -19.450000 26.384000 75.753000 0.422513 0.932450
  4601    122      2    119     19      0      1 -19.450000 26.384000 75.753000 -18.936000 27.071000 76.118000 0.422513 0.932450
  4602    123      2    119 1.620000e+01      1      0 -28.706000 14.331000 19.672000 -28.580000 15.043000 19.194000 0.545166 0.867350
  4603    123      2    119 1.633000e+01      0      0 -28.580000 15.043000 19.194000 -28.453000 15.755000 18.715000 0.504595 0.867350
  4604    123      2    119 1.645000e+01      0      0 -28.453000 15.755000 18.715000 -28.327000 16.468000 18.237000 0.464005 0.867350
  4605    123      2    119 1.658000e+01      0      0 -28.327000 16.468000 18.237000 -28.200000 17.180000 17.758000 0.423435 0.867350
  4606    123      2    119 1.670000e+01      0      0 -28.200000 17.180000 17.758000 -28.074000 17.892000 17.280000 0.382845 0.867350
  4607    123      2    119 1.684000e+01      0      0 -28.074000 17.892000 17.280000 -27.689000 18.633000 16.835000 0.362153 0.945780
  4608    123      2    119 1.698000e+01      0      0 -27.689000 18.633000 16.835000 -27.304000 19.373000 16.390000 0.362153 0.945780
  4609    123      2    119 1.711000e+01      0      0 -27.304000 19.373000 16.390000 -26.920000 20.114000 15.945000 0.362153 0.945780
  4610    123      2    119 1.721000e+01      0      0 -26.920000 20.114000 15.945000 -26.511000 20.618000 15.877000 0.362149 0.652310
  4611    123      2    119 1.730000e+01      0      0 -26.511000 20.618000 15.877000 -26.102000 21.122000 15.810000 0.362174 0.652310
  4612    123      2    119 1.744000e+01      0      0 -26.102000 21.122000 15.810000 -25.682000 21.950000 15.722000 0.362163 0.932660
  4613    123      2    119 1.755000e+01      0      0 -25.682000 21.950000 15.722000 -25.484000 22.144000 15.004000 0.339853 0.769800
  4614    123      2    119 1.766000e+01      0      0 -25.484000 22.144000 15.004000 -25.286000 22.337000 14.286000 0.293955 0.769800
  4615    123      2    119 1.777000e+01      0      0 -25.286000 22.337000 14.286000 -25.088000 22.531000 13.567000 0.248077 0.769800
  4616    123      2    119 1.788000e+01      0      0 -25.088000 22.531000 13.567000 -24.890000 22.725000 12.849000 0.202182 0.769790
  4617    123      2    119     18      0      0 -24.890000 22.725000 12.849000 -25.176000 22.677000 12.094000 0.178921 0.809070
  4618    123      2    119 1.811000e+01      0      0 -25.176000 22.677000 12.094000 -25.462000 22.628000 11.339000 0.178921 0.809070
  4619    123      2    119 1.822000e+01      0      0 -25.462000 22.628000 11.339000 -25.822000 21.978000 11.208000 0.178921 0.754870
  4620    123      2    119 1.833000e+01      0      0 -25.822000 21.978000 11.208000 -26.182000 21.327000 11.078000 0.178921 0.754870
  4621    123      2    119 1.843000e+01      0      0 -26.182000 21.327000 11.078000 -26.374000 21.093000 10.445000 0.178919 0.701330
  4622    123      2    119 1.854000e+01      0      0 -26.374000 21.093000 10.445000 -26.566000 20.859000 9.812500 0.178919 0.701330
  4623    123      2    119 1.864000e+01      0      0 -26.566000 20.859000 9.812500 -26.757000 20.624000 9.179900 0.178919 0.701330
  4624    123      2    119 1.873000e+01      0      0 -26.757000 20.624000 9.179900 -26.672000 20.790000 8.553100 0.178919 0.653960
  4625    123      2    119 1.883000e+01      0      0 -26.672000 20.790000 8.553100 -26.587000 20.956000 7.926300 0.178919 0.653960
  4626    123      2    119 1.891000e+01      0      0 -26.587000 20.956000 7.926300 -26.239000 21.449000 7.885400 0.178920 0.604800
  4627    123      2    119     19      0      1 -26.239000 21.449000 7.885400 -25.891000 21.942000 7.844400 0.178920 0.604800
  4628    124      2    123 1.801000e+01      1      0 -24.890000 22.725000 12.849000 -24.837000 23.137000 12.317000 0.178918 0.675170
  4629    124      2    123 1.814000e+01      0      0 -24.837000 23.137000 12.317000 -24.785000 23.548000 11.784000 0.178918 0.675170
  4630    124      2    123 1.827000e+01      0      0 -24.785000 23.548000 11.784000 -24.732000 23.960000 11.251000 0.178918 0.675170
  4631    124      2    123 1.845000e+01      0      0 -24.732000 23.960000 11.251000 -24.089000 23.997000 10.555000 0.178914 0.948270
  4632    124      2    123 1.858000e+01      0      0 -24.089000 23.997000 10.555000 -24.229000 23.778000 9.921200 0.178921 0.685540
  4633    124      2    123 1.871000e+01      0      0 -24.229000 23.778000 9.921200 -24.370000 23.558000 9.287000 0.178919 0.685540
  4634    124      2    123 1.881000e+01      0      0 -24.370000 23.558000 9.287000 -24.709000 23.158000 9.259100 0.178920 0.525730
  4635    124      2    123     19      0      1 -24.709000 23.158000 9.259100 -24.755000 23.273000 10.252000 0.178918 1.000200
  4636    125      2    119 1.636000e+01      1      0 -28.706000 14.331000 19.672000 -29.292000 13.537000 19.723000 0.548563 0.988330
  4637    125      2    119 1.664000e+01      0      0 -29.292000 13.537000 19.723000 -29.879000 12.743000 19.774000 0.515390 0.988330
  4638    125      2    119 1.692000e+01      0      0 -29.879000 12.743000 19.774000 -30.465000 11.949000 19.825000 0.482217 0.988330
  4639    125      2    119 1.717000e+01      0      0 -30.465000 11.949000 19.825000 -30.570000 11.465000 20.580000 0.465362 0.902510
  4640    125      2    119 1.743000e+01      0      0 -30.570000 11.465000 20.580000 -30.674000 10.982000 21.335000 0.465362 0.902510
  4641    125      2    119 1.769000e+01      0      0 -30.674000 10.982000 21.335000 -30.801000 10.462000 22.088000 0.465367 0.923260
  4642    125      2    119 1.795000e+01      0      0 -30.801000 10.462000 22.088000 -30.928000 9.942400 22.840000 0.465367 0.923260
  4643    125      2    119 1.821000e+01      0      0 -30.928000 9.942400 22.840000 -31.055000 9.422600 23.592000 0.465367 0.923260
  4644    125      2    119 1.848000e+01      0      0 -31.055000 9.422600 23.592000 -31.182000 8.902900 24.345000 0.465367 0.923260
  4645    125      2    119 1.874000e+01      0      0 -31.182000 8.902900 24.345000 -31.308000 8.383100 25.097000 0.465367 0.923260
  4646    125      2    119     19      0      1 -31.308000 8.383100 25.097000 -31.435000 7.863300 25.850000 0.465362 0.923270
  4647    126      2    119 1.627000e+01      1      0 -28.706000 14.331000 19.672000 -28.964000 14.596000 18.823000 0.525147 0.926750
  4648    126      2    119 1.645000e+01      0      0 -28.964000 14.596000 18.823000 -29.222000 14.861000 17.973000 0.441169 0.926750
  4649    126      2    119 1.664000e+01      0      0 -29.222000 14.861000 17.973000 -29.480000 15.126000 17.123000 0.357191 0.926750
  4650    126      2    119 1.683000e+01      0      0 -29.480000 15.126000 17.123000 -29.738000 15.391000 16.273000 0.273209 0.926760
  4651    126      2    119     17      0      0 -29.738000 15.391000 16.273000 -29.651000 15.429000 15.471000 0.230278 0.808430
  4652    126      2    119 1.716000e+01      0      0 -29.651000 15.429000 15.471000 -29.564000 15.468000 14.668000 0.230278 0.808430
  4653    126      2    119 1.732000e+01      0      0 -29.564000 15.468000 14.668000 -29.477000 15.506000 13.865000 0.230278 0.808430
  4654    126      2    119 1.749000e+01      0      0 -29.477000 15.506000 13.865000 -29.390000 15.544000 13.062000 0.230278 0.808430
  4655    126      2    119 1.765000e+01      0      0 -29.390000 15.544000 13.062000 -29.303000 15.582000 12.259000 0.230281 0.808420
  4656    126      2    119 1.777000e+01      0      0 -29.303000 15.582000 12.259000 -29.452000 15.442000 11.734000 0.230279 0.564040
  4657    126      2    119 1.788000e+01      0      0 -29.452000 15.442000 11.734000 -29.601000 15.303000 11.208000 0.230279 0.564040
  4658    126      2    119 1.806000e+01      0      0 -29.601000 15.303000 11.208000 -29.303000 15.795000 10.539000 0.230273 0.882470
  4659    126      2    119 1.824000e+01      0      0 -29.303000 15.795000 10.539000 -29.005000 16.286000 9.869200 0.230273 0.882470
  4660    126      2    119 1.842000e+01      0      0 -29.005000 16.286000 9.869200 -28.707000 16.778000 9.199900 0.230273 0.882470
  4661    126      2    119 1.860000e+01      0      0 -28.707000 16.778000 9.199900 -28.409000 17.270000 8.530600 0.230273 0.882470
  4662    126      2    119 1.878000e+01      0      0 -28.409000 17.270000 8.530600 -28.111000 17.762000 7.861300 0.230273 0.882470
  4663    126      2    119 1.889000e+01      0      0 -28.111000 17.762000 7.861300 -27.992000 18.271000 7.726700 0.230281 0.539880
  4664    126      2    119     19      0      1 -27.992000 18.271000 7.726700 -27.872000 18.780000 7.592100 0.230281 0.539880
  4665    127      2    119 1.610000e+01      1      0 -24.938000 11.806000 18.031000 -25.420000 11.193000 18.605000 0.562863 0.968310
  4666    127      2    119 1.626000e+01      0      0 -25.420000 11.193000 18.605000 -25.901000 10.580000 19.179000 0.558902 0.968310
  4667    127      2    119 1.642000e+01      0      0 -25.901000 10.580000 19.179000 -26.383000 9.967400 19.754000 0.554941 0.968310
  4668    127      2    119 1.656000e+01      0      0 -26.383000 9.967400 19.754000 -26.477000 9.342800 20.367000 0.552962 0.880420
  4669    127      2    119 1.671000e+01      0      0 -26.477000 9.342800 20.367000 -26.571000 8.718300 20.980000 0.552962 0.880420
  4670    127      2    119 1.685000e+01      0      0 -26.571000 8.718300 20.980000 -26.665000 8.093700 21.594000 0.552962 0.880420
  4671    127      2    119     17      0      0 -26.665000 8.093700 21.594000 -26.759000 7.469100 22.207000 0.552962 0.880420
  4672    127      2    119 1.714000e+01      0      0 -26.759000 7.469100 22.207000 -26.853000 6.844500 22.820000 0.552962 0.880420
  4673    127      2    119 1.729000e+01      0      0 -26.853000 6.844500 22.820000 -27.240000 6.318600 23.386000 0.552959 0.863530
  4674    127      2    119 1.743000e+01      0      0 -27.240000 6.318600 23.386000 -27.626000 5.792700 23.951000 0.552959 0.863530
  4675    127      2    119 1.757000e+01      0      0 -27.626000 5.792700 23.951000 -28.013000 5.266800 24.516000 0.552959 0.863530
  4676    127      2    119 1.773000e+01      0      0 -28.013000 5.266800 24.516000 -28.396000 4.876300 25.316000 0.552957 0.968820
  4677    127      2    119 1.789000e+01      0      0 -28.396000 4.876300 25.316000 -28.779000 4.485800 26.116000 0.552957 0.968820
  4678    127      2    119 1.805000e+01      0      0 -28.779000 4.485800 26.116000 -29.162000 4.095200 26.915000 0.552957 0.968820
  4679    127      2    119 1.821000e+01      0      0 -29.162000 4.095200 26.915000 -29.544000 3.704700 27.715000 0.552957 0.968820
  4680    127      2    119 1.837000e+01      0      0 -29.544000 3.704700 27.715000 -29.927000 3.314200 28.515000 0.552957 0.968820
  4681    127      2    119 1.853000e+01      0      0 -29.927000 3.314200 28.515000 -30.310000 2.923700 29.314000 0.552957 0.968820
  4682    127      2    119 1.869000e+01      0      0 -30.310000 2.923700 29.314000 -30.693000 2.533200 30.114000 0.552951 0.968830
  4683    127      2    119 1.884000e+01      0      0 -30.693000 2.533200 30.114000 -30.880000 1.947700 30.847000 0.552962 0.956060
  4684    127      2    119     19      0      1 -30.880000 1.947700 30.847000 -31.066000 1.362100 31.579000 0.552962 0.956060
  4685    128      2    119 1.603000e+01      1      0 -24.938000 11.806000 18.031000 -24.616000 11.808000 18.728000 0.529653 0.767840
  4686    128      2    119 1.612000e+01      0      0 -24.616000 11.808000 18.728000 -24.294000 11.810000 19.425000 0.453831 0.767840
  4687    128      2    119 1.621000e+01      0      0 -24.294000 11.810000 19.425000 -23.972000 11.812000 20.122000 0.378030 0.767840
  4688    128      2    119 1.630000e+01      0      0 -23.972000 11.812000 20.122000 -23.650000 11.813000 20.819000 0.302209 0.767840
  4689    128      2    119 1.640000e+01      0      0 -23.650000 11.813000 20.819000 -23.549000 11.944000 21.634000 0.263045 0.831760
  4690    128      2    119 1.650000e+01      0      0 -23.549000 11.944000 21.634000 -23.448000 12.075000 22.449000 0.263045 0.831760
  4691    128      2    119 1.659000e+01      0      0 -23.448000 12.075000 22.449000 -23.347000 12.205000 23.265000 0.263045 0.831760
  4692    128      2    119 1.669000e+01      0      0 -23.347000 12.205000 23.265000 -23.246000 12.336000 24.080000 0.263045 0.831760
  4693    128      2    119 1.679000e+01      0      0 -23.246000 12.336000 24.080000 -23.144000 12.466000 24.895000 0.263045 0.831760
  4694    128      2    119 1.686000e+01      0      0 -23.144000 12.466000 24.895000 -23.261000 12.655000 25.476000 0.263050 0.622100
  4695    128      2    119 1.693000e+01      0      0 -23.261000 12.655000 25.476000 -23.378000 12.843000 26.058000 0.263050 0.622100
  4696    128      2    119 1.705000e+01      0      0 -23.378000 12.843000 26.058000 -22.681000 12.685000 26.734000 0.263035 0.984330
  4697    128      2    119 1.716000e+01      0      0 -22.681000 12.685000 26.734000 -21.984000 12.527000 27.411000 0.263035 0.984330
  4698    128      2    119 1.728000e+01      0      0 -21.984000 12.527000 27.411000 -21.287000 12.370000 28.088000 0.263035 0.984330
  4699    128      2    119 1.740000e+01      0      0 -21.287000 12.370000 28.088000 -20.589000 12.212000 28.765000 0.263035 0.984330
  4700    128      2    119 1.749000e+01      0      0 -20.589000 12.212000 28.765000 -20.013000 12.266000 29.347000 0.263041 0.820640
  4701    128      2    119 1.759000e+01      0      0 -20.013000 12.266000 29.347000 -19.438000 12.321000 29.929000 0.263041 0.820640
  4702    128      2    119 1.768000e+01      0      0 -19.438000 12.321000 29.929000 -18.862000 12.375000 30.511000 0.263041 0.820640
  4703    128      2    119 1.778000e+01      0      0 -18.862000 12.375000 30.511000 -18.286000 12.429000 31.093000 0.263041 0.820640
  4704    128      2    119 1.786000e+01      0      0 -18.286000 12.429000 31.093000 -18.148000 12.104000 31.696000 0.263035 0.699160
  4705    128      2    119 1.794000e+01      0      0 -18.148000 12.104000 31.696000 -18.011000 11.778000 32.299000 0.263035 0.699160
  4706    128      2    119 1.803000e+01      0      0 -18.011000 11.778000 32.299000 -17.874000 11.452000 32.903000 0.263035 0.699160
  4707    128      2    119 1.812000e+01      0      0 -17.874000 11.452000 32.903000 -17.677000 11.376000 33.682000 0.263045 0.807920
  4708    128      2    119 1.821000e+01      0      0 -17.677000 11.376000 33.682000 -17.479000 11.301000 34.462000 0.263045 0.807920
  4709    128      2    119 1.831000e+01      0      0 -17.479000 11.301000 34.462000 -17.282000 11.225000 35.242000 0.263045 0.807920
  4710    128      2    119 1.840000e+01      0      0 -17.282000 11.225000 35.242000 -17.084000 11.149000 36.022000 0.263045 0.807920
  4711    128      2    119 1.850000e+01      0      0 -17.084000 11.149000 36.022000 -16.887000 11.074000 36.802000 0.263045 0.807920
  4712    128      2    119 1.860000e+01      0      0 -16.887000 11.074000 36.802000 -16.406000 10.968000 37.503000 0.263030 0.857280
  4713    128      2    119 1.870000e+01      0      0 -16.406000 10.968000 37.503000 -15.926000 10.862000 38.205000 0.263030 0.857280
  4714    128      2    119 1.880000e+01      0      0 -15.926000 10.862000 38.205000 -15.445000 10.757000 38.907000 0.263030 0.857280
  4715    128      2    119 1.890000e+01      0      0 -15.445000 10.757000 38.907000 -15.097000 11.065000 39.624000 0.263047 0.854200
  4716    128      2    119     19      0      1 -15.097000 11.065000 39.624000 -14.750000 11.373000 40.341000 0.263047 0.854200
  4717    129      2    128 1.854000e+01      1      0 -16.887000 11.074000 36.802000 -16.224000 11.606000 36.385000 0.263036 0.946690
  4718    129      2    128 1.858000e+01      0      0 -16.224000 11.606000 36.385000 -15.562000 12.139000 35.968000 0.263036 0.946690
  4719    129      2    128 1.863000e+01      0      0 -15.562000 12.139000 35.968000 -14.899000 12.671000 35.552000 0.263036 0.946690
  4720    129      2    128 1.867000e+01      0      0 -14.899000 12.671000 35.552000 -14.237000 13.204000 35.135000 0.263036 0.946690
  4721    129      2    128 1.871000e+01      0      0 -14.237000 13.204000 35.135000 -13.574000 13.736000 34.718000 0.263036 0.946690
  4722    129      2    128 1.875000e+01      0      0 -13.574000 13.736000 34.718000 -12.911000 14.269000 34.302000 0.263036 0.946690
  4723    129      2    128 1.880000e+01      0      0 -12.911000 14.269000 34.302000 -12.249000 14.801000 33.885000 0.263036 0.946690
  4724    129      2    128 1.884000e+01      0      0 -12.249000 14.801000 33.885000 -11.437000 14.883000 33.643000 0.263039 0.851020
  4725    129      2    128 1.887000e+01      0      0 -11.437000 14.883000 33.643000 -10.625000 14.964000 33.400000 0.263039 0.851020
  4726    129      2    128 1.891000e+01      0      0 -10.625000 14.964000 33.400000 -9.813800 15.045000 33.157000 0.263039 0.851020
  4727    129      2    128 1.895000e+01      0      0 -9.813800 15.045000 33.157000 -9.002100 15.126000 32.915000 0.263039 0.851020
  4728    129      2    128 1.898000e+01      0      0 -9.002100 15.126000 32.915000 -8.620500 15.139000 32.510000 0.263041 0.556550
  4729    129      2    128     19      0      1 -8.620500 15.139000 32.510000 -8.238800 15.152000 32.105000 0.263039 0.556560
  4730    130      2    119 1.583000e+01      1      0 -17.842000 8.267400 12.579000 -18.307000 7.922400 12.028000 0.518615 0.799250
  4731    130      2    119 1.598000e+01      0      0 -18.307000 7.922400 12.028000 -18.771000 7.577400 11.477000 0.417258 0.799250
  4732    130      2    119 1.614000e+01      0      0 -18.771000 7.577400 11.477000 -19.236000 7.232400 10.925000 0.315900 0.799250
  4733    130      2    119 1.629000e+01      0      0 -19.236000 7.232400 10.925000 -19.700000 6.887400 10.374000 0.214563 0.799250
  4734    130      2    119 1.646000e+01      0      0 -19.700000 6.887400 10.374000 -20.413000 6.849600 9.919000 0.162599 0.846020
  4735    130      2    119 1.663000e+01      0      0 -20.413000 6.849600 9.919000 -21.125000 6.811800 9.464000 0.162599 0.846020
  4736    130      2    119 1.679000e+01      0      0 -21.125000 6.811800 9.464000 -21.837000 6.774000 9.008900 0.162599 0.846020
  4737    130      2    119 1.696000e+01      0      0 -21.837000 6.774000 9.008900 -22.549000 6.736200 8.553800 0.162601 0.846010
  4738    130      2    119 1.710000e+01      0      0 -22.549000 6.736200 8.553800 -23.102000 6.486000 8.100800 0.162599 0.757370
  4739    130      2    119 1.725000e+01      0      0 -23.102000 6.486000 8.100800 -23.655000 6.235800 7.647900 0.162599 0.757370
  4740    130      2    119 1.740000e+01      0      0 -23.655000 6.235800 7.647900 -24.208000 5.985600 7.194900 0.162599 0.757370
  4741    130      2    119 1.755000e+01      0      0 -24.208000 5.985600 7.194900 -24.761000 5.735400 6.741900 0.162599 0.757370
  4742    130      2    119 1.773000e+01      0      0 -24.761000 5.735400 6.741900 -25.482000 5.263500 6.390200 0.162600 0.930390
  4743    130      2    119 1.791000e+01      0      0 -25.482000 5.263500 6.390200 -26.202000 4.791700 6.038400 0.162600 0.930390
  4744    130      2    119 1.809000e+01      0      0 -26.202000 4.791700 6.038400 -26.923000 4.319800 5.686600 0.162600 0.930390
  4745    130      2    119 1.827000e+01      0      0 -26.923000 4.319800 5.686600 -27.644000 3.848000 5.334800 0.162600 0.930390
  4746    130      2    119 1.846000e+01      0      0 -27.644000 3.848000 5.334800 -28.364000 3.376100 4.983000 0.162600 0.930390
  4747    130      2    119 1.864000e+01      0      0 -28.364000 3.376100 4.983000 -29.085000 2.904200 4.631300 0.162600 0.930390
  4748    130      2    119 1.882000e+01      0      0 -29.085000 2.904200 4.631300 -29.651000 2.192300 4.801600 0.162599 0.925540
  4749    130      2    119     19      0      1 -29.651000 2.192300 4.801600 -30.217000 1.480400 4.971900 0.162599 0.925540
  4750    131      2    119 1.575000e+01      1      0 -17.842000 8.267400 12.579000 -18.394000 8.573300 13.081000 0.557675 0.806170
  4751    131      2    119 1.583000e+01      0      0 -18.394000 8.573300 13.081000 -18.945000 8.879300 13.583000 0.543184 0.806170
  4752    131      2    119 1.591000e+01      0      0 -18.945000 8.879300 13.583000 -19.497000 9.185200 14.085000 0.528694 0.806170
  4753    131      2    119 1.599000e+01      0      0 -19.497000 9.185200 14.085000 -20.049000 9.491100 14.587000 0.514203 0.806170
  4754    131      2    119 1.608000e+01      0      0 -20.049000 9.491100 14.587000 -20.051000 10.307000 14.726000 0.476918 0.827280
  4755    131      2    119 1.616000e+01      0      0 -20.051000 10.307000 14.726000 -20.053000 11.122000 14.865000 0.414105 0.827280
  4756    131      2    119 1.624000e+01      0      0 -20.053000 11.122000 14.865000 -20.054000 11.938000 15.004000 0.351273 0.827280
  4757    131      2    119 1.633000e+01      0      0 -20.054000 11.938000 15.004000 -20.056000 12.753000 15.143000 0.288460 0.827280
  4758    131      2    119 1.640000e+01      0      0 -20.056000 12.753000 15.143000 -20.154000 13.497000 15.298000 0.256320 0.766220
  4759    131      2    119 1.648000e+01      0      0 -20.154000 13.497000 15.298000 -20.251000 14.241000 15.453000 0.256320 0.766220
  4760    131      2    119 1.656000e+01      0      0 -20.251000 14.241000 15.453000 -20.349000 14.985000 15.609000 0.256320 0.766220
  4761    131      2    119 1.665000e+01      0      0 -20.349000 14.985000 15.609000 -20.265000 15.928000 15.691000 0.256318 0.950020
  4762    131      2    119 1.675000e+01      0      0 -20.265000 15.928000 15.691000 -20.180000 16.871000 15.772000 0.256318 0.950020
  4763    131      2    119 1.684000e+01      0      0 -20.180000 16.871000 15.772000 -20.096000 17.813000 15.854000 0.256318 0.950020
  4764    131      2    119 1.694000e+01      0      0 -20.096000 17.813000 15.854000 -20.012000 18.756000 15.936000 0.256318 0.950020
  4765    131      2    119 1.701000e+01      0      0 -20.012000 18.756000 15.936000 -19.966000 19.508000 16.017000 0.256312 0.757550
  4766    131      2    119 1.709000e+01      0      0 -19.966000 19.508000 16.017000 -19.919000 20.260000 16.098000 0.256312 0.757550
  4767    131      2    119 1.717000e+01      0      0 -19.919000 20.260000 16.098000 -19.873000 21.011000 16.180000 0.256312 0.757550
  4768    131      2    119 1.724000e+01      0      0 -19.873000 21.011000 16.180000 -19.826000 21.763000 16.261000 0.256315 0.757540
  4769    131      2    119 1.734000e+01      0      0 -19.826000 21.763000 16.261000 -19.310000 22.531000 16.106000 0.256323 0.937770
  4770    131      2    119 1.743000e+01      0      0 -19.310000 22.531000 16.106000 -18.794000 23.298000 15.952000 0.256323 0.937770
  4771    131      2    119 1.753000e+01      0      0 -18.794000 23.298000 15.952000 -18.277000 24.066000 15.797000 0.256323 0.937770
  4772    131      2    119 1.760000e+01      0      0 -18.277000 24.066000 15.797000 -18.266000 24.844000 15.904000 0.256330 0.785500
  4773    131      2    119 1.768000e+01      0      0 -18.266000 24.844000 15.904000 -18.254000 25.622000 16.012000 0.256330 0.785500
  4774    131      2    119 1.776000e+01      0      0 -18.254000 25.622000 16.012000 -18.242000 26.400000 16.119000 0.256330 0.785500
  4775    131      2    119 1.784000e+01      0      0 -18.242000 26.400000 16.119000 -18.230000 27.178000 16.226000 0.256330 0.785500
  4776    131      2    119 1.794000e+01      0      0 -18.230000 27.178000 16.226000 -17.709000 27.852000 16.733000 0.256320 0.991800
  4777    131      2    119 1.804000e+01      0      0 -17.709000 27.852000 16.733000 -17.188000 28.527000 17.241000 0.256320 0.991800
  4778    131      2    119 1.814000e+01      0      0 -17.188000 28.527000 17.241000 -16.667000 29.201000 17.748000 0.256320 0.991800
  4779    131      2    119 1.824000e+01      0      0 -16.667000 29.201000 17.748000 -16.146000 29.876000 18.255000 0.256320 0.991800
  4780    131      2    119 1.834000e+01      0      0 -16.146000 29.876000 18.255000 -15.626000 30.550000 18.763000 0.256320 0.991800
  4781    131      2    119 1.844000e+01      0      0 -15.626000 30.550000 18.763000 -15.105000 31.224000 19.270000 0.256320 0.991800
  4782    131      2    119 1.852000e+01      0      0 -15.105000 31.224000 19.270000 -14.541000 31.453000 19.745000 0.256314 0.771640
  4783    131      2    119 1.859000e+01      0      0 -14.541000 31.453000 19.745000 -13.978000 31.681000 20.221000 0.256314 0.771640
  4784    131      2    119 1.867000e+01      0      0 -13.978000 31.681000 20.221000 -13.414000 31.910000 20.696000 0.256314 0.771640
  4785    131      2    119 1.875000e+01      0      0 -13.414000 31.910000 20.696000 -12.851000 32.139000 21.171000 0.256314 0.771640
  4786    131      2    119 1.883000e+01      0      0 -12.851000 32.139000 21.171000 -12.296000 32.338000 21.761000 0.256315 0.833790
  4787    131      2    119 1.892000e+01      0      0 -12.296000 32.338000 21.761000 -11.742000 32.537000 22.350000 0.256315 0.833790
  4788    131      2    119     19      0      1 -11.742000 32.537000 22.350000 -11.187000 32.737000 22.940000 0.256315 0.833790
  4789    132      2    131 1.848000e+01      1      0 -15.105000 31.224000 19.270000 -14.852000 31.314000 18.351000 0.256328 0.957060
  4790    132      2    131 1.851000e+01      0      0 -14.852000 31.314000 18.351000 -14.599000 31.403000 17.433000 0.256328 0.957060
  4791    132      2    131 1.855000e+01      0      0 -14.599000 31.403000 17.433000 -14.347000 31.492000 16.514000 0.256328 0.957060
  4792    132      2    131 1.859000e+01      0      0 -14.347000 31.492000 16.514000 -14.094000 31.582000 15.595000 0.256328 0.957060
  4793    132      2    131 1.862000e+01      0      0 -14.094000 31.582000 15.595000 -13.842000 31.671000 14.676000 0.256328 0.957060
  4794    132      2    131 1.866000e+01      0      0 -13.842000 31.671000 14.676000 -13.589000 31.760000 13.758000 0.256328 0.957060
  4795    132      2    131 1.870000e+01      0      0 -13.589000 31.760000 13.758000 -13.336000 31.849000 12.839000 0.256328 0.957060
  4796    132      2    131 1.873000e+01      0      0 -13.336000 31.849000 12.839000 -13.084000 31.939000 11.920000 0.256314 0.957050
  4797    132      2    131 1.877000e+01      0      0 -13.084000 31.939000 11.920000 -13.165000 31.947000 10.934000 0.256312 0.989160
  4798    132      2    131 1.881000e+01      0      0 -13.165000 31.947000 10.934000 -13.247000 31.956000 9.948400 0.256312 0.989160
  4799    132      2    131 1.885000e+01      0      0 -13.247000 31.956000 9.948400 -13.329000 31.965000 8.962700 0.256312 0.989160
  4800    132      2    131 1.889000e+01      0      0 -13.329000 31.965000 8.962700 -13.410000 31.974000 7.977000 0.256312 0.989160
  4801    132      2    131 1.892000e+01      0      0 -13.410000 31.974000 7.977000 -13.492000 31.982000 6.991200 0.256312 0.989160
  4802    132      2    131 1.896000e+01      0      0 -13.492000 31.982000 6.991200 -13.574000 31.991000 6.005500 0.256312 0.989160
  4803    132      2    131     19      0      1 -13.574000 31.991000 6.005500 -13.655000 32.000000 5.019700 0.256326 0.989170
  4804    133      2    131 1.845000e+01      1      0 -15.105000 31.224000 19.270000 -15.128000 31.109000 20.213000 0.256322 0.950500
  4805    133      2    131 1.846000e+01      0      0 -15.128000 31.109000 20.213000 -15.151000 30.993000 21.157000 0.256322 0.950500
  4806    133      2    131 1.847000e+01      0      0 -15.151000 30.993000 21.157000 -15.175000 30.877000 22.100000 0.256322 0.950500
  4807    133      2    131 1.848000e+01      0      0 -15.175000 30.877000 22.100000 -15.198000 30.761000 23.043000 0.256322 0.950500
  4808    133      2    131 1.849000e+01      0      0 -15.198000 30.761000 23.043000 -15.221000 30.646000 23.986000 0.256322 0.950500
  4809    133      2    131 1.850000e+01      0      0 -15.221000 30.646000 23.986000 -15.244000 30.530000 24.929000 0.256322 0.950500
  4810    133      2    131 1.851000e+01      0      0 -15.244000 30.530000 24.929000 -15.268000 30.414000 25.872000 0.256322 0.950500
  4811    133      2    131 1.852000e+01      0      0 -15.268000 30.414000 25.872000 -15.291000 30.298000 26.815000 0.256322 0.950500
  4812    133      2    131 1.853000e+01      0      0 -15.291000 30.298000 26.815000 -15.314000 30.183000 27.759000 0.256322 0.950500
  4813    133      2    131 1.854000e+01      0      0 -15.314000 30.183000 27.759000 -15.338000 30.067000 28.702000 0.256322 0.950500
  4814    133      2    131 1.855000e+01      0      0 -15.338000 30.067000 28.702000 -15.361000 29.951000 29.645000 0.256322 0.950500
  4815    133      2    131 1.856000e+01      0      0 -15.361000 29.951000 29.645000 -15.384000 29.835000 30.588000 0.256322 0.950500
