    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  3015     76      2      1     15      0      1 13.955000 20.422000 50.546000 14.488000 21.000000 50.893000 0.332484 0.859430
  3016     77      2      1 2.010000e+00      1      0 -9.516200 -1.598400 30.179000 -8.960700 -1.055000 30.022000 1.427602 0.792730
  3017     77      2      1 2.410000e+00      0      0 -8.960700 -1.055000 30.022000 -8.405200 -0.511580 29.866000 1.117937 0.792730
  3018     77      2      1 2.800000e+00      0      0 -8.405200 -0.511580 29.866000 -7.849700 0.031828 29.709000 0.808273 0.792730
  3019     77      2      1 3.200000e+00      0      0 -7.849700 0.031828 29.709000 -7.294200 0.575230 29.553000 0.498608 0.792730
  3020     77      2      1 3.680000e+00      0      0 -7.294200 0.575230 29.553000 -7.020300 1.271900 30.146000 0.322759 0.955200
  3021     77      2      1 4.150000e+00      0      0 -7.020300 1.271900 30.146000 -6.746400 1.968700 30.739000 0.322759 0.955200
  3022     77      2      1 4.630000e+00      0      0 -6.746400 1.968700 30.739000 -6.472500 2.665400 31.332000 0.322759 0.955200
  3023     77      2      1 5.110000e+00      0      0 -6.472500 2.665400 31.332000 -6.198700 3.362100 31.926000 0.322759 0.955200
  3024     77      2      1 5.580000e+00      0      0 -6.198700 3.362100 31.926000 -5.924800 4.058800 32.519000 0.322759 0.955200
  3025     77      2      1 6.060000e+00      0      0 -5.924800 4.058800 32.519000 -5.426100 4.795100 32.840000 0.322767 0.945560
  3026     77      2      1 6.530000e+00      0      0 -5.426100 4.795100 32.840000 -4.927500 5.531400 33.162000 0.322767 0.945560
  3027     77      2      1      7      0      0 -4.927500 5.531400 33.162000 -4.428800 6.267700 33.483000 0.322767 0.945560
  3028     77      2      1 7.180000e+00      0      0 -4.428800 6.267700 33.483000 -3.930200 7.004000 33.805000 0.322767 0.945560
  3029     77      2      1 7.350000e+00      0      0 -3.930200 7.004000 33.805000 -3.487700 7.657300 34.294000 0.322769 0.928640
  3030     77      2      1 7.520000e+00      0      0 -3.487700 7.657300 34.294000 -3.045100 8.310600 34.784000 0.322769 0.928640
  3031     77      2      1 7.690000e+00      0      0 -3.045100 8.310600 34.784000 -2.602600 8.963900 35.273000 0.322769 0.928640
  3032     77      2      1 7.860000e+00      0      0 -2.602600 8.963900 35.273000 -2.160000 9.617200 35.763000 0.322769 0.928640
  3033     77      2      1 8.040000e+00      0      0 -2.160000 9.617200 35.763000 -1.717500 10.271000 36.253000 0.322769 0.928640
  3034     77      2      1 8.210000e+00      0      0 -1.717500 10.271000 36.253000 -1.275000 10.924000 36.742000 0.322769 0.928640
  3035     77      2      1 8.380000e+00      0      0 -1.275000 10.924000 36.742000 -0.832420 11.577000 37.232000 0.322769 0.928640
  3036     77      2      1 8.550000e+00      0      0 -0.832420 11.577000 37.232000 -0.403280 12.292000 37.668000 0.322770 0.941360
  3037     77      2      1 8.730000e+00      0      0 -0.403280 12.292000 37.668000 0.025861 13.007000 38.105000 0.322770 0.941360
  3038     77      2      1 8.900000e+00      0      0 0.025861 13.007000 38.105000 0.455000 13.723000 38.541000 0.322770 0.941360
  3039     77      2      1 9.080000e+00      0      0 0.455000 13.723000 38.541000 0.884140 14.438000 38.978000 0.322773 0.941350
  3040     77      2      1 9.250000e+00      0      0 0.884140 14.438000 38.978000 1.403000 15.131000 39.291000 0.322761 0.921070
  3041     77      2      1 9.420000e+00      0      0 1.403000 15.131000 39.291000 1.921900 15.825000 39.604000 0.322761 0.921070
  3042     77      2      1 9.590000e+00      0      0 1.921900 15.825000 39.604000 2.440800 16.518000 39.918000 0.322761 0.921070
  3043     77      2      1 9.760000e+00      0      0 2.440800 16.518000 39.918000 2.959700 17.212000 40.231000 0.322761 0.921070
  3044     77      2      1 9.930000e+00      0      0 2.959700 17.212000 40.231000 3.478500 17.905000 40.544000 0.322761 0.921070
  3045     77      2      1 1.010000e+01      0      0 3.478500 17.905000 40.544000 3.997400 18.599000 40.858000 0.322761 0.921070
  3046     77      2      1 1.027000e+01      0      0 3.997400 18.599000 40.858000 4.516300 19.292000 41.171000 0.322761 0.921070
  3047     77      2      1 1.046000e+01      0      0 4.516300 19.292000 41.171000 5.011000 20.036000 41.574000 0.322768 0.979630
  3048     77      2      1 1.064000e+01      0      0 5.011000 20.036000 41.574000 5.505800 20.779000 41.978000 0.322768 0.979630
  3049     77      2      1 1.082000e+01      0      0 5.505800 20.779000 41.978000 6.000500 21.522000 42.381000 0.322768 0.979630
  3050     77      2      1     11      0      0 6.000500 21.522000 42.381000 6.495200 22.265000 42.785000 0.322768 0.979630
  3051     77      2      1     15      0      1 6.495200 22.265000 42.785000 6.990000 23.008000 43.188000 0.322768 0.979630
  3052     78      2      1 2.240000e+00      1      0 -9.516200 -1.598400 30.179000 -8.837800 -1.893800 30.281000 1.440440 0.746960
  3053     78      2      1 2.870000e+00      0      0 -8.837800 -1.893800 30.281000 -8.159300 -2.189200 30.383000 1.107177 0.746960
  3054     78      2      1 3.500000e+00      0      0 -8.159300 -2.189200 30.383000 -7.480900 -2.484500 30.485000 0.773892 0.746960
  3055     78      2      1 4.230000e+00      0      0 -7.480900 -2.484500 30.485000 -7.020800 -3.079000 30.928000 0.561380 0.872350
  3056     78      2      1 4.960000e+00      0      0 -7.020800 -3.079000 30.928000 -6.560700 -3.673400 31.371000 0.561380 0.872350
  3057     78      2      1 5.700000e+00      0      0 -6.560700 -3.673400 31.371000 -6.100500 -4.267800 31.813000 0.561380 0.872350
  3058     78      2      1 6.350000e+00      0      0 -6.100500 -4.267800 31.813000 -5.641700 -4.880500 31.945000 0.561381 0.776750
  3059     78      2      1      7      0      0 -5.641700 -4.880500 31.945000 -5.182800 -5.493200 32.077000 0.561381 0.776750
  3060     78      2      1 7.070000e+00      0      0 -5.182800 -5.493200 32.077000 -4.724000 -6.105800 32.209000 0.561381 0.776750
  3061     78      2      1 7.140000e+00      0      0 -4.724000 -6.105800 32.209000 -4.265100 -6.718500 32.341000 0.561381 0.776750
  3062     78      2      1 7.210000e+00      0      0 -4.265100 -6.718500 32.341000 -3.784500 -7.356300 32.697000 0.561378 0.874110
  3063     78      2      1 7.290000e+00      0      0 -3.784500 -7.356300 32.697000 -3.303900 -7.994100 33.052000 0.561378 0.874110
  3064     78      2      1 7.370000e+00      0      0 -3.303900 -7.994100 33.052000 -2.823300 -8.631800 33.407000 0.561378 0.874110
  3065     78      2      1 7.440000e+00      0      0 -2.823300 -8.631800 33.407000 -2.342700 -9.269600 33.763000 0.561378 0.874110
  3066     78      2      1 7.520000e+00      0      0 -2.342700 -9.269600 33.763000 -1.950300 -9.945000 34.181000 0.561382 0.885870
  3067     78      2      1 7.600000e+00      0      0 -1.950300 -9.945000 34.181000 -1.557900 -10.620000 34.599000 0.561382 0.885870
  3068     78      2      1 7.680000e+00      0      0 -1.557900 -10.620000 34.599000 -1.165500 -11.296000 35.017000 0.561382 0.885870
  3069     78      2      1 7.760000e+00      0      0 -1.165500 -11.296000 35.017000 -0.773150 -11.971000 35.435000 0.561382 0.885870
  3070     78      2      1 7.830000e+00      0      0 -0.773150 -11.971000 35.435000 -0.380770 -12.646000 35.853000 0.561382 0.885870
  3071     78      2      1 7.920000e+00      0      0 -0.380770 -12.646000 35.853000 0.104570 -13.297000 36.291000 0.561380 0.922360
  3072     78      2      1      8      0      0 0.104570 -13.297000 36.291000 0.589920 -13.948000 36.729000 0.561380 0.922360
  3073     78      2      1 8.080000e+00      0      0 0.589920 -13.948000 36.729000 1.075300 -14.598000 37.167000 0.561380 0.922360
  3074     78      2      1 8.160000e+00      0      0 1.075300 -14.598000 37.167000 1.560600 -15.249000 37.605000 0.561380 0.922360
  3075     78      2      1 8.240000e+00      0      0 1.560600 -15.249000 37.605000 2.046000 -15.899000 38.043000 0.561380 0.922360
  3076     78      2      1 8.320000e+00      0      0 2.046000 -15.899000 38.043000 2.531300 -16.550000 38.481000 0.561380 0.922360
  3077     78      2      1 8.400000e+00      0      0 2.531300 -16.550000 38.481000 3.016600 -17.201000 38.919000 0.561380 0.922360
  3078     78      2      1 8.480000e+00      0      0 3.016600 -17.201000 38.919000 3.502000 -17.851000 39.357000 0.561380 0.922360
  3079     78      2      1 8.560000e+00      0      0 3.502000 -17.851000 39.357000 3.898300 -18.524000 39.812000 0.561381 0.903590
  3080     78      2      1 8.640000e+00      0      0 3.898300 -18.524000 39.812000 4.294700 -19.197000 40.266000 0.561381 0.903590
  3081     78      2      1 8.720000e+00      0      0 4.294700 -19.197000 40.266000 4.691000 -19.870000 40.721000 0.561381 0.903590
  3082     78      2      1 8.800000e+00      0      0 4.691000 -19.870000 40.721000 5.087400 -20.543000 41.175000 0.561381 0.903590
  3083     78      2      1 8.880000e+00      0      0 5.087400 -20.543000 41.175000 5.483700 -21.216000 41.630000 0.561381 0.903590
  3084     78      2      1 8.960000e+00      0      0 5.483700 -21.216000 41.630000 5.880100 -21.889000 42.084000 0.561381 0.903590
  3085     78      2      1 9.040000e+00      0      0 5.880100 -21.889000 42.084000 6.276400 -22.562000 42.539000 0.561381 0.903590
  3086     78      2      1 9.130000e+00      0      0 6.276400 -22.562000 42.539000 6.785100 -23.233000 43.023000 0.561373 0.971590
  3087     78      2      1 9.210000e+00      0      0 6.785100 -23.233000 43.023000 7.293800 -23.904000 43.508000 0.561373 0.971590
  3088     78      2      1 9.300000e+00      0      0 7.293800 -23.904000 43.508000 7.802500 -24.575000 43.992000 0.561373 0.971590
  3089     78      2      1 9.380000e+00      0      0 7.802500 -24.575000 43.992000 8.311200 -25.246000 44.477000 0.561373 0.971590
  3090     78      2      1 9.470000e+00      0      0 8.311200 -25.246000 44.477000 8.819900 -25.917000 44.962000 0.561373 0.971590
  3091     78      2      1 9.560000e+00      0      0 8.819900 -25.917000 44.962000 9.328600 -26.588000 45.446000 0.561373 0.971590
  3092     78      2      1 9.640000e+00      0      0 9.328600 -26.588000 45.446000 9.837200 -27.259000 45.931000 0.561373 0.971590
  3093     78      2      1 9.730000e+00      0      0 9.837200 -27.259000 45.931000 10.346000 -27.931000 46.415000 0.561373 0.971590
  3094     78      2      1 9.810000e+00      0      0 10.346000 -27.931000 46.415000 10.772000 -28.586000 46.990000 0.561378 0.969710
  3095     78      2      1 9.900000e+00      0      0 10.772000 -28.586000 46.990000 11.197000 -29.241000 47.564000 0.561383 0.969700
  3096     78      2      1 9.980000e+00      0      0 11.197000 -29.241000 47.564000 11.623000 -29.897000 48.138000 0.561383 0.969700
  3097     78      2      1 1.007000e+01      0      0 11.623000 -29.897000 48.138000 12.049000 -30.552000 48.712000 0.561383 0.969700
  3098     78      2      1 1.015000e+01      0      0 12.049000 -30.552000 48.712000 12.474000 -31.207000 49.286000 0.561383 0.969700
  3099     78      2      1 1.024000e+01      0      0 12.474000 -31.207000 49.286000 12.900000 -31.863000 49.860000 0.561383 0.969700
  3100     78      2      1 1.032000e+01      0      0 12.900000 -31.863000 49.860000 13.326000 -32.518000 50.435000 0.561383 0.969700
  3101     78      2      1 1.041000e+01      0      0 13.326000 -32.518000 50.435000 13.751000 -33.173000 51.009000 0.561383 0.969700
  3102     78      2      1 1.050000e+01      0      0 13.751000 -33.173000 51.009000 14.177000 -33.829000 51.583000 0.561378 0.969710
  3103     78      2      1 1.058000e+01      0      0 14.177000 -33.829000 51.583000 14.711000 -34.514000 51.979000 0.561371 0.955120
  3104     78      2      1 1.066000e+01      0      0 14.711000 -34.514000 51.979000 15.245000 -35.200000 52.376000 0.561371 0.955120
  3105     78      2      1 1.075000e+01      0      0 15.245000 -35.200000 52.376000 15.779000 -35.885000 52.772000 0.561371 0.955120
  3106     78      2      1 1.083000e+01      0      0 15.779000 -35.885000 52.772000 16.313000 -36.570000 53.169000 0.561371 0.955120
  3107     78      2      1 1.092000e+01      0      0 16.313000 -36.570000 53.169000 16.847000 -37.256000 53.565000 0.561371 0.955120
  3108     78      2      1     11      0      0 16.847000 -37.256000 53.565000 17.381000 -37.941000 53.962000 0.561371 0.955120
  3109     78      2      1     15      0      1 17.381000 -37.941000 53.962000 17.915000 -38.627000 54.359000 0.561371 0.955120
  3110     79      2      1 2.200000e+00      1      0 -9.516200 -1.598400 30.179000 -9.241300 -2.284700 30.423000 1.438437 0.778350
  3111     79      2      1 2.790000e+00      0      0 -9.241300 -2.284700 30.423000 -8.966400 -2.971000 30.666000 1.042834 0.778350
  3112     79      2      1 3.380000e+00      0      0 -8.966400 -2.971000 30.666000 -8.691500 -3.657300 30.909000 0.647232 0.778350
  3113     79      2      1 3.960000e+00      0      0 -8.691500 -3.657300 30.909000 -8.626800 -4.376600 31.190000 0.408056 0.774720
  3114     79      2      1 4.550000e+00      0      0 -8.626800 -4.376600 31.190000 -8.562000 -5.096000 31.470000 0.408056 0.774720
  3115     79      2      1 5.130000e+00      0      0 -8.562000 -5.096000 31.470000 -8.497200 -5.815300 31.750000 0.408056 0.774720
  3116     79      2      1 5.710000e+00      0      0 -8.497200 -5.815300 31.750000 -8.432500 -6.534600 32.031000 0.408056 0.774720
  3117     79      2      1 6.360000e+00      0      0 -8.432500 -6.534600 32.031000 -8.226400 -7.348600 32.176000 0.408057 0.852180
  3118     79      2      1      7      0      0 -8.226400 -7.348600 32.176000 -8.020200 -8.162700 32.321000 0.408057 0.852180
  3119     79      2      1 7.080000e+00      0      0 -8.020200 -8.162700 32.321000 -7.814100 -8.976700 32.466000 0.408057 0.852180
  3120     79      2      1 7.170000e+00      0      0 -7.814100 -8.976700 32.466000 -7.595000 -9.831300 32.646000 0.408070 0.900280
  3121     79      2      1 7.260000e+00      0      0 -7.595000 -9.831300 32.646000 -7.376000 -10.686000 32.825000 0.408070 0.900280
  3122     79      2      1 7.340000e+00      0      0 -7.376000 -10.686000 32.825000 -7.156900 -11.540000 33.005000 0.408070 0.900280
  3123     79      2      1 7.430000e+00      0      0 -7.156900 -11.540000 33.005000 -6.937800 -12.395000 33.184000 0.408070 0.900280
  3124     79      2      1 7.520000e+00      0      0 -6.937800 -12.395000 33.184000 -6.718800 -13.250000 33.364000 0.408070 0.900280
  3125     79      2      1 7.600000e+00      0      0 -6.718800 -13.250000 33.364000 -6.554600 -14.066000 33.617000 0.408066 0.870180
  3126     79      2      1 7.680000e+00      0      0 -6.554600 -14.066000 33.617000 -6.390400 -14.882000 33.871000 0.408066 0.870180
  3127     79      2      1 7.770000e+00      0      0 -6.390400 -14.882000 33.871000 -6.226200 -15.698000 34.124000 0.408066 0.870180
  3128     79      2      1 7.850000e+00      0      0 -6.226200 -15.698000 34.124000 -6.061900 -16.514000 34.378000 0.408066 0.870180
  3129     79      2      1 7.930000e+00      0      0 -6.061900 -16.514000 34.378000 -5.897700 -17.330000 34.631000 0.408066 0.870180
  3130     79      2      1 8.020000e+00      0      0 -5.897700 -17.330000 34.631000 -5.733500 -18.146000 34.885000 0.408066 0.870180
  3131     79      2      1 8.100000e+00      0      0 -5.733500 -18.146000 34.885000 -5.569300 -18.962000 35.138000 0.408066 0.870180
  3132     79      2      1 8.190000e+00      0      0 -5.569300 -18.962000 35.138000 -5.369000 -19.763000 35.512000 0.408059 0.906000
  3133     79      2      1 8.280000e+00      0      0 -5.369000 -19.763000 35.512000 -5.168600 -20.564000 35.885000 0.408059 0.906000
  3134     79      2      1 8.360000e+00      0      0 -5.168600 -20.564000 35.885000 -4.968200 -21.365000 36.258000 0.408059 0.906000
  3135     79      2      1 8.450000e+00      0      0 -4.968200 -21.365000 36.258000 -4.767900 -22.165000 36.632000 0.408059 0.906000
  3136     79      2      1 8.540000e+00      0      0 -4.767900 -22.165000 36.632000 -4.567500 -22.966000 37.005000 0.408059 0.906000
  3137     79      2      1 8.620000e+00      0      0 -4.567500 -22.966000 37.005000 -4.367200 -23.767000 37.378000 0.408059 0.906000
  3138     79      2      1 8.710000e+00      0      0 -4.367200 -23.767000 37.378000 -4.166800 -24.568000 37.751000 0.408059 0.906000
  3139     79      2      1 8.800000e+00      0      0 -4.166800 -24.568000 37.751000 -3.868200 -25.332000 38.155000 0.408073 0.914120
  3140     79      2      1 8.890000e+00      0      0 -3.868200 -25.332000 38.155000 -3.569600 -26.096000 38.558000 0.408073 0.914120
  3141     79      2      1 8.970000e+00      0      0 -3.569600 -26.096000 38.558000 -3.271000 -26.860000 38.962000 0.408073 0.914120
  3142     79      2      1 9.060000e+00      0      0 -3.271000 -26.860000 38.962000 -2.972400 -27.624000 39.365000 0.408073 0.914120
  3143     79      2      1 9.150000e+00      0      0 -2.972400 -27.624000 39.365000 -2.673800 -28.388000 39.769000 0.408073 0.914120
  3144     79      2      1 9.240000e+00      0      0 -2.673800 -28.388000 39.769000 -2.375200 -29.152000 40.172000 0.408073 0.914120
  3145     79      2      1 9.330000e+00      0      0 -2.375200 -29.152000 40.172000 -2.076700 -29.916000 40.576000 0.408073 0.914120
  3146     79      2      1 9.410000e+00      0      0 -2.076700 -29.916000 40.576000 -1.778100 -30.680000 40.979000 0.408073 0.914120
  3147     79      2      1 9.500000e+00      0      0 -1.778100 -30.680000 40.979000 -1.479500 -31.444000 41.383000 0.408073 0.914120
  3148     79      2      1 9.590000e+00      0      0 -1.479500 -31.444000 41.383000 -1.180900 -32.208000 41.786000 0.408073 0.914120
  3149     79      2      1 9.680000e+00      0      0 -1.180900 -32.208000 41.786000 -0.882280 -32.972000 42.190000 0.408068 0.914130
  3150     79      2      1 9.770000e+00      0      0 -0.882280 -32.972000 42.190000 -0.579090 -33.842000 42.573000 0.408067 0.998300
  3151     79      2      1 9.870000e+00      0      0 -0.579090 -33.842000 42.573000 -0.275900 -34.712000 42.957000 0.408067 0.998300
  3152     79      2      1 9.970000e+00      0      0 -0.275900 -34.712000 42.957000 0.027290 -35.583000 43.341000 0.408067 0.998300
  3153     79      2      1 1.006000e+01      0      0 0.027290 -35.583000 43.341000 0.330480 -36.453000 43.724000 0.408067 0.998300
  3154     79      2      1 1.016000e+01      0      0 0.330480 -36.453000 43.724000 0.633670 -37.323000 44.108000 0.408067 0.998300
  3155     79      2      1 1.025000e+01      0      0 0.633670 -37.323000 44.108000 0.936860 -38.194000 44.492000 0.408067 0.998300
  3156     79      2      1 1.035000e+01      0      0 0.936860 -38.194000 44.492000 1.240100 -39.064000 44.875000 0.408067 0.998300
  3157     79      2      1 1.045000e+01      0      0 1.240100 -39.064000 44.875000 1.543200 -39.934000 45.259000 0.408067 0.998300
  3158     79      2      1 1.054000e+01      0      0 1.543200 -39.934000 45.259000 1.846400 -40.805000 45.643000 0.408063 0.998310
  3159     79      2      1 1.063000e+01      0      0 1.846400 -40.805000 45.643000 1.943600 -41.613000 46.135000 0.408064 0.951230
  3160     79      2      1 1.073000e+01      0      0 1.943600 -41.613000 46.135000 2.040800 -42.421000 46.627000 0.408064 0.951230
  3161     79      2      1 1.082000e+01      0      0 2.040800 -42.421000 46.627000 2.138000 -43.229000 47.119000 0.408064 0.951230
  3162     79      2      1 1.091000e+01      0      0 2.138000 -43.229000 47.119000 2.235200 -44.037000 47.611000 0.408064 0.951230
  3163     79      2      1     11      0      0 2.235200 -44.037000 47.611000 2.332300 -44.846000 48.104000 0.408064 0.951230
  3164     79      2      1     15      0      1 2.332300 -44.846000 48.104000 2.429500 -45.654000 48.596000 0.408060 0.951240
  3165     80      2      1 2.070000e+00      1      0 -9.516200 -1.598400 30.179000 -10.212000 -1.541100 30.724000 1.410918 0.885420
  3166     80      2      1 2.530000e+00      0      0 -10.212000 -1.541100 30.724000 -10.908000 -1.483700 31.268000 1.109422 0.885420
  3167     80      2      1 2.980000e+00      0      0 -10.908000 -1.483700 31.268000 -11.603000 -1.426400 31.813000 0.807908 0.885420
  3168     80      2      1 3.440000e+00      0      0 -11.603000 -1.426400 31.813000 -12.299000 -1.369100 32.358000 0.506412 0.885420
  3169     80      2      1 3.830000e+00      0      0 -12.299000 -1.369100 32.358000 -12.589000 -0.662390 32.413000 0.338338 0.765910
  3170     80      2      1 4.220000e+00      0      0 -12.589000 -0.662390 32.413000 -12.879000 0.044293 32.469000 0.338338 0.765910
  3171     80      2      1 4.620000e+00      0      0 -12.879000 0.044293 32.469000 -13.169000 0.750980 32.525000 0.338338 0.765910
  3172     80      2      1 5.010000e+00      0      0 -13.169000 0.750980 32.525000 -13.459000 1.457700 32.581000 0.338338 0.765910
  3173     80      2      1 5.410000e+00      0      0 -13.459000 1.457700 32.581000 -13.884000 2.089500 32.711000 0.338335 0.772690
  3174     80      2      1 5.810000e+00      0      0 -13.884000 2.089500 32.711000 -14.310000 2.721400 32.841000 0.338335 0.772690
  3175     80      2      1 6.200000e+00      0      0 -14.310000 2.721400 32.841000 -14.735000 3.353300 32.972000 0.338335 0.772690
  3176     80      2      1 6.600000e+00      0      0 -14.735000 3.353300 32.972000 -15.160000 3.985200 33.102000 0.338335 0.772690
  3177     80      2      1      7      0      0 -15.160000 3.985200 33.102000 -15.631000 4.603200 33.042000 0.338336 0.779650
  3178     80      2      1 7.180000e+00      0      0 -15.631000 4.603200 33.042000 -16.103000 5.221300 32.982000 0.338336 0.779650
  3179     80      2      1 7.400000e+00      0      0 -16.103000 5.221300 32.982000 -16.629000 6.033200 32.793000 0.338340 0.985580
  3180     80      2      1 7.630000e+00      0      0 -16.629000 6.033200 32.793000 -17.154000 6.845200 32.604000 0.338340 0.985580
  3181     80      2      1 7.840000e+00      0      0 -17.154000 6.845200 32.604000 -17.763000 7.542300 32.817000 0.338339 0.949550
  3182     80      2      1 8.060000e+00      0      0 -17.763000 7.542300 32.817000 -18.372000 8.239300 33.030000 0.338339 0.949550
  3183     80      2      1 8.280000e+00      0      0 -18.372000 8.239300 33.030000 -18.980000 8.936400 33.243000 0.338339 0.949550
  3184     80      2      1 8.500000e+00      0      0 -18.980000 8.936400 33.243000 -19.589000 9.633400 33.456000 0.338339 0.949550
  3185     80      2      1 8.710000e+00      0      0 -19.589000 9.633400 33.456000 -20.197000 10.330000 33.669000 0.338339 0.949550
  3186     80      2      1 8.930000e+00      0      0 -20.197000 10.330000 33.669000 -20.806000 11.027000 33.882000 0.338339 0.949550
  3187     80      2      1 9.150000e+00      0      0 -20.806000 11.027000 33.882000 -21.415000 11.725000 34.095000 0.338339 0.949550
  3188     80      2      1 9.360000e+00      0      0 -21.415000 11.725000 34.095000 -22.023000 12.422000 34.308000 0.338339 0.949550
  3189     80      2      1 9.580000e+00      0      0 -22.023000 12.422000 34.308000 -22.632000 13.119000 34.521000 0.338339 0.949550
  3190     80      2      1 9.800000e+00      0      0 -22.632000 13.119000 34.521000 -23.240000 13.816000 34.734000 0.338343 0.949540
  3191     80      2      1     10      0      0 -23.240000 13.816000 34.734000 -23.734000 14.525000 34.896000 0.338330 0.879390
  3192     80      2      1 1.020000e+01      0      0 -23.734000 14.525000 34.896000 -24.227000 15.235000 35.057000 0.338330 0.879390
  3193     80      2      1 1.040000e+01      0      0 -24.227000 15.235000 35.057000 -24.721000 15.945000 35.218000 0.338330 0.879390
  3194     80      2      1 1.060000e+01      0      0 -24.721000 15.945000 35.218000 -25.214000 16.655000 35.380000 0.338330 0.879390
  3195     80      2      1 1.080000e+01      0      0 -25.214000 16.655000 35.380000 -25.708000 17.364000 35.541000 0.338330 0.879390
  3196     80      2      1     11      0      0 -25.708000 17.364000 35.541000 -26.201000 18.074000 35.703000 0.338330 0.879390
  3197     80      2      1     15      0      1 -26.201000 18.074000 35.703000 -26.695000 18.784000 35.864000 0.338348 0.879390
  3198     81      3     80 4.210000e+00      1      0 -12.299000 -1.369100 32.358000 -12.865000 -1.761900 32.574000 0.338331 0.722130
  3199     81      3     80 4.990000e+00      0      0 -12.865000 -1.761900 32.574000 -13.431000 -2.154600 32.790000 0.338335 0.722120
  3200     81      3     80 5.990000e+00      0      0 -13.431000 -2.154600 32.790000 -14.325000 -2.363900 32.596000 0.338338 0.938170
  3201     81      3     80      7      0      0 -14.325000 -2.363900 32.596000 -15.219000 -2.573300 32.402000 0.338338 0.938170
  3202     81      3     80 7.150000e+00      0      0 -15.219000 -2.573300 32.402000 -16.113000 -2.782600 32.209000 0.338338 0.938170
  3203     81      3     80 7.290000e+00      0      0 -16.113000 -2.782600 32.209000 -17.004000 -2.953300 32.165000 0.338333 0.908500
  3204     81      3     80 7.440000e+00      0      0 -17.004000 -2.953300 32.165000 -17.895000 -3.124000 32.120000 0.338333 0.908500
  3205     81      3     80 7.580000e+00      0      0 -17.895000 -3.124000 32.120000 -18.786000 -3.294600 32.076000 0.338333 0.908500
  3206     81      3     80 7.720000e+00      0      0 -18.786000 -3.294600 32.076000 -19.678000 -3.465300 32.032000 0.338333 0.908500
  3207     81      3     80 7.870000e+00      0      0 -19.678000 -3.465300 32.032000 -20.569000 -3.636000 31.988000 0.338333 0.908500
  3208     81      3     80      8      0      0 -20.569000 -3.636000 31.988000 -21.426000 -3.744800 31.963000 0.338332 0.864190
  3209     81      3     80 8.140000e+00      0      0 -21.426000 -3.744800 31.963000 -22.283000 -3.853600 31.939000 0.338332 0.864190
  3210     81      3     80 8.280000e+00      0      0 -22.283000 -3.853600 31.939000 -23.140000 -3.962500 31.914000 0.338332 0.864190
  3211     81      3     80 8.410000e+00      0      0 -23.140000 -3.962500 31.914000 -23.997000 -4.071300 31.890000 0.338332 0.864190
  3212     81      3     80 8.550000e+00      0      0 -23.997000 -4.071300 31.890000 -24.854000 -4.180100 31.865000 0.338332 0.864190
  3213     81      3     80 8.700000e+00      0      0 -24.854000 -4.180100 31.865000 -25.802000 -4.257000 31.910000 0.338338 0.952000
  3214     81      3     80 8.850000e+00      0      0 -25.802000 -4.257000 31.910000 -26.749000 -4.333800 31.954000 0.338338 0.952000
  3215     81      3     80      9      0      0 -26.749000 -4.333800 31.954000 -27.697000 -4.410700 31.998000 0.338338 0.952000
  3216     81      3     80 9.150000e+00      0      0 -27.697000 -4.410700 31.998000 -28.645000 -4.487600 32.042000 0.338338 0.952000
  3217     81      3     80 9.300000e+00      0      0 -28.645000 -4.487600 32.042000 -29.593000 -4.564400 32.086000 0.338338 0.952000
  3218     81      3     80 9.450000e+00      0      0 -29.593000 -4.564400 32.086000 -30.541000 -4.641300 32.131000 0.338334 0.952010
  3219     81      3     80 9.610000e+00      0      0 -30.541000 -4.641300 32.131000 -31.523000 -4.666900 32.231000 0.338337 0.987990
  3220     81      3     80 9.770000e+00      0      0 -31.523000 -4.666900 32.231000 -32.506000 -4.692500 32.331000 0.338337 0.987990
  3221     81      3     80 9.920000e+00      0      0 -32.506000 -4.692500 32.331000 -33.489000 -4.718000 32.432000 0.338337 0.987990
  3222     81      3     80 1.008000e+01      0      0 -33.489000 -4.718000 32.432000 -34.471000 -4.743600 32.532000 0.338337 0.987990
  3223     81      3     80 1.021000e+01      0      0 -34.471000 -4.743600 32.532000 -35.267000 -4.770000 32.818000 0.338345 0.846000
  3224     81      3     80 1.035000e+01      0      0 -35.267000 -4.770000 32.818000 -36.063000 -4.796300 33.104000 0.338345 0.846000
  3225     81      3     80 1.048000e+01      0      0 -36.063000 -4.796300 33.104000 -36.858000 -4.822700 33.390000 0.338345 0.846000
  3226     81      3     80 1.061000e+01      0      0 -36.858000 -4.822700 33.390000 -37.654000 -4.849100 33.676000 0.338345 0.846000
  3227     81      3     80 1.075000e+01      0      0 -37.654000 -4.849100 33.676000 -38.450000 -4.875400 33.962000 0.338345 0.846000
  3228     81      3     80 1.088000e+01      0      0 -38.450000 -4.875400 33.962000 -39.246000 -4.901800 34.248000 0.338345 0.846000
  3229     81      3     80     11      0      0 -39.246000 -4.901800 34.248000 -39.984000 -4.940900 34.389000 0.338339 0.752830
  3230     81      3     80     15      0      1 -39.984000 -4.940900 34.389000 -40.722000 -4.979900 34.531000 0.338339 0.752830
  3231     82      2      1 2.710000e+00      1      0 -9.516200 -1.598400 30.179000 -10.406000 -1.697700 30.343000 1.404107 0.909880
