"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"2400"	"DAP15"	1	57	2	2	10	"false"	"false"	-12.811	-4.5703	-61.76	-13.742	-4.75	-62.064	0.624374766443797	0.624379542808506	0.995725408935618	33.7800685337834	1.95315390632573	0.304876169645263	72.2234823629997	13.0162967568462	NA
"2401"	"DAP15"	1	57	2	2	10	"false"	"false"	-13.742	-4.75	-62.064	-14.673	-4.9297	-62.369	0.624379542808506	0.624379542808506	0.996031169191004	34.7760997029744	1.9537611398077	0.304972121807539	72.1687047821169	13.0162967568462	NA
"2402"	"DAP15"	1	57	2	2	10	"false"	"false"	-14.673	-4.9297	-62.369	-15.605	-5.1094	-62.673	0.624379542808506	0.624379542808506	0.996660468765568	35.77276017174	1.95499553998724	0.305164805362475	72.2407159142817	13.0162967568462	NA
"2403"	"DAP15"	1	57	2	2	10	"false"	"false"	-15.605	-5.1094	-62.673	-16.536	-5.2891	-62.978	0.624379542808506	0.624379542808506	0.996031169191006	36.768791340931	1.9537611398077	0.304972121807539	72.1687047821169	13.0162967568462	NA
"2404"	"DAP15"	1	57	2	2	10	"false"	"false"	-16.536	-5.2891	-62.978	-17.467	-5.4688	-63.282	0.624379542808506	0.624379542808506	0.995725408935612	37.7645167498666	1.95316137694529	0.304878501892083	72.2234823630001	13.0162967568462	NA
"2405"	"DAP15"	1	57	2	2	10	"false"	"false"	-17.467	-5.4688	-63.282	-18.398	-5.6485	-63.587	0.624379542808506	0.624379542808506	0.996031169191008	38.7605479190576	1.9537611398077	0.30497212180754	72.1687047821165	13.0162967568462	NA
"2406"	"DAP15"	1	57	2	2	10	"false"	"false"	-18.398	-5.6485	-63.587	-19.329	-5.8282	-63.891	0.624379542808506	0.624379542808506	0.995725408935615	39.7562733279932	1.95316137694529	0.304878501892084	72.2234823630001	13.0162967568462	NA
"2407"	"DAP15"	1	57	2	2	11	"false"	"false"	-19.329	-5.8282	-63.891	-20.139	-5.9353	-64.095	0.624379542808506	0.624373593342546	0.842132062090025	40.5984053900833	1.65187306338898	0.257847708554147	75.9810799360393	12.7462120088538	NA
"2408"	"DAP15"	1	57	2	2	11	"false"	"false"	-20.139	-5.9353	-64.095	-20.948	-6.0425	-64.299	0.624373593342546	0.624373593342546	0.841183000303742	41.439588390387	1.65000358253107	0.257554666463249	75.9649391923983	12.7462120088538	NA
"2409"	"DAP15"	1	57	2	2	11	"false"	"false"	-20.948	-6.0425	-64.299	-21.758	-6.1496	-64.503	0.624373593342546	0.624373593342546	0.842132062090024	42.281720452477	1.65186519331831	0.257845251617408	75.9810799360398	12.7462120088538	NA
"2410"	"DAP15"	1	57	2	2	11	"false"	"false"	-21.758	-6.1496	-64.503	-22.567	-6.2568	-64.707	0.624373593342546	0.624373593342546	0.841183000303738	43.1229034527808	1.65000358253106	0.257554666463248	75.9649391923993	12.7462120088538	NA
"2411"	"DAP15"	1	57	2	2	11	"false"	"false"	-22.567	-6.2568	-64.707	-23.377	-6.3639	-64.91	0.624373593342546	0.624373593342546	0.841890378849883	43.9647938316307	1.65139112499795	0.25777125268224	76.047109057511	12.7462120088538	NA
"2412"	"DAP15"	1	57	2	2	11	"false"	"false"	-23.377	-6.3639	-64.91	-24.186	-6.471	-65.114	0.624373593342546	0.624373593342546	0.841170262194287	44.8059640938249	1.64997859637915	0.257550766289885	75.9647222992604	12.7462120088538	NA
"2413"	"DAP15"	1	57	2	2	11	"false"	"false"	-24.186	-6.471	-65.114	-25.002	-6.5108	-65.373	0.624373593342546	0.624405802012316	0.857042029307781	45.6630061231327	1.68115486479685	0.262423944456723	72.4100785905242	12.7462120088538	NA
"2414"	"DAP15"	1	57	2	2	11	"false"	"false"	-25.002	-6.5108	-65.373	-25.818	-6.5506	-65.633	0.624405802012316	0.624405802012316	0.857344761458306	46.520350884591	1.68179207311938	0.262530182058515	72.3463739262387	12.7462120088538	NA
"2415"	"DAP15"	1	57	2	2	11	"false"	"false"	-25.818	-6.5506	-65.633	-26.634	-6.5903	-65.892	0.624405802012316	0.624405802012316	0.857037391249646	47.3773882758407	1.68118912690255	0.262436061279493	72.4099802906857	12.7462120088538	NA
"2416"	"DAP15"	1	57	2	2	11	"false"	"false"	-26.634	-6.5903	-65.892	-27.449	-6.6301	-66.151	0.624405802012316	0.624405802012316	0.85608997190716	48.2334782477478	1.67933064194791	0.262145949082336	72.3898770600237	12.7462120088538	NA
"2417"	"DAP15"	1	57	2	2	11	"false"	"false"	-27.449	-6.6301	-66.151	-28.265	-6.6699	-66.41	0.624405802012316	0.624405802012316	0.857042029307781	49.0905202770556	1.68119822505041	0.262437481513571	72.4100785905242	12.7462120088538	NA
"2418"	"DAP15"	1	57	2	2	11	"false"	"false"	-28.265	-6.6699	-66.41	-29.081	-6.7096	-66.669	0.624405802012316	0.624398515213367	0.857037391249646	49.9475576683053	1.68117931720175	0.262432998669616	72.4099802906857	12.7462120088538	NA
"2419"	"DAP15"	1	57	2	2	11	"false"	"false"	-29.081	-6.7096	-66.669	-29.731	-7.1575	-66.989	0.624398515213367	0.624395775564046	0.851771336686089	50.7993290049913	1.67083591882007	0.260816294531123	67.9331777767326	12.7462120088538	NA
"2420"	"DAP15"	1	57	2	2	11	"false"	"false"	-29.731	-7.1575	-66.989	-30.38	-7.6054	-67.31	0.624395775564046	0.624395775564046	0.851384995169633	51.650714000161	1.6700744068489	0.26069685112852	67.8499968528074	12.7462120088538	NA
"2421"	"DAP15"	1	57	2	2	11	"false"	"false"	-30.38	-7.6054	-67.31	-31.03	-8.0533	-67.63	0.624395775564046	0.624395775564046	0.851771336686084	52.5024853368471	1.67083225327864	0.260815150155835	67.9331777767335	12.7462120088538	NA
"2422"	"DAP15"	1	57	2	2	15	"false"	"true"	-31.03	-8.0533	-67.63	-31.679	-8.5012	-67.95	0.624395775564046	0.624395775564046	0.851008466467874	53.3534938033149	1.66933580920879	0.26058155681694	67.912355054991	0.851008466467874	NA
"2423"	"DAP15"	1	58	2	2	8	"true"	"false"	16.7056146273469	-1.19410127663423	-52.3057437704051	16.487	-0.38878	-52.327	2.44327522475676	2.44327522475676	0.834737408522218	0.834737408522218	6.40725694659199	3.91367303906471	88.5408298553609	6.29324985119905	NA
"2424"	"DAP15"	1	58	2	2	8	"false"	"false"	16.487	-0.38878	-52.327	16.218	0.41035	-52.066	2.44327522475676	1.6568948089541	0.882661178992255	1.71739858751447	6.2233314871218	2.94930937239294	107.199319393553	6.29324985119905	NA
"2425"	"DAP15"	1	58	2	2	8	"false"	"false"	16.218	0.41035	-52.066	16.2118680782262	0.528793940048952	-52.0798294405961	1.6568948089541	1.59317367875381	0.119406117205781	1.83680470472025	0.63091866780579	0.24768353415816	83.3491613336807	6.29324985119905	NA
"2426"	"DAP15"	1	58	2	2	8	"false"	"false"	16.2118680782262	0.528793940048952	-52.0798294405961	16.171	1.3182	-52.172	1.59317367875381	1.16848461229547	0.795818785482077	2.63262349020233	3.57304442405566	1.20114101307231	83.3491613336797	6.29324985119905	NA
"2427"	"DAP15"	1	58	2	2	8	"false"	"false"	16.171	1.3182	-52.172	16.123	2.226	-52.277	1.16848461229547	1.16848461229547	0.915111927580447	3.54773541778278	3.35928682179979	0.981318739890001	83.4113675010331	6.29324985119905	NA
"2428"	"DAP15"	1	58	2	2	8	"false"	"false"	16.123	2.226	-52.277	16.075	3.1338	-52.383	1.16848461229547	1.16848461229547	0.915227206763436	4.46296262454621	3.35971000046086	0.981442359328429	83.3491781527104	6.29324985119905	NA
"2429"	"DAP15"	1	58	2	2	8	"false"	"false"	16.075	3.1338	-52.383	16.028	4.0416	-52.488	1.16848461229547	1.16848461229547	0.915060019889406	5.37802264443562	3.35909627371795	0.98126307676462	83.4109920979809	6.29324985119905	NA
"2430"	"DAP15"	1	58	2	2	8	"false"	"false"	16.028	4.0416	-52.488	15.98	4.9494	-52.594	1.16848461229547	1.16848461229547	0.915227206763435	6.29324985119905	3.35971000046086	0.981442359328429	83.3491781527104	6.29324985119905	NA
"2431"	"DAP15"	1	58	2	2	9	"false"	"false"	15.98	4.9494	-52.594	15.787	5.913	-52.718	1.16848461229547	1.16847648119406	0.990530140884164	7.28377999208322	3.63612709134946	1.06218594292871	82.8085323436942	6.93307335245213	NA
"2432"	"DAP15"	1	58	2	2	9	"false"	"false"	15.787	5.913	-52.718	15.595	6.8766	-52.841	1.16847648119406	1.16847648119406	0.990211068409154	8.27399106049237	3.63494316411546	1.06183639943651	82.8645203508942	6.93307335245213	NA
"2433"	"DAP15"	1	58	2	2	9	"false"	"false"	15.595	6.8766	-52.841	15.402	7.8402	-52.965	1.16847648119406	1.16847648119406	0.990530140884164	9.26452120137654	3.63611443996653	1.06217855150775	82.8085323436942	6.93307335245213	NA
"2434"	"DAP15"	1	58	2	2	9	"false"	"false"	15.402	7.8402	-52.965	15.21	8.8038	-53.089	1.16847648119406	1.16847648119406	0.99033578143981	10.2548569828163	3.63540097032741	1.06197013338441	82.8071135134794	6.93307335245213	NA
"2435"	"DAP15"	1	58	2	2	9	"false"	"false"	15.21	8.8038	-53.089	15.018	9.7674	-53.213	1.16847648119406	1.16847648119406	0.99033578143981	11.2451927642562	3.63540097032741	1.06197013338441	82.807113513479	6.93307335245213	NA
"2436"	"DAP15"	1	58	2	2	9	"false"	"false"	15.018	9.7674	-53.213	14.825	10.731	-53.336	1.16847648119406	1.16847648119406	0.990405452327479	12.2355982165836	3.63565672359552	1.06204484380411	82.8659280933925	6.93307335245213	NA
"2437"	"DAP15"	1	58	2	2	9	"false"	"false"	14.825	10.731	-53.336	14.633	11.695	-53.46	1.16847648119406	1.16847648119406	0.990724987067552	13.2263232036512	3.63682969636485	1.06238749157761	82.8099541638903	6.93307335245213	NA
"2438"	"DAP15"	1	58	2	2	10	"false"	"false"	14.633	11.695	-53.46	14.489	12.548	-53.582	1.16847648119406	1.16847241615283	0.873629784290805	14.099952987942	3.20698201612641	0.93681913579815	81.9725651482091	6.15451898019937	NA
"2439"	"DAP15"	1	58	2	2	10	"false"	"false"	14.489	12.548	-53.582	14.346	13.402	-53.704	1.16847241615283	1.16847241615283	0.874442107860777	14.9743950958028	3.20995836732477	0.937686952304493	81.9800714412309	6.15451898019937	NA
"2440"	"DAP15"	1	58	2	2	10	"false"	"false"	14.346	13.402	-53.704	14.202	14.256	-53.826	1.16847241615283	1.16847241615283	0.874606197096729	15.8490012928995	3.21056071665264	0.937862909448119	81.9815860016933	6.15451898019937	NA
"2441"	"DAP15"	1	58	2	2	10	"false"	"false"	14.202	14.256	-53.826	14.059	15.11	-53.948	1.16847241615283	1.16847241615283	0.874442107860777	16.7234434007603	3.20995836732477	0.937686952304493	81.9800714412309	6.15451898019937	NA
"2442"	"DAP15"	1	58	2	2	10	"false"	"false"	14.059	15.11	-53.948	13.915	15.963	-54.07	1.16847241615283	1.16847241615283	0.873629784290806	17.5970731850511	3.20697643768419	0.936815876671511	81.9725651482091	6.15451898019937	NA
"2443"	"DAP15"	1	58	2	2	10	"false"	"false"	13.915	15.963	-54.07	13.771	16.817	-54.192	1.16847241615283	1.16847241615283	0.874606197096728	18.4716793821478	3.21056071665264	0.937862909448119	81.9815860016933	6.15451898019937	NA
"2444"	"DAP15"	1	58	2	2	10	"false"	"false"	13.771	16.817	-54.192	13.689	17.659	-54.525	1.16847241615283	1.1684828741001	0.909162801702752	19.3808421838506	3.33742826000193	0.974927578496776	68.5141747051447	6.15451898019937	NA
"2445"	"DAP15"	1	58	2	2	11	"false"	"false"	13.689	17.659	-54.525	13.606	18.502	-54.857	1.1684828741001	1.1684828741001	0.90981426675998	20.2906564506105	3.33983465630454	0.975634899554461	68.5979778644578	7.27441788490818	NA
"2446"	"DAP15"	1	58	2	2	11	"false"	"false"	13.606	18.502	-54.857	13.523	19.344	-55.19	1.1684828741001	1.1684828741001	0.909253539998609	21.1999099906092	3.3377762859989	0.975033606941788	68.5164253514962	7.27441788490818	NA
"2447"	"DAP15"	1	58	2	2	11	"false"	"false"	13.523	19.344	-55.19	13.44	20.186	-55.522	1.1684828741001	1.1684828741001	0.908887781852082	22.1087977724612	3.33643362543814	0.974641387974043	68.5750849879543	7.27441788490818	NA
"2448"	"DAP15"	1	58	2	2	11	"false"	"false"	13.44	20.186	-55.522	13.357	21.028	-55.855	1.1684828741001	1.1684828741001	0.909253539998606	23.0180513124598	3.33777628599889	0.975033606941784	68.5164253514961	7.27441788490818	NA
"2449"	"DAP15"	1	58	2	2	11	"false"	"false"	13.357	21.028	-55.855	13.274	21.87	-56.187	1.1684828741001	1.1684828741001	0.908887781852086	23.9269390943119	3.33643362543815	0.974641387974047	68.5750849879544	7.27441788490818	NA
"2450"	"DAP15"	1	58	2	2	11	"false"	"false"	13.274	21.87	-56.187	13.191	22.713	-56.52	1.1684828741001	1.1684828741001	0.910179652596125	24.8371187469081	3.34117595015215	0.976026719276981	68.539368731604	7.27441788490818	NA
"2451"	"DAP15"	1	58	2	2	11	"false"	"false"	13.191	22.713	-56.52	13.108	23.555	-56.852	1.1684828741001	1.1684828741001	0.90888778185208	25.7460065287601	3.33643362543813	0.97464138797404	68.5750849879548	7.27441788490818	NA
"2452"	"DAP15"	1	58	2	2	11	"false"	"false"	13.108	23.555	-56.852	13.025	24.397	-57.185	1.1684828741001	1.1684828741001	0.909253539998609	26.6552600687587	3.3377762859989	0.975033606941787	68.5164253514957	7.27441788490818	NA
"2453"	"DAP15"	1	58	2	2	15	"false"	"true"	13.025	24.397	-57.185	12.942	25.239	-57.517	1.1684828741001	1.1684828741001	0.908887781852086	27.5641478506108	3.33643362543815	0.974641387974047	68.5750849879544	0.908887781852086	NA
"2454"	"DAP15"	1	59	3	59	8	"true"	"false"	16.2118680782262	0.528793940048952	-52.0798294405961	16.151	0.45907	-52.65	1.16850187653367	1.16850187653367	0.577633809237164	0.577633809237164	2.12046882406033	0.619442950011409	9.22027838210087	5.29771383056987	NA
"2455"	"DAP15"	1	59	3	59	8	"false"	"false"	16.151	0.45907	-52.65	16.083	0.5078	-53.234	1.16850187653367	1.16850187653367	0.589961535102081	1.16759534433925	2.16572337452135	0.632662956795258	8.15213239834208	5.29771383056987	NA
"2456"	"DAP15"	1	59	3	59	8	"false"	"false"	16.083	0.5078	-53.234	15.902	1.2884	-53.434	1.16850187653367	1.16847591470908	0.825891857327579	1.99348720166682	3.03177974130963	0.885650240349576	75.9857945546514	5.29771383056987	NA
"2457"	"DAP15"	1	59	3	59	8	"false"	"false"	15.902	1.2884	-53.434	15.72	2.069	-53.634	1.16847591470908	1.16847591470908	0.826111590525154	2.81959879219198	3.03255267363357	0.885866189806864	75.9895982484486	5.29771383056987	NA
"2458"	"DAP15"	1	59	3	59	8	"false"	"false"	15.72	2.069	-53.634	15.538	2.8496	-53.834	1.16847591470908	1.16847591470908	0.826111590525155	3.64571038271713	3.03255267363358	0.885866189806864	75.9895982484486	5.29771383056987	NA
"2459"	"DAP15"	1	59	3	59	8	"false"	"false"	15.538	2.8496	-53.834	15.357	3.6302	-54.034	1.16847591470908	1.16847591470908	0.825891857327579	4.47160224004471	3.03174606045512	0.885630562788985	75.9857945546514	5.29771383056987	NA
"2460"	"DAP15"	1	59	3	59	8	"false"	"false"	15.357	3.6302	-54.034	15.175	4.4108	-54.234	1.16847591470908	1.16847591470908	0.826111590525155	5.29771383056987	3.03255267363357	0.885866189806864	75.9895982484486	5.29771383056987	NA
"2461"	"DAP15"	1	59	3	59	9	"false"	"false"	15.175	4.4108	-54.234	15.128	5.318	-54.406	1.16847591470908	1.16845492286934	0.924556563980808	6.22227039455068	3.39390141395732	0.991414109210014	79.2785113267864	7.37869981342889	NA
"2462"	"DAP15"	1	59	3	59	9	"false"	"false"	15.128	5.318	-54.406	15.081	6.2251	-54.578	1.16845492286934	1.16845492286934	0.924458441467221	7.1467288360179	3.39351073845314	0.991291082038886	79.2773598688308	7.37869981342889	NA
"2463"	"DAP15"	1	59	3	59	9	"false"	"false"	15.081	6.2251	-54.578	15.034	7.1323	-54.75	1.16845492286934	1.16845492286934	0.924556563980808	8.0712853999987	3.39387092749854	0.991396298204701	79.2785113267864	7.37869981342889	NA
"2464"	"DAP15"	1	59	3	59	9	"false"	"false"	15.034	7.1323	-54.75	14.987	8.0394	-54.922	1.16845492286934	1.16845492286934	0.924458441467219	8.99574384146592	3.39351073845314	0.991291082038885	79.2773598688312	7.37869981342889	NA
"2465"	"DAP15"	1	59	3	59	9	"false"	"false"	14.987	8.0394	-54.922	14.941	8.9466	-55.094	1.16845492286934	1.16845492286934	0.92450626823186	9.92025010969778	3.39368630139044	0.991342366383475	79.277921142246	7.37869981342889	NA
"2466"	"DAP15"	1	59	3	59	9	"false"	"false"	14.941	8.9466	-55.094	14.739	9.8429	-55.076	1.16845492286934	1.16847231273392	0.918956848823708	10.8392069585215	3.37334054276973	0.985406423644488	91.1223486625006	7.37869981342889	NA
"2467"	"DAP15"	1	59	3	59	9	"false"	"false"	14.739	9.8429	-55.076	14.538	10.739	-55.058	1.16847231273392	1.16847231273392	0.918542437778463	11.7577493963	3.37184439818354	0.984976705531107	91.1228550879016	7.37869981342889	NA
"2468"	"DAP15"	1	59	3	59	9	"false"	"false"	14.538	10.739	-55.058	14.336	11.635	-55.04	1.16847231273392	1.16847231273392	0.918664247698798	12.6764136439988	3.37229154583903	0.985107325444894	91.1227061843186	7.37869981342889	NA
"2469"	"DAP15"	1	59	3	59	10	"false"	"false"	14.336	11.635	-55.04	14.135	12.532	-55.022	1.16847231273392	1.16847231273392	0.919420469643786	13.5958341136425	3.37506753377831	0.985918241706778	91.1217826421223	7.44928075348155	NA
"2470"	"DAP15"	1	59	3	59	10	"false"	"false"	14.135	12.532	-55.022	13.934	13.428	-55.004	1.16847231273392	1.16847231273392	0.918444881307529	14.5142789949501	3.37148628164314	0.984872093215561	91.1229743719326	7.44928075348155	NA
"2471"	"DAP15"	1	59	3	59	10	"false"	"false"	13.934	13.428	-55.004	13.732	14.324	-54.986	1.16847231273392	1.16847231273392	0.918664247698798	15.4329432426489	3.37229154583903	0.985107325444894	91.1227061843186	7.44928075348155	NA
"2472"	"DAP15"	1	59	3	59	10	"false"	"false"	13.732	14.324	-54.986	13.508	15.13	-55.411	1.16847231273392	1.16846687892811	0.938316044837775	16.3712592874866	3.44442261226186	1.0061757744028	63.0675911998871	7.44928075348155	NA
"2473"	"DAP15"	1	59	3	59	10	"false"	"false"	13.508	15.13	-55.411	13.283	15.936	-55.837	1.16846687892811	1.16846687892811	0.939008519663161	17.3102678071498	3.44695657245217	1.00691364700348	63.0206073713666	7.44928075348155	NA
"2474"	"DAP15"	1	59	3	59	10	"false"	"false"	13.283	15.936	-55.837	13.059	16.742	-56.262	1.16846687892811	1.16846687892811	0.938316044837772	18.2485838519876	3.44441460334257	1.00617109532552	63.0675911998875	7.44928075348155	NA
"2475"	"DAP15"	1	59	3	59	10	"false"	"false"	13.059	16.742	-56.262	12.834	17.548	-56.687	1.16846687892811	1.16846687892811	0.938555272746359	19.1871391247339	3.44529277238423	1.00642762318534	63.0750104254632	7.44928075348155	NA
"2476"	"DAP15"	1	59	3	59	10	"false"	"false"	12.834	17.548	-56.687	12.609	18.354	-57.112	1.16846687892811	1.16846687892811	0.938555272746366	20.1256943974803	3.44529277238425	1.00642762318535	63.0750104254629	7.44928075348155	NA
"2477"	"DAP15"	1	59	3	59	11	"false"	"false"	12.609	18.354	-57.112	12.385	19.16	-57.537	1.16846687892811	1.16846687892811	0.938316044837772	21.0640104423181	3.44441460334257	1.00617109532552	63.0675911998875	7.50839187967168	NA
"2478"	"DAP15"	1	59	3	59	11	"false"	"false"	12.385	19.16	-57.537	12.16	19.966	-57.963	1.16846687892811	1.16846687892811	0.939008519663162	22.0030189619812	3.44695657245217	1.00691364700348	63.0206073713666	7.50839187967168	NA
"2479"	"DAP15"	1	59	3	59	11	"false"	"false"	12.16	19.966	-57.963	11.936	20.772	-58.388	1.16846687892811	1.16846687892811	0.938316044837769	22.941335006819	3.44441460334256	1.00617109532552	63.0675911998874	7.50839187967168	NA
"2480"	"DAP15"	1	59	3	59	11	"false"	"false"	11.936	20.772	-58.388	11.711	21.578	-58.813	1.16846687892811	1.16846687892811	0.938555272746366	23.8798902795654	3.44529277238425	1.00642762318535	63.0750104254629	7.50839187967168	NA
"2481"	"DAP15"	1	59	3	59	11	"false"	"false"	11.711	21.578	-58.813	11.486	22.384	-59.238	1.16846687892811	1.16846687892811	0.938555272746363	24.8184455523117	3.44529277238424	1.00642762318535	63.0750104254633	7.50839187967168	NA
"2482"	"DAP15"	1	59	3	59	11	"false"	"false"	11.486	22.384	-59.238	11.262	23.19	-59.663	1.16846687892811	1.16846687892811	0.938316044837772	25.7567615971495	3.44441460334257	1.00617109532552	63.0675911998875	7.50839187967168	NA
"2483"	"DAP15"	1	59	3	59	11	"false"	"false"	11.262	23.19	-59.663	11.037	23.996	-60.088	1.16846687892811	1.16846687892811	0.938555272746363	26.6953168698959	3.44529277238424	1.00642762318535	63.0750104254628	7.50839187967168	NA
"2484"	"DAP15"	1	59	3	59	11	"false"	"false"	11.037	23.996	-60.088	10.813	24.802	-60.514	1.16846687892811	1.16846687892811	0.938769407256118	27.634086277152	3.44607882739901	1.00665724299779	63.0131778680606	7.50839187967168	NA
"2485"	"DAP15"	1	59	3	59	15	"false"	"true"	10.813	24.802	-60.514	10.588	25.608	-60.939	1.16846687892811	1.16846687892811	0.938555272746363	28.5726415498983	3.44529277238424	1.00642762318535	63.0750104254633	0.938555272746363	NA
"2486"	"DAP15"	1	60	2	2	8	"true"	"false"	16.7671485796905	-1.18350250467764	-52.8773146581069	17.48	-1.0032	-52.847	2.48793748863062	2.48793748863062	0.735924669464511	0.735924669464511	5.75205060678411	3.57768558527967	92.3608306927883	5.1602027412412	NA
"2487"	"DAP15"	1	60	2	2	8	"false"	"false"	17.48	-1.0032	-52.847	18.204	-0.81856	-53.105	2.48793748863062	1.65596693954795	0.790463110840726	1.52638778030524	5.81429711734431	2.70101723176848	70.9501338506097	5.1602027412412	NA
"2488"	"DAP15"	1	60	2	2	8	"false"	"false"	18.204	-0.81856	-53.105	18.938	-0.28741	-53.171	1.65596693954795	1.11989358538928	0.90842298655417	2.43481076685941	4.12982960008253	1.39148663257586	85.8335970873751	5.1602027412412	NA
"2489"	"DAP15"	1	60	2	2	8	"false"	"false"	18.938	-0.28741	-53.171	19.672	0.24373	-53.238	1.11989358538928	1.11989358538928	0.908490340950306	3.34330110780971	3.19629565206441	0.894877749438645	85.7706698621914	5.1602027412412	NA
"2490"	"DAP15"	1	60	2	2	8	"false"	"false"	19.672	0.24373	-53.238	20.406	0.77488	-53.305	1.11989358538928	1.11989358538928	0.908496187388806	4.25179729519852	3.19631622129351	0.894883508275577	85.7706971287074	5.1602027412412	NA
"2491"	"DAP15"	1	60	2	2	8	"false"	"false"	20.406	0.77488	-53.305	21.14	1.306	-53.371	1.11989358538928	1.11989358538928	0.908405446042681	5.1602027412412	3.19599697060145	0.894794126575033	85.8335164956875	5.1602027412412	NA
"2492"	"DAP15"	1	60	2	2	9	"false"	"false"	21.14	1.306	-53.371	21.874	1.8372	-53.438	1.11989358538928	1.11989358538928	0.908525420668017	6.06872816190922	3.19641907126233	0.89491230353066	85.7708334610771	4.63736995170883	NA
"2493"	"DAP15"	1	60	2	2	9	"false"	"false"	21.874	1.8372	-53.438	22.608	2.3683	-53.505	1.11989358538928	1.11989358538928	0.908466955920799	6.97719511783002	3.19621337769696	0.894854714804557	85.7705607959873	4.63736995170883	NA
"2494"	"DAP15"	1	60	2	2	9	"false"	"false"	22.608	2.3683	-53.505	23.342	2.8995	-53.572	1.11989358538928	1.11989358538928	0.908525420668017	7.88572053849803	3.19641907126233	0.89491230353066	85.7708334610771	4.63736995170883	NA
"2495"	"DAP15"	1	60	2	2	9	"false"	"false"	23.342	2.8995	-53.572	23.998	3.5479	-53.824	1.11989358538928	1.11989968952122	0.956170779725045	8.84189131822308	3.36405649818308	0.941848890128712	74.7191146641738	4.63736995170883	NA
"2496"	"DAP15"	1	60	2	2	9	"false"	"false"	23.998	3.5479	-53.824	24.653	4.1962	-54.077	1.11989968952122	1.11989968952122	0.955681374726952	9.79757269295003	3.3623438080084	0.94137194666305	74.6489364824814	4.63736995170883	NA
"2497"	"DAP15"	1	60	2	2	10	"false"	"false"	24.653	4.1962	-54.077	25.309	4.8446	-54.329	1.11989968952122	1.11989968952122	0.956170779725047	10.7537434726751	3.36406566626416	0.941854023794557	74.7191146641734	5.63921110259019	NA
"2498"	"DAP15"	1	60	2	2	10	"false"	"false"	25.309	4.8446	-54.329	25.964	5.493	-54.582	1.11989968952122	1.11989968952122	0.955749213967763	11.7094926866428	3.36258248468173	0.94143877014614	74.6500529443259	5.63921110259019	NA
"2499"	"DAP15"	1	60	2	2	10	"false"	"false"	25.964	5.493	-54.582	26.72	5.9125	-54.929	1.11989968952122	1.11990205282666	0.931625058701193	12.641117745344	3.27771068425241	0.917677762687202	68.1321286382902	5.63921110259019	NA
"2500"	"DAP15"	1	60	2	2	10	"false"	"false"	26.72	5.9125	-54.929	27.476	6.3321	-55.277	1.11990205282666	1.11990205282666	0.93204300329974	13.5731607486438	3.2791845871712	0.918091387692642	68.0761896610615	5.63921110259019	NA
"2501"	"DAP15"	1	60	2	2	10	"false"	"false"	27.476	6.3321	-55.277	28.232	6.7516	-55.624	1.11990205282666	1.11990205282666	0.931625058701193	14.504785807345	3.27771414269493	0.917679699245757	68.1321286382902	5.63921110259019	NA
"2502"	"DAP15"	1	60	2	2	10	"false"	"false"	28.232	6.7516	-55.624	28.988	7.1711	-55.972	1.11990205282666	1.11990205282666	0.931997988195253	15.4367837955402	3.27902621160666	0.918047046412681	68.0750758483495	5.63921110259019	NA
"2503"	"DAP15"	1	60	2	2	11	"false"	"false"	28.988	7.1711	-55.972	29.744	7.5906	-56.319	1.11990205282666	1.11990205282666	0.931625058701193	16.3684088542414	3.27771414269493	0.917679699245757	68.1321286382902	5.61103410966928	NA
"2504"	"DAP15"	1	60	2	2	11	"false"	"false"	29.744	7.5906	-56.319	30.5	8.0101	-56.667	1.11990205282666	1.11990205282666	0.931997988195253	17.3004068424367	3.27902621160666	0.91804704641268	68.0750758483495	5.61103410966928	NA
"2505"	"DAP15"	1	60	2	2	11	"false"	"false"	30.5	8.0101	-56.667	31.155	8.6267	-56.927	1.11990205282666	1.11989049730293	0.936386971289114	18.2367938137258	3.29445086911425	0.922360814166881	73.8792263547851	5.61103410966928	NA
"2506"	"DAP15"	1	60	2	2	11	"false"	"false"	31.155	8.6267	-56.927	31.811	9.2434	-57.188	1.11989049730293	1.11989049730293	0.937430472088464	19.1742242858142	3.29810515834217	0.923379156483293	73.8340333270176	5.61103410966928	NA
"2507"	"DAP15"	1	60	2	2	11	"false"	"false"	31.811	9.2434	-57.188	32.466	9.86	-57.449	1.11989049730293	1.11989049730293	0.936665126926373	20.1108894127406	3.29541249056343	0.922625283218842	73.8204616648326	5.61103410966928	NA
"2508"	"DAP15"	1	60	2	2	11	"false"	"false"	32.466	9.86	-57.449	33.121	10.477	-57.71	1.11989049730293	1.11989049730293	0.936928492468878	21.0478179052095	3.29633907368626	0.922884701127397	73.8251344633431	5.61103410966928	NA
"2509"	"DAP15"	1	60	2	2	15	"false"	"true"	33.121	10.477	-57.71	33.776	11.093	-57.97	1.11989049730293	1.11989049730293	0.935991987145189	21.9838098923547	3.2930442234218	0.921962233252096	73.8722379554554	0.935991987145189	NA
