
0.0008397988320136794,0.00010167939607898597,0.00011936879997906698,7.989466721834243e-05,0.00011138089519361942,7.862050390428632e-05,8.478255925440672e-05,9.462510778466614e-05,7.445734871069675e-05,8.549132410321123e-05,8.70588002913814e-05,8.304734090937723e-05,7.046401876592006e-05,8.676329870788214e-05,8.247883784371599e-05,8.502257366417706e-05,0.00010977571650965055,7.71038379498772e-05,7.585357177804439e-05,0.00010988094190670389,8.965995206243832e-05,0.00010795036202523239,8.612995098246643e-05,0.0001120583195372934,9.242799814809644e-05,0.00011676972867670186,0.00011548911846602425,8.103192933245945e-05,0.0001188761881695142,0.00012352454165125628,8.316070441561759e-05,0.00012390405753791786,8.337192430464016e-05,0.00010431593683109746,7.152871448205133e-05,8.819585991527208e-05,0.0,0.4630832818886772,0.0009831144804769215,0.3057377882885338,0.0007454124942768356,0.007668185089680213,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18516666652480265,0.21817462228433387,0.18944836342011073,0.1881244656512165,0.009358878006493914,0.07989551052820919,0.11602104401582808,0.11006755414013532,0.1622348295700137,0.16279051437859474,0.11979466587063156,0.13336836687004971,0.002579262439562296,0.04613793027271496,0.03535348559293819,0.008058263321056611,0.0,0.0
0.0008515455134351287,0.00010317432639692128,0.00012092804654503117,8.100196273456062e-05,0.00011289572873430151,7.968439782848926e-05,8.597215134926001e-05,9.601153576127985e-05,7.55242256578549e-05,8.681638161301184e-05,8.840959760907038e-05,8.422478111462665e-05,7.154007770470217e-05,8.804678207948908e-05,8.369411902245711e-05,8.62819335148222e-05,0.00011135498005569928,7.8196363024123e-05,7.692869062337096e-05,0.00011150871439374179,9.097150723837716e-05,0.00010957366644010356,8.741309733931757e-05,0.00011368773818714612,9.374509855359763e-05,0.00011845715266866483,0.00011715849665383026,8.217465236360825e-05,0.00012058764503592272,0.0001252581845707721,8.432524116617418e-05,0.00012564829474344638,8.454308505235187e-05,0.00010558175476138152,7.272018927525359e-05,9.074119135138095e-05,0.0,0.4630832818886772,0.0009831144804769215,0.3105365742053895,0.0007664996096558116,0.007686000292506552,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18518938119751052,0.21901391150170324,0.18946573211731738,0.18814201143620707,0.009375320292557648,0.07991182416453226,0.11603569352983248,0.11063635275323566,0.16285619412709892,0.16370569685767306,0.1212823171529524,0.13542616518164935,0.0029016702445075968,0.05185240339882005,0.0384066562284667,0.010840194036828125,0.0,0.0
0.0008574436844664215,0.00010385966861484725,0.00012170889312688391,8.15297391350185e-05,0.00011371139087561711,8.02592202357012e-05,8.648043416087687e-05,9.662573101769251e-05,7.60342804158272e-05,8.734160408895707e-05,8.894403935385463e-05,8.479497923959246e-05,7.195676584607102e-05,8.860877988356901e-05,8.415781993527105e-05,8.679768163921326e-05,0.00011201118062689468,7.871935272927488e-05,7.74428911296865e-05,0.00011221096443642411,9.155338588946152e-05,0.00011023988986348504,8.795674105030979e-05,0.0001143597751072477,9.431868539991986e-05,0.00011921885220859285,0.00011791158739389197,8.269377509924691e-05,0.00012134496514982048,0.00012608912425060968,8.48865636556747e-05,0.00012647699274576029,8.510268414405972e-05,0.00010618853306187361,7.329178700872238e-05,9.195538535036139e-05,0.0,0.4630832818886772,0.0009831144804769215,0.3155367711018332,0.0007840796925137356,0.007701036846071553,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18520931990940678,0.2198155076945247,0.1894709997699754,0.18814733945828518,0.009379534348523438,0.07991600020205201,0.11604840190372276,0.11120532820622554,0.16342403951687065,0.16454749525311957,0.12268434536507111,0.13737180468329707,0.0032240780494528975,0.057750397227595215,0.041530231347371556,0.013692162439134289,0.0,0.0
0.0008634389398966826,0.00010455927817490065,0.00012250394509150065,8.206756367176054e-05,0.00011454132860479614,8.084392596094323e-05,8.699935301010223e-05,9.725269420357098e-05,7.655416646469867e-05,8.787893231553497e-05,8.94908233475917e-05,8.537590771737677e-05,7.238322939361457e-05,8.918244732264454e-05,8.463254522244622e-05,8.732468801690126e-05,0.00011268105831702078,7.925199960049888e-05,7.796659626972472e-05,0.00011292743806434471,9.214672163424532e-05,0.000110920131497564,8.85114705938932e-05,0.00011504537906046527,9.490321700573544e-05,0.00011999493287391118,0.00011867890762494964,8.322239631171317e-05,0.00012211679256367636,0.00012693472534130594,8.545773663089713e-05,0.0001273204037657593,8.567216510727105e-05,0.00010680579898694662,7.387325502530727e-05,9.319124732418013e-05,0.0,0.4630832818886772,0.0009831144804769215,0.32062336507701195,0.0008019067900759279,0.007714875875798305,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.1852295581727007,0.22062462037247552,0.1894764138901,0.1881528146499033,0.009383925457126501,0.0799203525273854,0.11606142222240094,0.11178592342828506,0.16396823712741174,0.16535433046517173,0.12403880365720912,0.1392521755359002,0.0035464858543981983,0.06364630690026933,0.04471042117584524,0.016603943424410694,0.0,0.0
0.0008696501612985159,0.00010528727570623654,0.00012332756902687698,8.262592206374962e-05,0.00011539954117585562,8.144844878452457e-05,8.754048569064308e-05,9.790599861701248e-05,7.709419807719099e-05,8.844166810052623e-05,9.006351306889551e-05,8.597900461116838e-05,7.283035218234811e-05,8.978049721715262e-05,8.51300657172852e-05,8.787573556516068e-05,0.00011338051285209613,7.980520059190731e-05,7.851053407179934e-05,0.00011367482777905004,9.276490482184171e-05,0.00011163131274413182,8.909059888985725e-05,0.00011576155603914803,9.551229079702486e-05,0.00012080288438301955,0.00011947776486312835,8.37723775027051e-05,0.00012292099000271145,0.00012781285380849175,8.605074889462911e-05,0.00012819656196969391,8.626362461321933e-05,0.0001074466026028329,7.447687463045226e-05,9.447528169224012e-05,0.0,0.4630832818886772,0.0009831144804769215,0.3258372310202978,0.0008201760708475669,0.007727693169973558,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18525032040167938,0.22144959194105654,0.18948208056292273,0.18815854437546675,0.009388577240022827,0.0799249639425534,0.11607490481224446,0.11238334086357316,0.16449388705078016,0.16613364551175736,0.12535671520149927,0.14108245876890532,0.003868893659343499,0.06962216261513016,0.04797291433226014,0.019601753536909416,0.0,0.0
0.0008759989347947403,0.0001060333456086944,0.0001241692089011115,8.319723085458806e-05,0.00011627587908669052,8.206567950215252e-05,8.80955752567809e-05,9.857604854675609e-05,7.764707599968618e-05,8.902049029016589e-05,9.065260482821995e-05,8.659624251142759e-05,7.329054296763263e-05,9.039403522351245e-05,8.564187044117765e-05,8.844201449296087e-05,0.00011409855094041143,8.037150081626335e-05,7.906736479189878e-05,0.00011444183805999366,9.339887133426077e-05,0.00011236208723045292,8.968519746776766e-05,0.00011649695066668238,9.6136823068718e-05,0.00012163108521844135,0.00012029665837575443,8.433585516504082e-05,0.00012374573680425257,0.00012871169173578494,8.665767017834207e-05,0.0001290935600548112,8.686907582905733e-05,0.00010810232769835499,7.509453683307148e-05,9.57900019342755e-05,0.0,0.4630832818886772,0.0009831144804769215,0.33113292434407504,0.0008387392762625636,0.007739479788035441,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.1852714309967995,0.22228474507671792,0.18948781926379504,0.18816434626409914,0.009393327957999447,0.07992967398076913,0.11608871163838519,0.11299303797928525,0.1649965642124677,0.16687895726022975,0.12662620089388493,0.14284617793706844,0.0041913014642888,0.07002880562137175,0.05128964419504299,0.022657171505683343,0.00567268883181068,0.0
0.0008824636624318767,0.00010679433572716298,0.00012502612419449237,8.377931647286644e-05,0.00011716836641453219,8.269423623055274e-05,8.866164704197173e-05,9.925968878041159e-05,7.821075872533776e-05,8.961175760419806e-05,9.125437340830675e-05,8.722543295754589e-05,7.376074090943938e-05,9.10200719113495e-05,8.616435529461782e-05,8.902021872517546e-05,0.00011483103143929716,8.094879509625359e-05,7.963501564798926e-05,0.00011522454776311844,9.40456278430103e-05,0.00011310819172783211,9.0292072728147e-05,0.0001172472396026865,9.677359869241065e-05,0.00012247579788925796,0.00012113188944531379,8.491031470369293e-05,0.00012458707916182594,0.0001296278809354579,8.727627614281683e-05,0.00013000794232975662,8.74862301647367e-05,0.00010877049012247215,7.57239077914798e-05,9.713060022514044e-05,0.0,0.4630832818886772,0.0009831144804769215,0.3365340630497784,0.0008576620774792517,0.0077503321485405,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18529296873988227,0.22313233098714866,0.18949368761218674,0.18817027858078206,0.009398224639279872,0.07993452925450024,0.11610291682973187,0.11361730996477272,0.16547856805063338,0.16759359735301432,0.12785147985834924,0.14454910118310255,0.004200763606326544,0.07044437685731003,0.05467549878723011,0.026079771864740076,0.011469630292371467,0.0
0.0008890798283342085,0.00010757522122575513,0.00012590295432363563,8.437568775976161e-05,0.00011808091995714545,8.333685838711835e-05,8.924304432234519e-05,9.99617271912122e-05,7.878859313846195e-05,9.022063500203309e-05,9.187409649025793e-05,8.787020238970266e-05,7.424523220283678e-05,9.16631107018946e-05,8.670245348367284e-05,8.961510514564992e-05,0.00011558388017134494,8.154050881064673e-05,8.02168587101325e-05,0.00011602877782064807,9.470971174602227e-05,0.00011387575073434921,9.091590507255447e-05,0.00011801857844037807,9.742733286683113e-05,0.00012334274893025952,0.0001219891248076534,8.549960674473628e-05,0.00012545097309330105,0.00013056685956751833,8.791019122091694e-05,0.00013094524986340906,8.811877950012605e-05,0.00010945507772420447,7.636873673618788e-05,9.850498304878969e-05,0.0,0.4630832818886772,0.0009831144804769215,0.34203233871779115,0.0008769202592997692,0.007760301831462641,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18531490435639758,0.2239915028131824,0.18949964347913056,0.18817629878140693,0.009403229092076398,0.0799394918554956,0.11611749352828152,0.11425536470902957,0.16593928169227107,0.16827665571791608,0.1290299976083398,0.1461876331427566,0.004210527242620273,0.07086833849034031,0.058125622261867536,0.029567022585149483,0.017383350717390167,0.0
0.0008958172725855118,0.00010837202095513852,0.00012679561532011585,8.498341324005891e-05,0.00011900962178382774,8.39908031506028e-05,8.983657807324613e-05,0.00010067846533299076,7.937776524072925e-05,9.08435324297183e-05,9.250811384276401e-05,8.852745827472627e-05,7.47410943242772e-05,9.231972717146328e-05,8.725288448629825e-05,9.022328354682104e-05,0.00011635285993411792,8.214377254863981e-05,8.081006880686809e-05,0.00011685018283911155,9.538763563931955e-05,0.00011466040053211938,9.155326048494586e-05,0.00011880659484593096,9.809452791688382e-05,0.0001242274687508759,0.0001228639412714002,8.610070424915917e-05,0.00012633287318561848,0.0001315240820997284,8.855636520765466e-05,0.00013190090302012442,8.87636520818902e-05,0.00011015277456707885,7.70259028917912e-05,9.990642466743959e-05,0.0,0.4630832818886772,0.0009831144804769215,0.34761151211343355,0.0008964563892542882,0.007769430328803411,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18533716976661851,0.22485932454281998,0.18950558495382924,0.188182303946215,0.009408246345536258,0.07994446754137204,0.11613238868067431,0.11490586286230815,0.16637779681574022,0.1689268080935709,0.13015872813922036,0.14775752482472684,0.00422055074459916,0.07129939293366858,0.061629972682349585,0.03310875812939029,0.023395783046705008,0.0
0.0009026454478092345,0.00010918038881308284,0.00012770014991029947,8.559944080547162e-05,0.00011995136104048733,8.465389420541893e-05,9.043829763113345e-05,0.00010140563226302484,7.997539733835713e-05,9.147570533565436e-05,9.315157474839383e-05,8.919409545530757e-05,7.524436505370649e-05,9.298589707543954e-05,8.781102330115087e-05,9.084041108201736e-05,0.00011713252835435411,8.275562804644032e-05,8.1411733358799e-05,0.00011768352376554854,9.607535427479063e-05,0.00011545654315420393,9.219990061605225e-05,0.00011960562263207574,9.877090326660236e-05,0.0001251248747604877,0.0001237513090812937,8.671018073462582e-05,0.00012722745201368242,0.00013249483805252024,8.921166723458553e-05,0.00013287008107380077,8.941764460462065e-05,0.00011086010787715531,7.76921422985324e-05,0.00010132812155679206,0.0,0.4630832818886772,0.0009831144804769215,0.3532795951459523,0.0009163225807868847,0.0077777953114538025,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.1853598278563009,0.22573915906456382,0.18951156746876552,0.18818835012483942,0.009413327451400538,0.07994950691414217,0.11614763802015099,0.1155696509614993,0.1667953828619961,0.16954589290719185,0.1312394005522749,0.14926109838918716,0.004230862048213418,0.07173830125853216,0.06519352960825357,0.03671000012601474,0.02642792895345891,0.0030720091392240634
0.0009096257454532673,0.00011000871687281794,0.00012862467630765103,8.622978862527528e-05,0.0001209133601562947,8.533118767180346e-05,9.105531001685514e-05,0.00010215122891302661,8.058724673936606e-05,9.212545069710513e-05,9.38129512101534e-05,8.98763894911668e-05,7.576188664567293e-05,9.366908826293838e-05,8.838468057565144e-05,9.147419910105735e-05,0.00011793250290926127,8.338196562217485e-05,8.20276510827672e-05,0.00011853839442329463,9.67804242246352e-05,0.00011627410944718323,9.286349298196576e-05,0.00012042563265712727,9.946421353429416e-05,0.00012604456048084084,0.00012466072161469708,8.733450380289654e-05,0.00012814460719500395,0.00013348847519668,8.988234393274285e-05,0.0001338622680640526,9.008709245547748e-05,0.00011158391879865792,7.837388906220961e-05,0.00010278375756124497,0.0,0.4630832818886772,0.0009831144804769215,0.3590584175690271,0.0009365382608063173,0.007785456370933639,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.1853829006064193,0.22663106918935683,0.18951761351611737,0.1881944600308078,0.009418491342275914,0.0799546287637277,0.11616327433355439,0.11624686763721212,0.16719312051378576,0.17013547796214348,0.13227386429201848,0.1507008468098746,0.004241493649301199,0.07218623947642917,0.06882537390672418,0.04037989007060508,0.029520146568253674,0.006207103043899806
0.0009167532111021965,0.00011085634311730187,0.0001295684998087147,8.68739604442234e-05,0.00012189496729552488,8.602222874261695e-05,9.168707745587608e-05,0.00010291464393805495,8.121284780286205e-05,9.279217672729274e-05,9.449164019182855e-05,9.057383016307137e-05,7.629317810475315e-05,9.436873689137973e-05,8.897330808447928e-05,9.212409043345225e-05,0.0001187520759624601,8.402231340065656e-05,8.265735714745243e-05,0.00011941408167494085,9.750227249044609e-05,0.00011711238348892666,9.354347421582794e-05,0.00012126589784515483,0.00010017387754599109,0.00012698579248622576,0.0001255914529016152,8.79731716568954e-05,0.00012908359349758812,0.00013450424692338546,9.056789446643228e-05,0.0001348767118723775,9.077149138604321e-05,0.00011232365935020746,7.907062729696829e-05,0.00010427222809407318,0.0,0.4630832818886772,0.0009831144804769215,0.36494616328706586,0.0009570938142157964,0.007792461139845559,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18540637677350566,0.22753471965372743,0.1895236889112273,0.18820059916852813,0.00942370467678209,0.07995979998169843,0.11617928744040251,0.11689392198758211,0.16757116131625469,0.17069578474935423,0.13326229549665006,0.15207695053509204,0.00425243346909961,0.0726427251028557,0.07252172802027007,0.04411460486336343,0.0326690139108897,0.009401908985026595
0.0009240018965169367,0.000111719857114433,0.00013052811915444085,8.752944113439672e-05,0.00012289282707928656,8.672466678581719e-05,9.233086051072586e-05,0.00010369270245654909,8.184978588053584e-05,9.347279840847391e-05,9.518449631941686e-05,9.128376162563966e-05,7.683572671411085e-05,9.508189948212307e-05,8.95740817709472e-05,9.278716912908841e-05,0.00011958760017148063,8.46742047187026e-05,8.329842293087869e-05,0.00012030684721742227,9.823789933156473e-05,0.00011796760959515363,9.423688921654389e-05,0.00012212265198617366,0.00010089688330777914,0.00012794472472208373,0.00012653969682196813,8.862357812743587e-05,0.00013004049881896234,0.00013553824250244284,9.126569467061328e-05,0.00013590947205241075,9.146819843727628e-05,0.00011307647544478388,7.977967093717615e-05,0.00010578774661403983,0.0,0.4630832818886772,0.0009831144804769215,0.3709269156872361,0.0009779403571711634,0.0077988468551163604,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18543019867577568,0.22844845142460854,0.189529702938923,0.18820667595760832,0.009428882495900525,0.07996493622918473,0.11619562226929589,0.11750979788884727,0.16792898496397232,0.1712260704612132,0.13420168641437188,0.15338519212354074,0.004263637702678003,0.07310657264262548,0.07627293795125276,0.04790439306855615,0.03586627175161556,0.012648144372886479
0.0009313583592862807,0.0001125974567332291,0.00013150167811566352,8.819490080812827e-05,0.00012390517057731462,8.743726532598446e-05,9.298521379942271e-05,0.00010448373683260105,8.249679265536342e-05,9.416569763715756e-05,9.588986993356078e-05,9.200479300314039e-05,7.738821622152462e-05,9.580703630578355e-05,9.018552057456045e-05,9.346191171048084e-05,0.00012043716544755319,8.533635281317056e-05,8.394958143343035e-05,0.00012121474316550289,9.898574158338087e-05,0.00011883783315082218,9.494220016800937e-05,0.0001229939336030999,0.00010163166256754541,0.00012891936172867118,0.00012750347857968248,8.928460679080564e-05,0.00013101329653132128,0.00013658843608810648,9.197438525441368e-05,0.0001369585071920442,9.217584448984141e-05,0.0001138408870561191,8.049962704220339e-05,0.00010732731551432137,0.0,0.4630832818886772,0.0009831144804769215,0.37695053519178656,0.0009990520307372286,0.007804656824452913,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18545433543255513,0.22937013206732176,0.1895356665555962,0.18821270144392108,0.00943403549969794,0.07997004813763091,0.11621226380531252,0.11809458774676983,0.1682669993810514,0.17172694060390545,0.135093832310542,0.1546279984456425,0.00427510334292629,0.07357754242173103,0.08007586767662667,0.05174605650581085,0.039109121716148595,0.015943029122191837
0.0009388853850413283,0.00011350460293599162,0.0001325047411967956,8.888113020571981e-05,0.00012494599336246697,8.816930229635584e-05,9.366160004160151e-05,0.00010530026485585563,8.3163198989658e-05,9.488264312987416e-05,9.661976881103048e-05,9.274593387600973e-05,7.795972886628538e-05,9.655376941650834e-05,9.081725528038176e-05,9.415735110290127e-05,0.00012131204168878499,8.60153753424719e-05,8.461734719943136e-05,0.00012205714299483116,9.975340010644483e-05,0.00011973286652441479,9.566702548053152e-05,0.00012388959237576866,0.00010238593885353067,0.00012991935368406927,0.0001284923474678712,8.996277216725753e-05,0.0001320119021716014,0.0001376643558960444,9.270034204970178e-05,0.00013803346439915774,9.290088252825198e-05,0.0001146238612695644,8.123704910874071e-05,0.0001089049321084874,0.0,0.4630832818886772,0.0009831144804769215,0.383102367493488,0.0010206014349600973,0.007809969537418183,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18547899576164714,0.2303076362647579,0.18954172220143317,0.18821881957687678,0.009439291617482064,0.07997526258840913,0.11622938673050903,0.11865261630986186,0.16858858193339638,0.17220327476595682,0.1359454234166463,0.15581455704902553,0.004286962238787297,0.07405975158516998,0.08396397425201434,0.05567337162171408,0.04242693983973997,0.01931647035992145
0.0009465815414394837,0.00011443198897102282,0.00013352799064224297,8.958198393264801e-05,0.00012600754153691815,8.891602870267472e-05,9.43538029612649e-05,0.0001061360915971916,8.384447796591276e-05,9.561821684990216e-05,9.736866192248619e-05,9.350379365303507e-05,7.854651108220815e-05,9.731889329248536e-05,9.14657791388617e-05,9.487100226295253e-05,0.00012220909762526136,8.671034148130507e-05,8.530080352553376e-05,0.00012292276387538702,0.00010054035353042943,0.00012065180323474224,9.641075307700652e-05,0.0001248086592122323,0.0001031590910954938,0.00013094415686557004,0.0001295057652015367,9.065771158499416e-05,0.00013303566530250248,0.000138765722725553,9.344339616335442e-05,0.0001391340163753858,9.364311166564045e-05,0.00011542516533570184,8.199172055590105e-05,0.00011052028268520128,0.0,0.4630832818886772,0.0009831144804769215,0.3893513715966508,0.001042500311526682,0.007814804868402579,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18550406683081905,0.2312570746820248,0.18954776111237492,0.18822492049833361,0.00944455035830567,0.07998047986701053,0.11624689007076179,0.11918160190997777,0.16889248849001348,0.17265329921962658,0.13675284104747576,0.15693982364460846,0.004299136891678133,0.07455075864425974,0.08791784973497416,0.05966673001758029,0.04580281940226891,0.02275141240873793
0.0009543548096149815,0.00011536922129649807,0.00013456122886223786,9.028978061382491e-05,0.00012708049275250266,8.967075384670629e-05,9.505267068460357e-05,0.0001069807050846692,8.453298974823062e-05,9.636142554769751e-05,9.812532712775563e-05,9.426967455556767e-05,7.91393527505043e-05,9.809201902360598e-05,9.212039449743173e-05,9.55920363255522e-05,0.00012311477867849073,8.74126116607232e-05,8.599144495866168e-05,0.0001237964590774655,0.00010133549845908428,0.00012158019399910034,9.716217243554726e-05,0.00012573660010868517,0.00010393973572408522,0.00013197959940236637,0.00013052970770058858,9.135985431417332e-05,0.000134070018862051,0.00013987856633427303,9.419420129370097e-05,0.00014024601533017345,9.439307047244987e-05,0.00011623457168717401,8.27540208977266e-05,0.00011215285370858914,0.0,0.4630832818886772,0.0009831144804769215,0.39568703587116183,0.001064711691257927,0.007819194545627663,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18552951008471402,0.23221734924896545,0.18955372356375444,0.18823094392249864,0.009449755846601276,0.07998564449941663,0.11626474129026984,0.119681440015332,0.169178839672829,0.1730772125115346,0.1375158759530087,0.15800346880028357,0.004311601811283251,0.07504994076476905,0.09193096625294572,0.0637195205668443,0.04923241732541303,0.026226461280015802
0.0009622761968729281,0.00011632588616837686,0.00013561385847089713,9.101144604307841e-05,0.0001281733253863154,9.043941797533017e-05,9.57662593115703e-05,0.00010784321442069567,8.5235358969156e-05,9.712160819142713e-05,9.889929853151681e-05,9.505081829364527e-05,7.974594200388066e-05,9.888165063326609e-05,9.278986638550026e-05,9.632917234986579e-05,0.00012403997814215283,8.812898074460352e-05,8.669596040009747e-05,0.0001246900311099196,0.00010214746577660496,0.00012252928011643435,9.792999365093407e-05,0.0001266847093155721,0.00010473670184896539,0.00013303666195262694,0.00013157504078529345,9.207661485598117e-05,0.00013512626203273804,0.0001410136759085566,9.495997365527813e-05,0.00014138039297132159,9.515806782209976e-05,0.00011705997551804642,8.353137603911335e-05,0.00011381847464514932,0.0,0.4630832818886772,0.0009831144804769215,0.4021274375651439,0.001087280144131171,0.007823181319500563,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18555537753551907,0.23318994566576567,0.18955966680455882,0.18823694767596577,0.00945496042913611,0.07999080842604801,0.1162829899968999,0.12015381337865984,0.16944890340897528,0.17347685878324978,0.13823711774693426,0.15900902983811235,0.0043244037802479506,0.0755587746738447,0.09601520802189165,0.0678437290346544,0.05272577272463995,0.029765839684324384
0.0009766995859470304,0.00011817572586292211,0.00013753492531081758,9.237741043711878e-05,0.00013004229010526118,9.175139270911362e-05,9.723440061546016e-05,0.000109557281000825,8.655312886751582e-05,9.876168861436498e-05,0.00010057144741942606,9.650382170482663e-05,8.10777523883807e-05,0.00010046725787682285,9.428466735046423e-05,9.788592958113047e-05,0.0001259876437917524,8.947640532477421e-05,8.802187754359214e-05,0.00012669452924682768,0.00010376637950003819,0.00012453479846024438,9.951479925201912e-05,0.00012869351760361474,0.00010635855657746065,0.00013511849217023045,0.0001336346120515561,9.34849933294343e-05,0.00013723832016625216,0.000143150125076316,9.639508391782397e-05,0.00014353008606453482,9.660150989882617e-05,0.00011861794029677785,8.499767593071861e-05,0.00011696054372059241,0.0,0.4630832818886772,0.0009831144804769215,0.4084975912929958,0.0011140539134123165,0.007827190207186158,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18558487077461602,0.23422351938162633,0.1895763895216104,0.18825383368335338,0.00947104039731565,0.08000676804320846,0.1163040148458207,0.12061186055288298,0.16972088089218113,0.1738742806229334,0.13894606768541218,0.15999341262156494,0.004339159869261259,0.07606299683264478,0.10014924850463432,0.07201997848225314,0.056181307477236916,0.03326825880554675
0.0009912705696296183,0.00012004397757794,0.00013947448874084565,9.375678631427845e-05,0.00013192969915993652,9.30764582913355e-05,9.871718025650589e-05,0.0001112888326826466,8.788425744712154e-05,0.0001004187240245595,0.00010226091382130076,9.797157562741608e-05,8.242337408895386e-05,0.00010206907488258313,9.579459081166661e-05,9.945863709620314e-05,0.00012795487098079655,9.08373487823104e-05,8.93593541945436e-05,0.00012871954249425607,0.00010540179277480441,0.00012656107718636618,0.00010111598978459827,0.00013072288071129794,0.00010799691521521014,0.00013722193685336982,0.00013571555766192552,9.490803770365778e-05,0.00013937245721520072,0.00014530871638771662,9.784507591720409e-05,0.00014570211325449267,9.805996226496814e-05,0.00012019194054544601,8.647904911099901e-05,0.00012013550766948837,0.0,0.4630832818886772,0.0009831144804769215,0.4149306542596466,0.0011411104605833903,0.007830781993329658,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18561469357581686,0.23526739410002528,0.18959186679492018,0.18826946211021603,0.009485860835725845,0.08002147753622814,0.11632532984532758,0.12104000183275512,0.16997448986714436,0.17424483752127398,0.1396084085962914,0.16091335683533722,0.004354146152865338,0.07657346861393206,0.10432944112682369,0.07624265358175551,0.059676708586990916,0.036810936747931976
0.0010059203142358166,0.00012192074671388593,0.0001414224548188428,9.514231971198186e-05,0.00013382589004768463,9.440788474360223e-05,0.00010020674872366866,0.00011302887480976237,8.922190393472802e-05,0.00010208410740838711,0.00010395892134737822,9.94468769959346e-05,8.377593704325935e-05,0.00010367932504688414,9.73121592572843e-05,0.00010103983938412772,0.00012993238017894635,9.220580166268411e-05,9.07043108678249e-05,0.00013075535641320277,0.00010704621165398407,0.00012859853516367428,0.00010272602785090786,0.00013276308224599787,0.00010964401205472923,0.00013933697294661896,0.00013780795911332713,9.633891240836155e-05,0.0001415183868563482,0.00014747914807677548,9.930303665866797e-05,0.00014788605345060992,9.952643470832578e-05,0.00012177442029187992,8.796838491050556e-05,0.00012332803785549594,0.0,0.4630832818886772,0.0009831144804769215,0.4213886890481362,0.0011683111121554373,0.007833982702467867,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.18564468634216325,0.23631611371531555,0.18960601738884875,0.18828375093715122,0.009499342724659143,0.08003485847251322,0.11634680582309545,0.12143766068313717,0.17020944269940708,0.17458815283727075,0.1402232308883783,0.1617675738797736,0.004369254249133505,0.07708674758846859,0.10853138566237719,0.0804871148997876,0.06319109755374791,0.04037272727224484
0.0010206519639283514,0.00012380829569223013,0.00014338114239389156,9.653550757371213e-05,0.00013573288800148458,9.574692321985782e-05,0.0001017045329161701,0.00011477886557948713,9.05671820680342e-05,0.00010375903337660781,0.00010566668857465682,0.00010093058720436048,8.51362470811124e-05,0.00010529876038294913,9.883808432084121e-05,0.00010263007864867135,0.0001319208445731395,9.358205508565036e-05,9.205665742195698e-05,0.00013280241538861698,0.00010869999317297681,0.0001306476214461836,0.00010434526754698347,0.00013481456987592366,0.00011130020617197153,0.00014146406457895817,0.00013991227543611246,9.777793142060098e-05,0.00014367658185611122,0.00014966189320753134,0.00010076928397387755,0.00015008238319305352,0.00010100124736486543,0.00012336572394519146,8.946600714655176e-05,0.00012653883505945777,0.0,0.4630832818886772,0.0009831144804769215,0.42789299391055746,0.001195694044763088,0.007836836952718352,0.0,0.0,0.0010315172993873847,0.04696780913128569,0.1856748992847152,0.2373711169544592,0.18961900964807696,0.18829687013916818,0.009511658129256927,0.08004708163899783,0.11636849611023187,0.12180737566177635,0.17042748039979178,0.17490673855493732,0.1407945452239459,0.16256156066309935,0.004384542809557194,0.07760505879216968,0.11276918542643502,0.08476760518340615,0.06673685563750606,0.0439661752886694
