0.00032391568018925315,0.3074491949893512,3.713794487730359e-05,4.540173784000484e-05,3.0260441602384487e-05,4.1102505931651066e-05,2.9132371195154548e-05,3.1917938027725386e-05,3.5249247541366746e-05,2.7399569313985928e-05,3.124398333587933e-05,3.1809733849788926e-05,3.06987254793719e-05,2.6285019465092756e-05,3.1978027635896824e-05,3.0403133671876113e-05,3.191987958520094e-05,4.189162641962869e-05,2.8636382008043215e-05,2.8169650491454302e-05,4.067087062995596e-05,3.323727059938294e-05,4.018739136910478e-05,3.191049951026519e-05,4.275147330871465e-05,3.459547792700971e-05,4.35134576259325e-05,4.303176975793276e-05,3.069808581922001e-05,4.487369706575274e-05,4.625937119968459e-05,3.1145097255434935e-05,4.642670022129714e-05,3.123884852050793e-05,4.736647245100667e-05,1.7896828578804844e-05,1.3552527156068805e-20,0.0,0.0005679596623716088,0.039330341460752614,0.0,0.0,0.0,0.0,0.000584030770676815,0.0277103987246713,0.16431390516063937,0.1658701678578156,0.16406866765058256,0.1628751366540175,0.0012775745608322338,0.017731478480041987,0.015749686393986283,0.0,0.0,0.0
0.0003309076388318989,0.31102030934521485,3.802466536769562e-05,4.634560446516731e-05,3.092799648433844e-05,4.2005352616328404e-05,2.97668808628645e-05,3.2633528323555705e-05,3.607640231689888e-05,2.8034337172169223e-05,3.2029943976614366e-05,3.261053127674111e-05,3.140043200394998e-05,2.6928755101376456e-05,3.274179889927267e-05,3.112619604181237e-05,3.267635714302385e-05,4.284174038346488e-05,2.9288409634275862e-05,2.8811428639021527e-05,4.164011674915517e-05,3.401931852625348e-05,4.1154271121313394e-05,3.267485373973245e-05,4.373564756193294e-05,3.538284787444484e-05,4.452117682063068e-05,4.402875796498721e-05,3.138788936341908e-05,4.59006983973176e-05,4.7297478532207205e-05,3.1842249309140794e-05,4.747127894513722e-05,3.1939957403011397e-05,4.8132059139449976e-05,1.8617786242065447e-05,1.3552527156068805e-20,0.0,0.0005788855498100459,0.03995504368588559,0.0,0.0,0.0,0.0,0.0005948082425102745,0.028157810991358327,0.16532884457046082,0.16689516542692143,0.16516655518306952,0.16396467378982849,0.0015969682010402925,0.022164472951443963,0.019842245255690505,0.0,0.0,0.0
0.0003379774837074627,0.3146394530485468,3.892177634907219e-05,4.7300195937796056e-05,3.160309326404975e-05,4.29185894525075e-05,3.040867334392792e-05,3.335739136134841e-05,3.691306497950221e-05,2.8676490862105785e-05,3.2825189256697335e-05,3.342079533148528e-05,3.2110271587319815e-05,2.7579939160884493e-05,3.35144996326856e-05,3.18577103889375e-05,3.344151668010554e-05,4.380284279067157e-05,2.9947980282640438e-05,2.9460632183096703e-05,4.262068736191104e-05,3.481047313445254e-05,4.213247650222858e-05,3.344814407070756e-05,4.4730995002069656e-05,3.617932195277337e-05,4.554058547298753e-05,4.5037313255773476e-05,3.2085507698848405e-05,4.693943021967268e-05,4.8347533592857416e-05,3.2547423811069205e-05,4.852788504452061e-05,3.264913904178307e-05,4.8906258842016704e-05,1.9346849701915925e-05,1.3552527156068805e-20,0.0,0.0005899750747525578,0.04058515182581495,0.0,0.0,0.0,0.0,0.000605779782099157,0.0286114244075679,0.1663134843028346,0.16788957755012907,0.16623237741517735,0.16502237704078765,0.001916361841248351,0.026597322601772805,0.024000679156514146,0.0,0.0,0.0
0.00034509780506112794,0.3182982470053928,3.9825457058638176e-05,4.826202932035938e-05,3.228300380691521e-05,4.383865283182813e-05,3.1055263177841384e-05,3.408663840283365e-05,3.7755683509155084e-05,2.9323376113158783e-05,3.3626168203623914e-05,3.423690558273856e-05,3.282534787704943e-05,2.8235694067690192e-05,3.4292832004415236e-05,3.259456746846625e-05,3.4212073496370276e-05,4.4771038875534826e-05,3.061240674134271e-05,3.0114614058267047e-05,4.3608394951406533e-05,3.56073963614866e-05,4.311774970712284e-05,3.42270479633598e-05,4.57332974916117e-05,3.698164491672262e-05,4.6567438013576e-05,4.605323321435007e-05,3.2788094236511456e-05,4.7985570681710176e-05,4.940529914911789e-05,3.3257783574829286e-05,4.959223993745342e-05,3.336353016066408e-05,4.9685996107259634e-05,2.008112359415154e-05,1.3552527156068805e-20,0.0,0.0006011943773547856,0.04121956324176188,0.0,0.0,0.0,0.0,0.0006169176246330621,0.029070329638539005,0.1672660174029657,0.16885157794710018,0.16726418819220423,0.16604631623870295,0.0022357554814564098,0.031041612633116267,0.02624386372768487,0.001955656562187807,0.0,0.0
0.00035229787534130433,0.3220125732522361,4.0739771344921235e-05,4.92348720672821e-05,3.297063810312937e-05,4.47693671431406e-05,3.170931887047082e-05,3.482436129580331e-05,3.8608029194310686e-05,2.997782238306143e-05,3.4436635701731375e-05,3.5062690443977366e-05,3.354875102012586e-05,2.8899061113553436e-05,3.508029753221463e-05,3.334007022079248e-05,3.499150738282592e-05,4.5750485715058886e-05,3.128455494486417e-05,3.0776197096871964e-05,4.460768392126999e-05,3.641363487936686e-05,4.41145999829258e-05,3.5015089067266586e-05,4.674702372133195e-05,3.77932862418559e-05,4.7606250129954026e-05,4.7080987422897696e-05,3.349867808551631e-05,4.904371215978245e-05,5.047529576778615e-05,3.397635664614189e-05,5.066890643969985e-05,3.408618547568799e-05,5.047455195206419e-05,2.0823696635115398e-05,1.3552527156068805e-20,0.0,0.0006125831176793245,0.041859578783511715,0.0,0.0,0.0,0.0,0.0006282572795924136,0.029535659171772755,0.16818924870982388,0.16978399833865415,0.16826479079808196,0.16703927409170985,0.0025551491216644685,0.035469710444296525,0.02852025105930496,0.003946463751852317,0.0,0.0
0.0003557283743039867,0.3258695834778782,4.109030839420441e-05,4.9770322729297475e-05,3.327266231392483e-05,4.5216181540580144e-05,3.202710291307347e-05,3.5159488687296027e-05,3.893341333723304e-05,3.024897219334067e-05,3.469692131103318e-05,3.532728672413655e-05,3.385785988615792e-05,2.911951013468122e-05,3.537593845810813e-05,3.362368490113514e-05,3.527707904343283e-05,4.6175406508176375e-05,3.157207320554818e-05,3.1058729269105e-05,4.498135609118923e-05,3.672660717958824e-05,4.44647477206234e-05,3.5304038770260114e-05,4.713203243244266e-05,3.813737301037643e-05,4.8024503587682107e-05,4.749431222891105e-05,3.379993142115531e-05,4.9469810907712625e-05,5.094377870537299e-05,3.429326335130861e-05,5.113617401851105e-05,3.440210942972532e-05,5.0831604500498366e-05,2.116017841695682e-05,1.3552527156068805e-20,0.0,0.0006212266746849354,0.04246886818638466,0.0,0.0,0.0,0.0,0.000637648137093931,0.029994004036729804,0.16904895465642156,0.17065229567916726,0.16919864140937682,0.16796596064167282,0.0028745427618725263,0.04001019409466028,0.030850299924712606,0.005990501821575445,0.0,0.0
0.0003591941733493767,0.32977514127428353,4.144794854152962e-05,5.03129233071619e-05,3.357933386578392e-05,4.5669541471203296e-05,3.2349195551663714e-05,3.5499525671601334e-05,3.926418293589192e-05,3.0524318454884514e-05,3.4962507806229936e-05,3.559728708495656e-05,3.4171205621729e-05,2.9343950093824395e-05,3.567615100648846e-05,3.39116166676659e-05,3.556690379685344e-05,4.660574732912449e-05,3.1863224174686765e-05,3.134483988917274e-05,4.536042855252695e-05,3.704389850893658e-05,4.482027796834029e-05,3.559719132572225e-05,4.75220512180794e-05,3.848563919996108e-05,4.8448061533570754e-05,4.791288916653315e-05,3.410464097442021e-05,4.9901099060245665e-05,5.141767016287441e-05,3.461380754268573e-05,5.160885443901924e-05,3.472167210673353e-05,5.119250807877307e-05,2.1500286449087304e-05,1.3552527156068805e-20,0.0,0.0006300027586466361,0.04308145971903108,0.0,0.0,0.0,0.0,0.0006472157124440877,0.03045816296359497,0.16988113621541634,0.17149280197299913,0.1701032606873548,0.16886363273797775,0.0031939364020805864,0.04457922949569994,0.03320810558508779,0.008064119814113946,0.0,0.0
0.0003627575735004121,0.33375300303046207,4.181854557010981e-05,5.0869139337195255e-05,3.389544231220199e-05,4.613600160907616e-05,3.2680475236078563e-05,3.584996956499569e-05,3.960681872486197e-05,3.08089199573462e-05,3.523960403674191e-05,3.5879013359866544e-05,3.449475517337103e-05,2.957765116981797e-05,3.598750405372055e-05,3.421009883740073e-05,3.5867552197713527e-05,4.7049854951567186e-05,3.216382396966505e-05,3.1640256467976077e-05,4.575360213794036e-05,3.737255814365405e-05,4.518988378687935e-05,3.5901464313626034e-05,4.792599051907202e-05,3.884529750398534e-05,4.888621252664303e-05,4.8345910675124055e-05,3.441913568123019e-05,5.03470472470065e-05,5.19065245099756e-05,3.4944399082882e-05,5.209658836876182e-05,3.5051337745229435e-05,5.1564222904191236e-05,2.185057400338092e-05,1.3552527156068805e-20,0.0,0.0006389978849617312,0.04370194555132776,0.0,0.0,0.0,0.0,0.0006570417841305649,0.030930167980717932,0.1706898726773961,0.17230963661309914,0.17098275805438473,0.16973636884949247,0.0035133300422886455,0.049147251132245745,0.03560796036674481,0.010181843006310623,0.0,0.0
0.0003664261890424479,0.3378060207082525,4.220232626552488e-05,5.1439921624944675e-05,3.422148101039544e-05,4.661640089942973e-05,3.3021611069152575e-05,3.621149846973681e-05,3.996186383598043e-05,3.110332390936178e-05,3.552842001258239e-05,3.61726744578625e-05,3.482924311757696e-05,2.982088965280548e-05,3.631061417713852e-05,3.451973733813456e-05,3.6179607040560295e-05,4.750878502210324e-05,3.247459225675601e-05,3.194568684259259e-05,4.6161702082706934e-05,3.771332003476321e-05,4.557423762240704e-05,3.621747596309127e-05,4.834473920068967e-05,3.92172158005695e-05,4.933998995825927e-05,4.87943955240096e-05,3.4744174249566346e-05,5.080869982730847e-05,5.241151254785348e-05,3.528582341731103e-05,5.26005553431787e-05,3.539189724467034e-05,5.194759792707086e-05,2.2211840320916673e-05,1.3552527156068805e-20,0.0,0.0006482257754614335,0.04433022821143091,0.0,0.0,0.0,0.0,0.0006671343738539129,0.03141080600222557,0.17147620593418167,0.17310385148904045,0.17183827006111158,0.17058529716670787,0.0038327236824967042,0.05374422266027044,0.03805150387602249,0.012345399770150827,0.0,0.0
0.0003701678183250269,0.3418879666564876,4.2596918714080285e-05,5.202130318728883e-05,3.455498641177063e-05,4.710706754897575e-05,3.336981066206666e-05,3.658113526127239e-05,4.032636142443967e-05,3.140499676283445e-05,3.582678048914237e-05,3.647606522783455e-05,3.5171566183754685e-05,3.0071658060110747e-05,3.6642499087101866e-05,3.483765944889742e-05,3.650016533656743e-05,4.797819079042616e-05,3.279255740645229e-05,3.225820842664559e-05,4.658084842145945e-05,3.80629083011235e-05,4.5969782228738685e-05,3.6542234582187744e-05,4.8774259241569744e-05,3.959780722655713e-05,4.980498793427429e-05,4.925398986733412e-05,3.5076620841704206e-05,5.1281570532321066e-05,5.29278270077942e-05,3.563484435172671e-05,5.3115933111695126e-05,3.5740105661193153e-05,5.233907555582688e-05,2.258073477901578e-05,1.3552527156068805e-20,0.0,0.0006576291239148851,0.044964209431928935,0.0,0.0,0.0,0.0,0.0006774488618887572,0.031898184202527935,0.17223695160944152,0.17387222975160405,0.17266620755875833,0.17140685664690763,0.0041521173227047625,0.058357660831846604,0.0405314650064024,0.014547446743638415,0.0,0.0
0.000374021073564771,0.34604168295247484,4.30052121901856e-05,5.261792721865215e-05,3.4898838316488713e-05,4.7612290900526585e-05,3.372833758120432e-05,3.696235288979809e-05,4.0703762313115417e-05,3.171689045189689e-05,3.6137294106627395e-05,3.679183199261672e-05,3.5525333739905296e-05,3.0332320875109354e-05,3.698662837148454e-05,3.516720550118856e-05,3.6832595644292017e-05,4.8463151921524514e-05,3.312118739421494e-05,3.258123010665384e-05,4.701555149176379e-05,3.8425126615840126e-05,4.638067053231343e-05,3.687922090079491e-05,4.921922725921891e-05,3.999125782081208e-05,5.0286324322155584e-05,4.9729751269767626e-05,3.542013170729566e-05,5.1770863178188025e-05,5.3461121321290886e-05,3.599527667726572e-05,5.364837686360873e-05,3.609977789842877e-05,5.274288430898383e-05,2.2961240484784917e-05,1.3552527156068805e-20,0.0,0.0006672745740904512,0.04560637992707644,0.0,0.0,0.0,0.0,0.0006880391926575215,0.03239455493615027,0.17297567684548765,0.1746183738059641,0.17347039922703308,0.1722048469315269,0.004471510962912823,0.06300231958871376,0.043057127035970935,0.016797475317660633,0.0,0.0
0.0003779637722241616,0.35025615349268446,4.3425326041621366e-05,5.3227080383450205e-05,3.525131038130446e-05,4.812954642828679e-05,3.409529380356876e-05,3.735311249549876e-05,4.1091980021684075e-05,3.2037258923268844e-05,3.645831858688155e-05,3.711830744733196e-05,3.588844287921353e-05,3.060141409940613e-05,3.734094037106798e-05,3.5506395934310764e-05,3.7174884695228595e-05,4.8960725734062275e-05,3.345847122481675e-05,3.291277445131814e-05,4.746314165098389e-05,3.87977388638099e-05,4.680441120763013e-05,3.722636715628542e-05,4.967688171669121e-05,4.039513964625759e-05,5.078101050181964e-05,5.021872554819562e-05,3.577258338004251e-05,5.227353247347691e-05,5.400812785647359e-05,3.636491714038728e-05,5.4194615141688e-05,3.646870887128199e-05,5.315658582727008e-05,2.3351060615892175e-05,1.3552527156068805e-20,0.0,0.0006771227010901049,0.04625529253813814,0.0,0.0,0.0,0.0,0.0006988696769632541,0.03289859628399417,0.1736902886557678,0.17534016912851016,0.17424848152618846,0.1729769231616344,0.004790904603120882,0.06766735171846104,0.045621916075950626,0.019088857675463398,0.0,0.0
0.0003819488856931126,0.35450449955870655,4.3852499412830575e-05,5.384285874839717e-05,3.560840952224545e-05,4.865320789942517e-05,3.446657740947194e-05,3.774889322929391e-05,4.148606354750133e-05,3.236214081064437e-05,3.678545982593005e-05,3.745102066714462e-05,3.6256316982705844e-05,3.0875227880279186e-05,3.770068706885417e-05,3.5850706501478445e-05,3.752237546768441e-05,4.9464603799912344e-05,3.3800088037514516e-05,3.3248589601056174e-05,4.7917534833930584e-05,3.917574853590537e-05,4.7235106139036e-05,3.7578908024933156e-05,5.014103941627457e-05,4.0804234163021626e-05,5.128249811299935e-05,5.071443579109298e-05,3.6129427717229885e-05,5.278292289608564e-05,5.456189265991935e-05,3.6739085601782487e-05,5.474767215136626e-05,3.6842204809586375e-05,5.357503853155158e-05,2.3745352672657283e-05,1.3552527156068805e-20,0.0,0.0006870879242592137,0.046906800255633964,0.0,0.0,0.0,0.0,0.0007098578816641492,0.03340762561549776,0.17437709006049323,0.1760338808678662,0.17499653693380549,0.17371919867419555,0.005110298243328941,0.06798200137058072,0.04820962459037785,0.021405132565365335,0.004394349539330117,0.0
0.00038606889471632516,0.358832933434881,4.4296143191755854e-05,5.447684351109509e-05,3.5977958986580655e-05,4.9194315200550356e-05,3.485024281503707e-05,3.815856979198025e-05,4.189571440452872e-05,3.269931285066743e-05,3.7127333938943635e-05,3.779873863220262e-05,3.66379468750577e-05,3.1161030880144614e-05,3.807519220582964e-05,3.620902210454578e-05,3.788420316407017e-05,4.998718376763114e-05,3.415452927682712e-05,3.359703099387523e-05,4.8390682270058744e-05,3.956897166130938e-05,4.768433748705879e-05,3.7946203651762194e-05,5.062383809405625e-05,4.12287976645229e-05,5.18036552382661e-05,5.1229609337349316e-05,3.649959826191847e-05,5.3312103051812655e-05,5.5136083674406605e-05,3.712698116957165e-05,5.5321258559626015e-05,3.7229491601481696e-05,5.40083458755858e-05,2.415363222087015e-05,1.3552527156068805e-20,0.0,0.0006973370811901858,0.047568624892187016,0.0,0.0,0.0,0.0,0.0007211624936708863,0.03392692888805389,0.17504394035473497,0.17670744688054987,0.1757227828293034,0.17443982779885947,0.005429691883536999,0.06830319001946003,0.05084854441567363,0.023775123366509304,0.008879854755140871,0.0
0.00039018665766856267,0.36319835200723816,4.4738587167196704e-05,5.511248856546625e-05,3.6346954655711505e-05,4.97358401592889e-05,3.5234238840712705e-05,3.856822440358133e-05,4.2303926342773584e-05,3.303598339987352e-05,3.746717821122812e-05,3.8144372005100274e-05,3.701916473955848e-05,3.144509746676161e-05,3.844849190086982e-05,3.656627177110261e-05,3.824443258819855e-05,5.0509276213415435e-05,3.450855700885824e-05,3.3945063671580664e-05,4.886221859307571e-05,3.9961110116207635e-05,4.813152744460392e-05,3.831211662019525e-05,5.1104624701178106e-05,4.165277500070661e-05,5.232363959502967e-05,5.1743621151832805e-05,3.686901755790286e-05,5.383982094503252e-05,5.570973026617905e-05,3.7514553146084106e-05,5.589421344890218e-05,3.761639722260743e-05,5.444120714251274e-05,2.456149492263289e-05,1.3552527156068805e-20,0.0,0.0007077247414287446,0.04823508155448188,0.0,0.0,0.0,0.0,0.0007326333283324323,0.03445175317758671,0.17568440572743438,0.1773543680649263,0.17642028420029615,0.17513192960735968,0.00543567756870014,0.06862744458437663,0.05351238586452731,0.026469102880598547,0.013410004000603652,0.0
0.0003943933098140978,0.3676259592311246,4.5192783253566494e-05,5.5760775974905176e-05,3.6724506432870814e-05,5.028940605563987e-05,3.5626670373010766e-05,3.898739593594103e-05,4.2722806076861105e-05,3.33810648156063e-05,3.78173379270996e-05,3.8500513896694635e-05,3.740966048531246e-05,3.1737424019413546e-05,3.883184197925782e-05,3.693304663522482e-05,3.861435369206128e-05,5.104389717785454e-05,3.487117301037058e-05,3.430155411667706e-05,4.9346463035934056e-05,4.0363514978311154e-05,4.8591354565354896e-05,3.8688038151474214e-05,5.1597882050710264e-05,4.208709459331268e-05,5.285682509548325e-05,5.22706985014716e-05,3.7247279758146896e-05,5.438074131073234e-05,5.629698839451614e-05,3.7911269193323946e-05,5.648085458272379e-05,3.801249256172944e-05,5.488388462930431e-05,2.4978600067029314e-05,1.3552527156068805e-20,0.0,0.0007183260071784436,0.04890864227580927,0.0,0.0,0.0,0.0,0.0007443589595797964,0.034984582654483516,0.17630233945809776,0.17797853598607208,0.17709292480046684,0.1757993582822521,0.005441846041648778,0.06895694722388246,0.05621672905833286,0.029203786538970496,0.018013309691936458,0.0
0.00039864334088504996,0.37209715221228934,4.565732560675136e-05,5.641953927733095e-05,3.7109034389518156e-05,5.085264183609913e-05,3.602542731410757e-05,3.941378650116007e-05,4.314942277589776e-05,3.373219956700644e-05,3.817463618662419e-05,3.886393224439809e-05,3.780578613622222e-05,3.2034968993783445e-05,3.922095425680874e-05,3.73052640192707e-05,3.8989339322835145e-05,5.152916080509843e-05,3.523809248179332e-05,3.4662282724078715e-05,4.983723595317329e-05,4.0771145158898566e-05,4.9057728060542764e-05,3.9069090979086544e-05,5.209742249639906e-05,4.252653196233408e-05,5.3396621282669234e-05,5.2804318112682075e-05,3.762988422997349e-05,5.492820104066869e-05,5.689093107434694e-05,3.831246881847946e-05,5.707423149594373e-05,3.8413103838686726e-05,5.533132669573957e-05,2.5400190128324293e-05,1.3552527156068805e-20,0.0,0.0007290831617606519,0.04958741346716004,0.0,0.0,0.0,0.0,0.0007562750007163548,0.03552357665646038,0.17689576469143986,0.17857795327826034,0.17773865709373796,0.1764400826537372,0.005448154707570553,0.06929003875247863,0.058950280346681254,0.03196774835172528,0.022668626073130603,0.0
0.00040291509364425576,0.37661305651328836,4.612228197387871e-05,5.708173300791701e-05,3.7494358109609136e-05,5.141818292943214e-05,3.64259997590456e-05,3.9841830031242184e-05,4.357669718838453e-05,3.4084467499216837e-05,3.853212283404001e-05,3.922752571318411e-05,3.82036548985951e-05,3.2332715342612986e-05,3.9611320528424275e-05,3.767874894409313e-05,3.936521630923287e-05,5.2015619086583304e-05,3.560685302669896e-05,3.5024822325351946e-05,5.03297856123794e-05,4.118042852701339e-05,4.9525464953975844e-05,3.945146198715082e-05,5.2598382562346006e-05,4.2968177489110214e-05,5.393882194586696e-05,5.334031666879148e-05,3.801415238397822e-05,5.547781315832167e-05,5.748800325129015e-05,3.8715811731364564e-05,5.7670673345912294e-05,3.881581464996721e-05,5.578099104888495e-05,2.5823875813900935e-05,1.3552527156068805e-20,0.0,0.0007400066287317486,0.050271735460211166,0.0,0.0,0.0,0.0,0.0007683858169876094,0.036068831197802256,0.17746539103794634,0.1791533362352082,0.1783581819621747,0.1770547986007931,0.005454611126453636,0.06962722517947395,0.06171379426055512,0.034761755527913725,0.024998166504547947,0.0023687335013619915
0.00040722695069631346,0.38116986407864184,4.659251969639207e-05,5.775011493036391e-05,3.7883426527239366e-05,5.1989359699271785e-05,3.683052769821158e-05,4.027424885608274e-05,4.40084808522442e-05,3.444049324122819e-05,3.889390454916053e-05,3.959549161567906e-05,3.860569213301381e-05,3.2633820916439004e-05,4.00060315834316e-05,3.805636853197931e-05,3.9745122461748526e-05,5.250709625384412e-05,3.597945613462736e-05,3.539114515871021e-05,5.0827800634312354e-05,4.159417336193987e-05,4.999853667649219e-05,3.983810986577137e-05,5.310453369735519e-05,4.341442492394442e-05,5.4486801558381375e-05,5.388203418555163e-05,3.840225671908641e-05,5.603307337775183e-05,5.809117524037204e-05,3.91232621777686e-05,5.827322906795917e-05,3.9222640749792144e-05,5.6235008306811774e-05,2.625166034448347e-05,1.3552527156068805e-20,0.0,0.0007510585727274338,0.050959182234923676,0.0,0.0,0.0,0.0,0.0007806683773068836,0.03661966229098294,0.17801107135581756,0.1797045357306115,0.17895133538039865,0.1776433438153263,0.005461196943398909,0.06996799042040407,0.06450507498251777,0.037583590866873295,0.027352005547369787,0.004763589815184502
0.00041161578195946305,0.38577985687583394,4.7072724375997986e-05,5.842967000406398e-05,3.827985627979382e-05,5.25710518954909e-05,3.724242567238823e-05,4.071494029205219e-05,4.444936227917498e-05,3.480377757717119e-05,3.926443718939971e-05,3.9972370800744374e-05,3.901574811567823e-05,3.294190536536935e-05,4.0409346842732634e-05,3.844215090166754e-05,4.013326079166141e-05,5.300882313769798e-05,3.635947587364292e-05,3.5764771475202276e-05,5.1336685029390984e-05,4.201672150976857e-05,5.048237024464974e-05,4.0233306105648186e-05,5.362128575550152e-05,4.386959480814337e-05,5.504612515695999e-05,5.443497885535627e-05,3.879795296472376e-05,5.6599630716666345e-05,5.87061134880839e-05,3.953862177000998e-05,5.888760665687364e-05,3.9637409591453284e-05,5.669749779283414e-05,2.6687422032890498e-05,1.3552527156068805e-20,0.0,0.0007623109956887419,0.05165396990062494,0.0,0.0,0.0,0.0,0.0007931728623506214,0.03717981818611785,0.17853493947029808,0.1802337066693023,0.17952135794629767,0.1782089341318098,0.005467951154625663,0.07031347173563009,0.06733172132254563,0.04044090270437089,0.029736950570494414,0.007191510413631231
0.0004160836571775878,0.39044732661146186,4.756330183267564e-05,5.912067559764138e-05,3.868384564665846e-05,5.3163533046530695e-05,3.766188598804967e-05,4.116412391505552e-05,4.489959524023291e-05,3.517451830382847e-05,3.9643973506568774e-05,4.035842095657634e-05,3.9434040548503874e-05,3.325717000008462e-05,4.0821507432440814e-05,3.8836324070378814e-05,4.052986485156393e-05,5.352109020281847e-05,3.6747114073264024e-05,3.614589997826098e-05,5.185674435295002e-05,4.244831815957296e-05,5.0977272318655916e-05,4.063729201664681e-05,5.414893905776315e-05,4.433393056786769e-05,5.561710628785178e-05,5.4999460962510804e-05,3.920144986888031e-05,5.71777989454114e-05,5.933313641681476e-05,3.99621041873534e-05,5.951412681367722e-05,4.006033629378673e-05,5.7168689047234545e-05,2.713137692699917e-05,1.3552527156068805e-20,0.0,0.0007737678057564562,0.052355560784699724,0.0,0.0,0.0,0.0,0.0008059203325578267,0.037747946267576375,0.1790381082484228,0.18074197274345283,0.1800687158648906,0.17875203254382654,0.00547488317159878,0.0706638112367489,0.0701964905598417,0.04333646172215881,0.032154998578575594,0.009654556435980136
0.0004248043437166775,0.3950774113466562,4.868236415148932e-05,6.030609202822227e-05,3.9521208380278354e-05,5.42994386351402e-05,3.845948349130994e-05,4.206477991348175e-05,4.593992266195535e-05,3.5974053453062755e-05,4.0635968933069e-05,4.136921707876542e-05,4.031684561303737e-05,3.406717082048063e-05,4.178349319044973e-05,3.974703251012667e-05,4.1479927777987114e-05,5.4715257553504884e-05,3.756666253878452e-05,3.695261903219273e-05,5.307676776082062e-05,4.343224095627136e-05,5.219470089498396e-05,4.159942994351744e-05,5.538181016880939e-05,4.5323256543388095e-05,5.6883835194885884e-05,5.625277250598205e-05,4.006534559379039e-05,5.846596498030872e-05,6.063636936705092e-05,4.08372752820528e-05,6.0825537994877896e-05,4.094053080787676e-05,5.812616258749385e-05,2.8032950330079596e-05,1.3552527156068805e-20,0.0,0.000788463094979569,0.05310409601218375,0.0,0.0,0.0,0.0,0.0008212106718135121,0.038343669064801744,0.17954695420372419,0.18125596465105356,0.18062179482698684,0.1793008142847984,0.005483667941653168,0.07100951722918071,0.07308905784510626,0.046261013580940355,0.034537284567383336,0.012084436588014433
0.00043360269804347887,0.3997369488978577,4.9809628964439176e-05,6.150000723712228e-05,4.0364697269978716e-05,5.544385202207146e-05,3.926327499512638e-05,4.2972456380279116e-05,4.698846826852463e-05,3.6780032879066586e-05,4.163626487106286e-05,4.2388481539917724e-05,4.1207086301373085e-05,3.4883936125597705e-05,4.275378016162495e-05,4.066560133755316e-05,4.2438144824967234e-05,5.5919581034782765e-05,3.839343485846809e-05,3.776644590352445e-05,5.4307739467635745e-05,4.442496589214572e-05,5.3423171553741624e-05,4.257028964146361e-05,5.6625605024267266e-05,4.632153428909278e-05,5.8162114022251334e-05,5.7517510706769394e-05,4.0936969622216925e-05,5.976572930556346e-05,6.195148405006498e-05,4.172042851948967e-05,6.214892891136925e-05,4.182877104808106e-05,5.9092207079173426e-05,2.8942587067383267e-05,1.3552527156068805e-20,0.0,0.0008032864733529821,0.05385691448158512,0.0,0.0,0.0,0.0,0.0008366482477768569,0.03894436658715238,0.1800311049737205,0.18174501645801727,0.18114757571326132,0.17982250586968682,0.005492555502923254,0.071357933939298,0.07600241133365253,0.049206448139399867,0.03693710310249891,0.014533788215492886
0.0004424126836824749,0.4044132132401119,5.0938424003238274e-05,6.269566285349451e-05,4.120918973847076e-05,5.6589870394403805e-05,4.006820700777668e-05,4.388139754680142e-05,4.8038242868950675e-05,3.758710887804585e-05,4.2637870382071855e-05,4.3409090709275924e-05,4.2098542984892904e-05,3.5701635502386354e-05,4.3725358340463956e-05,4.1585398377897743e-05,4.33974749047101e-05,5.712530235790292e-05,3.9221335241670235e-05,3.858137655834222e-05,5.55403606377655e-05,4.541901219325172e-05,5.465325358948057e-05,4.354243828153014e-05,5.7870837350421436e-05,4.73211655914478e-05,5.944210790663224e-05,5.878394116665695e-05,4.180964489116756e-05,6.106706199754939e-05,6.326837310154836e-05,4.260478096796669e-05,6.34741008524175e-05,4.271821645639943e-05,6.005944913627234e-05,2.9853344899109856e-05,1.3552527156068805e-20,0.0,0.000818143410156888,0.05460960720316992,0.0,0.0,0.0,0.0,0.0008521470390693703,0.039547563891701866,0.1804894792432395,0.18220803520608567,0.18164502004398278,0.18031607750576237,0.005501487211259037,0.07170749032110779,0.07892354963564982,0.05215962977470584,0.03934362082588842,0.01699159581192884
0.0004492041586367686,0.4091211519253177,5.207429608600385e-05,6.389854242626423e-05,4.2058364133762405e-05,5.7742409502934116e-05,4.0877335595226015e-05,4.479511111605064e-05,4.909296640678265e-05,3.839809159332714e-05,4.364395026223468e-05,4.443427096845155e-05,4.299345741369011e-05,3.652246020423083e-05,4.470030067213059e-05,4.2508378672346647e-05,4.435951981299224e-05,5.833441121113887e-05,4.005126090685671e-05,3.939829464481327e-05,5.6775469509695456e-05,4.6415033622730856e-05,5.5885177765709147e-05,4.4516034553621336e-05,5.911724910957457e-05,4.832185626171858e-05,6.0723108761880085e-05,6.005136357511336e-05,4.268266010406109e-05,6.23689405880709e-05,6.458567488203462e-05,4.3489413337608406e-05,6.479946984752578e-05,4.3607798868861394e-05,6.102658172507547e-05,3.076399263577328e-05,1.927921005400265e-06,0.0,0.0008331140809962334,0.05536683970247174,0.0,0.0,0.0,0.0,0.0008677751608493489,0.04015519193084577,0.18092488269941864,0.18264785444870368,0.1821170457944883,0.18078442495207955,0.005510507523082201,0.07205936433315523,0.08186216249780069,0.05513035063831419,0.04176492657014358,0.01946612653993124
