"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"2712"	"DAP15"	1	71	4	70	15	"false"	"false"	7.054	3.2391	-25.101	6.6175	3.6017	-25.249	1.07187570415557	1.07188862157382	0.586442674095261	6.46813162012309	1.97479710567506	0.52918744818679	75.3822532765181	1.97016900022511	NA
"2713"	"DAP15"	1	71	4	70	15	"false"	"true"	6.6175	3.6017	-25.249	6.181	3.9642	-25.397	1.07188862157382	1.07188862157382	0.586380848936934	7.05451246906003	1.97460081249686	0.529138035766451	75.3806777126816	1.97016900022511	NA
"2714"	"DAP15"	1	72	3	63	4	"true"	"false"	0.74412	-11.753	-17.963	0.33905	-11.054	-18.348	1.07186780434602	1.07186780434602	0.89493446961216	0.89493446961216	3.01357729248437	0.807539118930561	64.5198040499063	1.79029552176989	NA
"2715"	"DAP15"	1	72	3	63	4	"false"	"false"	0.33905	-11.054	-18.348	-0.066011	-10.355	-18.734	1.07186780434602	1.07186780434602	0.895361052157733	1.79029552176989	3.01501375461245	0.807924043307373	64.4619122241801	1.79029552176989	NA
"2716"	"DAP15"	1	72	3	63	5	"false"	"false"	-0.066011	-10.355	-18.734	-0.47108	-9.656	-19.119	1.07186780434602	1.07190336731232	0.894934016987285	2.68522953875718	3.0136257618852	0.807565503726723	64.5197902403497	0.894934016987285	NA
"2717"	"DAP15"	1	72	3	63	6	"false"	"false"	-0.47108	-9.656	-19.119	-0.91065	-9.0232	-19.475	1.07190336731232	1.07189655925477	0.848760051427966	3.53398959018514	2.85817659915277	0.765919847918851	65.2010538020826	0.848760051427966	NA
"2718"	"DAP15"	1	72	3	63	7	"false"	"false"	-0.91065	-9.0232	-19.475	-1.3502	-8.3905	-19.831	1.07189655925477	1.07189655925477	0.848675139555766	4.38266472974091	2.85788158489565	0.765838359401805	65.1984050812962	1.50160963090999	NA
"2719"	"DAP15"	1	72	3	63	7	"false"	"false"	-1.3502	-8.3905	-19.831	-1.8004	-7.9176	-19.834	1.07189655925477	1.07190459283266	0.652934491354224	5.03559922109513	2.19874056004198	0.589207818211528	89.7367454995885	1.50160963090999	NA
"2720"	"DAP15"	1	72	3	63	8	"false"	"false"	-1.8004	-7.9176	-19.834	-2.2505	-7.4446	-19.836	1.07190459283266	1.07190459283266	0.652934154413751	5.68853337550888	2.19874766481271	0.589211930098207	89.8244972522177	8.84534655967606	NA
"2721"	"DAP15"	1	72	3	63	8	"false"	"false"	-2.2505	-7.4446	-19.836	-2.7866	-6.8088	-19.744	1.07190459283266	1.07190019157691	0.836725074322504	6.52525844983139	2.81765552286134	0.755062923839472	96.3125764645296	8.84534655967606	NA
"2722"	"DAP15"	1	72	3	63	8	"false"	"false"	-2.7866	-6.8088	-19.744	-3.3228	-6.173	-19.653	1.07190019157691	1.07190019157691	0.836679795381722	7.36193824521311	2.81749726252727	0.7550189638676	96.2440263197412	8.84534655967606	NA
"2723"	"DAP15"	1	72	3	63	8	"false"	"false"	-3.3228	-6.173	-19.653	-3.8589	-5.5372	-19.561	1.07190019157691	1.07187496003663	0.836725074322504	8.19866331953561	2.8176165760569	0.755042050264691	96.3125764645296	8.84534655967606	NA
"2724"	"DAP15"	1	72	3	63	8	"false"	"false"	-3.8589	-5.5372	-19.561	-4.4407	-4.8657	-19.892	1.07187496003663	1.07188550801701	0.948137379286356	9.14680069882197	3.19276830575082	0.855566309684069	69.5673850515342	8.84534655967606	NA
"2725"	"DAP15"	1	72	3	63	8	"false"	"false"	-4.4407	-4.8657	-19.892	-5.0225	-4.1942	-20.224	1.07188550801701	1.07188550801701	0.94848694772253	10.0952876465445	3.19396116154572	0.855890170557509	69.5107781222394	8.84534655967606	NA
"2726"	"DAP15"	1	72	3	63	8	"false"	"false"	-5.0225	-4.1942	-20.224	-5.6042	-3.5227	-20.556	1.07188550801701	1.07188550801701	0.948425611210495	11.043713257755	3.19375461527991	0.855834822070244	69.5093935074739	8.84534655967606	NA
"2727"	"DAP15"	1	72	3	63	8	"false"	"false"	-5.6042	-3.5227	-20.556	-6.186	-2.8512	-20.887	1.07188550801701	1.07188550801701	0.948137379286356	11.9918506370414	3.19278401513256	0.855574729012239	69.5673850515342	8.84534655967606	NA
"2728"	"DAP15"	1	72	3	63	8	"false"	"false"	-6.186	-2.8512	-20.887	-6.8811	-2.2243	-21.013	1.07188550801701	1.07188492520572	0.944480608588657	12.93633124563	3.18046923977031	0.852274489999226	82.3335053689593	8.84534655967606	NA
"2729"	"DAP15"	1	72	3	63	8	"false"	"false"	-6.8811	-2.2243	-21.013	-7.5762	-1.5974	-21.14	1.07188492520572	1.07188492520572	0.944614535141187	13.8809457807712	3.18091936284826	0.852394878333009	82.273392335796	8.84534655967606	NA
"2730"	"DAP15"	1	72	3	63	9	"false"	"false"	-7.5762	-1.5974	-21.14	-8.2713	-0.97051	-21.266	1.07188492520572	1.07188492520572	0.944473971107727	14.8254197518789	3.18044602389452	0.852268037110753	82.3334511672607	9.21185285511767	NA
"2731"	"DAP15"	1	72	3	63	9	"false"	"false"	-8.2713	-0.97051	-21.266	-8.9664	-0.34363	-21.392	1.07188492520572	1.07188492520572	0.944467333686031	15.769887085565	3.18042367286942	0.852262047679034	82.3333969652767	9.21185285511767	NA
"2732"	"DAP15"	1	72	3	63	9	"false"	"false"	-8.9664	-0.34363	-21.392	-9.6377	0.27444	-21.483	1.07188492520572	1.07188638648941	0.917025198617792	16.6869122841827	3.08801642397603	0.827500127470266	84.3049424231142	9.21185285511767	NA
"2733"	"DAP15"	1	72	3	63	9	"false"	"false"	-9.6377	0.27444	-21.483	-10.309	0.89252	-21.573	1.07188638648941	1.07188638648941	0.916933245334685	17.6038455295174	3.08770888261482	0.827418279179314	84.3671623264397	9.21185285511767	NA
"2734"	"DAP15"	1	72	3	63	9	"false"	"false"	-10.309	0.89252	-21.573	-10.98	1.5106	-21.664	1.07188638648941	1.07188638648941	0.91681235070215	18.5206578802196	3.08730177835435	0.827309186800644	84.3036158807314	9.21185285511767	NA
"2735"	"DAP15"	1	72	3	63	9	"false"	"false"	-10.98	1.5106	-21.664	-11.652	2.1287	-21.755	1.07188638648941	1.07188638648941	0.917557960022144	19.4382158402417	3.089812565843	0.827982006532755	84.3082600663072	9.21185285511767	NA
"2736"	"DAP15"	1	72	3	63	9	"false"	"false"	-11.652	2.1287	-21.755	-12.323	2.7467	-21.846	1.07188638648941	1.07188638648941	0.916758419650456	20.3549742598922	3.08712016929152	0.827260520730117	84.303279665326	9.21185285511767	NA
"2737"	"DAP15"	1	72	3	63	9	"false"	"false"	-12.323	2.7467	-21.846	-12.858	3.4387	-22.107	1.07188638648941	1.07189185227151	0.912803374226892	21.2677776341191	3.07380966611581	0.8236957840371	73.3854132286073	9.21185285511767	NA
"2738"	"DAP15"	1	72	3	63	9	"false"	"false"	-12.858	3.4387	-22.107	-13.392	4.1307	-22.368	1.07189185227151	1.07189185227151	0.912217627542901	22.179995261662	3.07184503184769	0.823171415269565	73.3744350331931	9.21185285511767	NA
"2739"	"DAP15"	1	72	3	63	9	"false"	"false"	-13.392	4.1307	-22.368	-13.927	4.8227	-22.629	1.07189185227151	1.07189185227151	0.912803374226893	23.0927986358889	3.07381750309448	0.823699984234134	73.3854132286071	9.21185285511767	NA
"2740"	"DAP15"	1	72	3	63	10	"false"	"false"	-13.927	4.8227	-22.629	-14.462	5.5147	-22.89	1.07189185227151	1.07189185227151	0.912803374226892	24.0056020101158	3.07381750309448	0.823699984234133	73.3854132286073	8.53188631714922	NA
"2741"	"DAP15"	1	72	3	63	10	"false"	"false"	-14.462	5.5147	-22.89	-14.996	6.2067	-23.151	1.07189185227151	1.07189185227151	0.912217627542901	24.9178196376587	3.0718450318477	0.823171415269565	73.3744350331931	8.53188631714922	NA
"2742"	"DAP15"	1	72	3	63	10	"false"	"false"	-14.996	6.2067	-23.151	-15.531	6.8987	-23.412	1.07189185227151	1.07189185227151	0.912803374226892	25.8306230118856	3.07381750309448	0.823699984234133	73.3854132286073	8.53188631714922	NA
"2743"	"DAP15"	1	72	3	63	10	"false"	"false"	-15.531	6.8987	-23.412	-16.066	7.5906	-23.672	1.07189185227151	1.07189185227151	0.912442113232395	26.7430651251179	3.07260097563695	0.823373987766686	73.4441650343064	8.53188631714922	NA
"2744"	"DAP15"	1	72	3	63	10	"false"	"false"	-16.066	7.5906	-23.672	-16.601	8.2826	-23.933	1.07189185227151	1.07189185227151	0.912803374226892	27.6558684993448	3.07381750309448	0.823699984234133	73.3854132286073	8.53188631714922	NA
"2745"	"DAP15"	1	72	3	63	10	"false"	"false"	-16.601	8.2826	-23.933	-17.294	8.9759	-24.087	1.07189185227151	1.071898123032	0.992285185821093	28.6481536851659	3.34147811040307	0.895428409470361	81.0717597472563	8.53188631714922	NA
"2746"	"DAP15"	1	72	3	63	10	"false"	"false"	-17.294	8.9759	-24.087	-17.987	9.6693	-24.24	1.071898123032	1.071898123032	0.992200362830007	29.6403540479959	3.34120224583622	0.895357103995537	81.1294401264244	8.53188631714922	NA
"2747"	"DAP15"	1	72	3	63	10	"false"	"false"	-17.987	9.6693	-24.24	-18.68	10.363	-24.393	1.071898123032	1.071898123032	0.992410041263188	30.6327640892591	3.34190833109691	0.895546316861946	81.1313294310534	8.53188631714922	NA
"2748"	"DAP15"	1	72	3	63	10	"false"	"false"	-18.68	10.363	-24.393	-19.373	11.056	-24.546	1.071898123032	1.071898123032	0.991920863778961	31.6246849530381	3.34026104193019	0.895104885320471	81.1269204469608	8.53188631714922	NA
"2749"	"DAP15"	1	72	3	63	11	"false"	"false"	-19.373	11.056	-24.546	-20.066	11.749	-24.7	1.071898123032	1.071898123032	0.992075601957834	32.6167605549959	3.34078211768276	0.895244520350756	81.0698581640985	9.49917500146882	NA
"2750"	"DAP15"	1	72	3	63	11	"false"	"false"	-20.066	11.749	-24.7	-20.759	12.443	-24.853	1.071898123032	1.071898123032	0.992619766073596	33.6093803210695	3.3426145725314	0.895735571578955	81.1332183453977	9.49917500146882	NA
"2751"	"DAP15"	1	72	3	63	11	"false"	"false"	-20.759	12.443	-24.853	-21.452	13.136	-25.006	1.071898123032	1.071898123032	0.991920863778961	34.6013011848485	3.34026104193019	0.895104885320471	81.1269204469608	9.49917500146882	NA
"2752"	"DAP15"	1	72	3	63	11	"false"	"false"	-21.452	13.136	-25.006	-22.145	13.829	-25.16	1.071898123032	1.071898123032	0.992075601957834	35.5933767868063	3.34078211768276	0.895244520350756	81.0698581640985	9.49917500146882	NA
"2753"	"DAP15"	1	72	3	63	11	"false"	"false"	-22.145	13.829	-25.16	-22.838	14.522	-25.313	1.071898123032	1.071898123032	0.991920863778961	36.5852976505853	3.34026104193019	0.895104885320471	81.1269204469608	9.49917500146882	NA
"2754"	"DAP15"	1	72	3	63	11	"false"	"false"	-22.838	14.522	-25.313	-23.323	15.262	-25.517	1.071898123032	1.07188129228784	0.907987334713431	37.4932849852987	3.05759362511516	0.819350784223524	77.0163653032964	9.49917500146882	NA
"2755"	"DAP15"	1	72	3	63	11	"false"	"false"	-23.323	15.262	-25.517	-23.808	16.001	-25.721	1.07188129228784	1.07188129228784	0.907172530448316	38.400457515747	3.05482583630319	0.818602666282736	77.0044995796071	9.49917500146882	NA
"2756"	"DAP15"	1	72	3	63	11	"false"	"false"	-23.808	16.001	-25.721	-24.294	16.74	-25.925	1.07188129228784	1.07188129228784	0.907707552023226	39.3081650677702	3.0566274756553	0.819085452161981	77.0122933863799	9.49917500146882	NA
"2757"	"DAP15"	1	72	3	63	11	"false"	"false"	-24.294	16.74	-25.925	-24.779	17.48	-26.129	1.07188129228784	1.07188129228784	0.907987334713432	40.2161524024837	3.05756961991332	0.819337918863183	77.0163653032964	9.49917500146882	NA
"2758"	"DAP15"	1	72	3	63	11	"false"	"false"	-24.779	17.48	-26.129	-25.265	18.219	-26.333	1.07188129228784	1.07188129228784	0.907707552023228	41.1238599545069	3.05662747565531	0.819085452161983	77.0122933863801	9.49917500146882	NA
"2759"	"DAP15"	1	72	3	63	15	"false"	"true"	-25.265	18.219	-26.333	-25.75	18.958	-26.537	1.07188129228784	1.07186948287571	0.907172530448313	42.0310324849552	3.05480900815307	0.818593647391533	77.004499579607	0.907172530448313	NA
"2760"	"DAP15"	1	73	2	2	3	"true"	"false"	1.83378655568171	-12.2190300044173	-19.4671062138379	1.0504	-12.558	-19.567	3.12293473540253	3.12293473540253	0.859403235996906	0.859403235996906	8.43159554228368	6.58283064846571	83.325066373763	3.6140066037025	NA
"2761"	"DAP15"	1	73	2	2	3	"false"	"false"	1.0504	-12.558	-19.567	0.19084	-12.822	-19.322	3.12293473540253	2.26667151257628	0.931968021768988	1.79137125776589	8.68272619205275	5.36023276264808	105.241290606394	3.6140066037025	NA
"2762"	"DAP15"	1	73	2	2	3	"false"	"false"	0.19084	-12.822	-19.322	-0.66868	-13.087	-19.077	2.26667151257628	1.41044243511122	0.932214905695033	2.72358616346093	5.92513337271386	2.51964457128742	105.237156224139	3.6140066037025	NA
"2763"	"DAP15"	1	73	2	2	3	"false"	"false"	-0.66868	-13.087	-19.077	-1.3827	-13.619	-19.077	1.41044243511122	0.904698043868503	0.890420440241575	3.6140066037025	3.36616311533512	0.951992721738998	90	3.6140066037025	NA
"2764"	"DAP15"	1	73	2	2	4	"false"	"false"	-1.3827	-13.619	-19.077	-2.0967	-14.152	-19.076	0.904698043868503	0.904698043868503	0.891002805831721	4.50500940953422	2.53240169566042	0.572764715088315	90.0643048385108	1.78140720833656	NA
"2765"	"DAP15"	1	73	2	2	4	"false"	"false"	-2.0967	-14.152	-19.076	-2.8107	-14.684	-19.076	0.904698043868503	0.904698043868503	0.89040440250484	5.39541381203906	2.53070091807614	0.572380042549928	90	1.78140720833656	NA
"2766"	"DAP15"	1	73	2	2	5	"false"	"false"	-2.8107	-14.684	-19.076	-3.5247	-15.216	-19.076	0.904698043868503	0.904698043868503	0.890404402504839	6.2858182145439	2.53070091807614	0.572380042549928	90	2.67189118616195	NA
"2767"	"DAP15"	1	73	2	2	5	"false"	"false"	-3.5247	-15.216	-19.076	-4.2387	-15.748	-19.076	0.904698043868503	0.904698043868503	0.890404402504839	7.17622261704874	2.53070091807614	0.572380042549927	90	2.67189118616195	NA
"2768"	"DAP15"	1	73	2	2	5	"false"	"false"	-4.2387	-15.748	-19.076	-4.9528	-16.281	-19.076	0.904698043868503	0.904698043868503	0.89108238115227	8.06730499820101	2.53262786405784	0.572815868614997	90	2.67189118616195	NA
"2769"	"DAP15"	1	73	2	2	6	"false"	"false"	-4.9528	-16.281	-19.076	-5.44872173053152	-16.6505103090235	-19.076	0.904698043868503	0.904698043868503	0.618446627679391	8.6857516258804	1.75774450805326	0.397557004514098	90	1.8496067221434	NA
"2770"	"DAP15"	1	73	2	2	6	"false"	"false"	-5.44872173053152	-16.6505103090235	-19.076	-5.6668	-16.813	-19.076	0.904698043868503	0.904698043868503	0.271957774825449	8.95770940070585	0.77295641002288	0.17482303803583	90	1.8496067221434	NA
"2771"	"DAP15"	1	73	2	2	6	"false"	"false"	-5.6668	-16.813	-19.076	-6.3721	-17.463	-19.087	0.904698043868503	0.904731664994023	0.959202319638564	9.91691172034441	2.72628851563265	0.616628429365822	89.3429254945895	1.8496067221434	NA
"2772"	"DAP15"	1	73	2	2	7	"false"	"false"	-6.3721	-17.463	-19.087	-7.0774	-18.114	-19.099	0.904731664994023	0.904731664994023	0.95989222832566	10.8768039486701	2.72830009887428	0.617094872764471	89.2837036866443	2.87837039984417	NA
"2773"	"DAP15"	1	73	2	2	7	"false"	"false"	-7.0774	-18.114	-19.099	-7.7828	-18.764	-19.11	0.904731664994023	0.904731664994023	0.959275851879947	11.83607980055	2.72654817311829	0.61669861708793	89.3429758641251	2.87837039984417	NA
"2774"	"DAP15"	1	73	2	2	7	"false"	"false"	-7.7828	-18.764	-19.11	-8.4881	-19.414	-19.121	0.904731664994023	0.904731664994023	0.959202319638564	12.7952821201886	2.72633917254977	0.616651344729845	89.3429254945895	2.87837039984417	NA
"2775"	"DAP15"	1	73	2	2	8	"false"	"false"	-8.4881	-19.414	-19.121	-9.1934	-20.065	-19.132	0.904731664994023	0.904731664994023	0.959880247739269	13.7551623679279	2.72826604647332	0.617087170693118	89.3433895824597	7.59096530483366	NA
"2776"	"DAP15"	1	73	2	2	8	"false"	"false"	-9.1934	-20.065	-19.132	-9.8987	-20.715	-19.143	0.904731664994023	0.904722235598257	0.959202319638562	14.7143646875664	2.72632496520384	0.616644917819409	89.3429254945895	7.59096530483366	NA
"2777"	"DAP15"	1	73	2	2	8	"false"	"false"	-9.8987	-20.715	-19.143	-10.717	-21.071	-19.189	0.904722235598257	0.904702459388175	0.89356974545919	15.6079344330256	2.53973758655431	0.574432988474778	87.0491711976732	7.59096530483366	NA
"2778"	"DAP15"	1	73	2	2	8	"false"	"false"	-10.717	-21.071	-19.189	-11.535	-21.426	-19.235	0.904702459388175	0.904702459388175	0.892896970540273	16.5008314035659	2.53779766287753	0.573987946758715	87.0469458539182	7.59096530483366	NA
"2779"	"DAP15"	1	73	2	2	8	"false"	"false"	-11.535	-21.426	-19.235	-12.353	-21.782	-19.281	0.904702459388175	0.904702459388175	0.893295024054204	17.3941264276201	2.53892901320201	0.574243830613964	87.048262904624	7.59096530483366	NA
"2780"	"DAP15"	1	73	2	2	8	"false"	"false"	-12.353	-21.782	-19.281	-12.6521756388763	-21.9288864592677	-19.3302998231105	0.904702459388175	0.904707906478651	0.336915668041692	17.7310420956618	0.95758681815731	0.216583439367486	81.5858757881333	7.59096530483366	NA
"2781"	"DAP15"	1	73	2	2	8	"false"	"false"	-12.6521756388763	-21.9288864592677	-19.3302998231105	-13.239	-22.217	-19.427	0.904707906478651	0.904718590789046	0.660850336590657	18.3918924322524	1.87829558819303	0.424829725863242	81.585875788133	7.59096530483366	NA
"2782"	"DAP15"	1	73	2	2	8	"false"	"false"	-13.239	-22.217	-19.427	-14.124	-22.651	-19.573	0.904718590789046	0.904718590789046	0.996442170926141	19.3883346031786	2.83214501280854	0.640573561224591	81.5746158917198	7.59096530483366	NA
"2783"	"DAP15"	1	73	2	2	8	"false"	"false"	-14.124	-22.651	-19.573	-15.01	-23.086	-19.72	0.904718590789046	0.904718590789046	0.99791282184367	20.3862474250222	2.83632498108286	0.641518984976262	81.5290781676595	7.59096530483366	NA
"2784"	"DAP15"	1	73	2	2	9	"false"	"false"	-15.01	-23.086	-19.72	-15.895	-23.52	-19.866	0.904718590789046	0.904718590789046	0.996442170926141	21.3826895959484	2.83214501280854	0.640573561224591	81.5746158917198	7.81698156308107	NA
"2785"	"DAP15"	1	73	2	2	9	"false"	"false"	-15.895	-23.52	-19.866	-16.781	-23.955	-20.012	0.904718590789046	0.904718590789046	0.997766004632348	22.3804556005807	2.83590768879538	0.641424601953694	81.5858757881331	7.81698156308107	NA
"2786"	"DAP15"	1	73	2	2	9	"false"	"false"	-16.781	-23.955	-20.012	-17.666	-24.389	-20.159	0.904718590789046	0.904718590789046	0.996589183164258	23.377044783745	2.83256285941234	0.64066806962223	81.5177444887566	7.81698156308107	NA
"2787"	"DAP15"	1	73	2	2	9	"false"	"false"	-17.666	-24.389	-20.159	-18.552	-24.824	-20.305	0.904718590789046	0.904718590789046	0.997766004632349	24.3748107883773	2.83590768879538	0.641424601953695	81.5858757881331	7.81698156308107	NA
"2788"	"DAP15"	1	73	2	2	9	"false"	"false"	-18.552	-24.824	-20.305	-19.437	-25.258	-20.451	0.904718590789046	0.904718590789046	0.996442170926141	25.3712529593035	2.83214501280854	0.640573561224591	81.5746158917198	7.81698156308107	NA
"2789"	"DAP15"	1	73	2	2	9	"false"	"false"	-19.437	-25.258	-20.451	-20.323	-25.693	-20.598	0.904718590789046	0.904718590789046	0.997912821843672	26.3691657811472	2.83632498108286	0.641518984976263	81.5290781676595	7.81698156308107	NA
"2790"	"DAP15"	1	73	2	2	9	"false"	"false"	-20.323	-25.693	-20.598	-20.9637075305898	-26.007200077148	-20.7036986434645	0.904718590789046	0.904718590789046	0.72138757368317	27.0905533548303	2.05036908184035	0.463751756580009	81.5746158917199	7.81698156308107	NA
"2791"	"DAP15"	1	73	2	2	9	"false"	"false"	-20.9637075305898	-26.007200077148	-20.7036986434645	-21.208	-26.127	-20.744	0.904718590789046	0.904718590789046	0.275054597242968	27.3656079520733	0.781775930968174	0.17682180464458	81.5746158917196	7.81698156308107	NA
"2792"	"DAP15"	1	73	2	2	9	"false"	"false"	-21.208	-26.127	-20.744	-21.4209359172987	-26.2679360028164	-20.9381699821411	0.904718590789046	0.904713391954186	0.320790654057038	27.6863986061303	0.911766951686559	0.206222535392542	52.7505995849866	7.81698156308107	NA
"2793"	"DAP15"	1	73	2	2	9	"false"	"false"	-21.4209359172987	-26.2679360028164	-20.9381699821411	-21.764	-26.495	-21.251	0.904713391954186	0.904705016037456	0.516830381972982	28.2032289881033	1.46894967384395	0.332243072524786	52.7505995849864	7.81698156308107	NA
"2794"	"DAP15"	1	73	2	2	10	"false"	"false"	-21.764	-26.495	-21.251	-22.32	-26.862	-21.758	0.904705016037456	0.904705016037456	0.837182178501189	29.0404111666045	2.37945143742683	0.538175412714396	52.7277575484057	7.06898682820644	NA
"2795"	"DAP15"	1	73	2	2	10	"false"	"false"	-22.32	-26.862	-21.758	-22.876	-27.23	-22.265	0.904705016037456	0.904705016037456	0.83762103603002	29.8780322026345	2.38069876471666	0.538457528528333	52.7505995849865	7.06898682820644	NA
"2796"	"DAP15"	1	73	2	2	10	"false"	"false"	-22.876	-27.23	-22.265	-23.431	-27.598	-22.772	0.904705016037456	0.904705016037456	0.836957585544212	30.7149897881787	2.37881309603825	0.538031035050349	52.7160557894105	7.06898682820644	NA
"2797"	"DAP15"	1	73	2	2	10	"false"	"false"	-23.431	-27.598	-22.772	-23.987	-27.965	-23.279	0.904705016037456	0.904705016037456	0.83718217850119	31.5521719666799	2.37945143742683	0.538175412714397	52.7277575484054	7.06898682820644	NA
"2798"	"DAP15"	1	73	2	2	10	"false"	"false"	-23.987	-27.965	-23.279	-24.3911083908559	-28.2324674241636	-23.6474945218776	0.904705016037456	0.904705016037456	0.608794404707057	32.160966371387	1.73032436496802	0.391358283089599	52.7505995849865	7.06898682820644	NA
"2799"	"DAP15"	1	73	2	2	10	"false"	"false"	-24.3911083908559	-28.2324674241636	-23.6474945218776	-24.543	-28.333	-23.786	0.904705016037456	0.904705016037456	0.228826631322961	32.3897930027099	0.650374399748627	0.147099245438733	52.7505995849863	7.06898682820644	NA
"2800"	"DAP15"	1	73	2	2	10	"false"	"false"	-24.543	-28.333	-23.786	-25.389	-28.7	-24.055	0.904705016037456	0.904709957202954	0.960607099703099	33.350400102413	2.73025901024951	0.617521441745743	73.7379306138497	7.06898682820644	NA
"2801"	"DAP15"	1	73	2	2	10	"false"	"false"	-25.389	-28.7	-24.055	-26.236	-29.067	-24.323	0.904709957202954	0.904709957202954	0.961208614193611	34.3116087166066	2.73197610867826	0.617911497090451	73.810468563173	7.06898682820644	NA
"2802"	"DAP15"	1	73	2	2	10	"false"	"false"	-26.236	-29.067	-24.323	-27.082	-29.434	-24.592	0.904709957202954	0.904709957202954	0.960607099703099	35.2722158163098	2.73026646605455	0.617524814414218	73.7379306138497	7.06898682820644	NA
"2803"	"DAP15"	1	73	2	2	11	"false"	"false"	-27.082	-29.434	-24.592	-27.928	-29.801	-24.86	0.904709957202954	0.904709957202954	0.960327548287561	36.2325433645973	2.72947191659139	0.617345105211515	73.7952063167621	8.64775301561277	NA
"2804"	"DAP15"	1	73	2	2	11	"false"	"false"	-27.928	-29.801	-24.86	-28.775	-30.169	-25.129	0.904709957202954	0.904709957202954	0.961870053593519	37.1944134181908	2.7338560716865	0.618336702403633	73.7598742631102	8.64775301561277	NA
"2805"	"DAP15"	1	73	2	2	11	"false"	"false"	-28.775	-30.169	-25.129	-29.621	-30.536	-25.397	0.904709957202954	0.904709957202954	0.960327548287562	38.1547409664784	2.72947191659139	0.617345105211515	73.7952063167623	8.64775301561277	NA
"2806"	"DAP15"	1	73	2	2	11	"false"	"false"	-29.621	-30.536	-25.397	-30.467	-30.903	-25.666	0.904709957202954	0.904709957202954	0.960607099703099	39.1153480661815	2.73026646605455	0.617524814414218	73.7379306138495	8.64775301561277	NA
"2807"	"DAP15"	1	73	2	2	11	"false"	"false"	-30.467	-30.903	-25.666	-31.314	-31.27	-25.935	0.904709957202954	0.904709957202954	0.961487909440364	40.0768359756219	2.73276993005078	0.61809104161544	73.7532409021609	8.64775301561277	NA
"2808"	"DAP15"	1	73	2	2	11	"false"	"false"	-31.314	-31.27	-25.935	-32.16	-31.637	-26.203	0.904709957202954	0.904709957202954	0.96032754828756	41.0371635239094	2.72947191659138	0.617345105211513	73.795206316762	8.64775301561277	NA
"2809"	"DAP15"	1	73	2	2	11	"false"	"false"	-32.16	-31.637	-26.203	-33.006	-32.004	-26.472	0.904709957202954	0.904709957202954	0.960607099703102	41.9977706236125	2.73026646605456	0.61752481441422	73.7379306138495	8.64775301561277	NA
"2810"	"DAP15"	1	73	2	2	11	"false"	"false"	-33.006	-32.004	-26.472	-33.853	-32.371	-26.74	0.904709957202954	0.904709957202954	0.961208614193612	42.9589792378061	2.73197610867826	0.617911497090451	73.8104685631732	8.64775301561277	NA
"2811"	"DAP15"	1	73	2	2	11	"false"	"false"	-33.853	-32.371	-26.74	-34.699	-32.739	-27.009	0.904709957202954	0.904709957202954	0.960989594116394	43.9199688319225	2.7313536032102	0.61777070036661	73.7445827490596	8.64775301561277	NA
"2812"	"DAP15"	1	73	2	2	15	"false"	"true"	-34.699	-32.739	-27.009	-35.545	-33.106	-27.278	0.904709957202954	0.904709957202954	0.960607099703104	44.8805759316256	2.73026646605456	0.617524814414221	73.7379306138498	0.960607099703104	NA
"2813"	"DAP15"	1	74	3	74	12	"true"	"false"	-24.543	-28.333	-23.786	-24.255	-27.925	-24.563	0.904729706388026	0.904729706388026	0.923654156056256	0.923654156056256	2.62529500240012	0.593795594175853	32.7304074329422	1.84646724655725	NA
"2814"	"DAP15"	1	74	3	74	12	"false"	"false"	-24.255	-27.925	-24.563	-23.967	-27.517	-25.339	0.904729706388026	0.904729706388026	0.922813090500997	1.84646724655725	2.6229044483335	0.593254892856153	32.7639776934858	1.84646724655725	NA
"2815"	"DAP15"	1	74	3	74	13	"false"	"false"	-23.967	-27.517	-25.339	-23.679	-27.109	-26.116	0.904729706388026	0.904729706388026	0.923654156056259	2.77012140261351	2.62529500240013	0.593795594175855	32.7304074329421	3.50074001194996	NA
"2816"	"DAP15"	1	74	3	74	13	"false"	"false"	-23.679	-27.109	-26.116	-23.575	-26.895	-26.941	0.904729706388026	0.904728722318509	0.858625063691947	3.62874646630546	2.44046199322139	0.551989315446512	16.087738446755	3.50074001194996	NA
"2817"	"DAP15"	1	74	3	74	13	"false"	"false"	-23.575	-26.895	-26.941	-23.471	-26.681	-27.767	0.904728722318509	0.904718188253326	0.859585946837197	4.48833241314265	2.44317755026726	0.552600008784564	16.0692677184277	3.50074001194996	NA
"2818"	"DAP15"	1	74	3	74	13	"false"	"false"	-23.471	-26.681	-27.767	-23.367	-26.466	-28.592	0.904718188253326	0.904718188253326	0.858874845364561	5.34720725850722	2.4411421943267	0.55213643583	16.1454145386646	3.50074001194996	NA
"2819"	"DAP15"	1	74	3	74	14	"false"	"false"	-23.367	-26.466	-28.592	-23.263	-26.252	-29.417	0.904718188253326	0.904728722318509	0.85862506369195	6.20583232219917	2.44044645846958	0.551982288082571	16.087738446755	2.65594416303733	NA
